Retention Time (min),254 nm intensity (mAU)
0.04645,-1.0618333333333332
0.04686666666666667,-1.0823333333333334
0.04728333333333333,-1.1005
0.0477,-1.1288333333333334
0.04811666666666667,-1.1525
0.04853333333333333,-1.1673333333333333
0.04895,-1.1741666666666666
0.04936666666666667,-1.1748333333333332
0.04978333333333333,-1.1793333333333333
0.0502,-1.1748333333333332
0.050616666666666664,-1.1775
0.05103333333333333,-1.1768333333333334
0.05145,-1.1628333333333334
0.051866666666666665,-1.1460000000000001
0.052283333333333334,-1.1251666666666666
0.0527,-1.1078333333333334
0.053116666666666666,-1.0983333333333334
0.053533333333333336,-1.0986666666666667
0.05395,-1.1173333333333335
0.05436666666666667,-1.1368333333333334
0.05478333333333334,-1.1588333333333334
0.0552,-1.1754999999999998
0.05561666666666667,-1.176
0.05603333333333333,-1.1706666666666667
0.05645,-1.1651666666666667
0.05686666666666667,-1.1688333333333334
0.05728333333333333,-1.1755
0.0577,-1.1824999999999999
0.058116666666666664,-1.1808333333333334
0.05853333333333333,-1.1711666666666667
0.05895,-1.1624999999999999
0.059366666666666665,-1.1551666666666667
0.059783333333333334,-1.1556666666666666
0.0602,-1.1615
0.060616666666666666,-1.1776666666666669
0.061033333333333335,-1.2053333333333331
0.06145,-1.2265
0.06186666666666667,-1.2411666666666665
0.062283333333333336,-1.2366666666666666
0.0627,-1.2195
0.06311666666666667,-1.203
0.06353333333333333,-1.1818333333333333
0.06395,-1.1688333333333334
0.06436666666666667,-1.1698333333333333
0.06478333333333333,-1.1766666666666667
0.0652,-1.1955
0.06561666666666667,-1.2053333333333331
0.06603333333333333,-1.208
0.06645,-1.2051666666666667
0.06686666666666667,-1.1936666666666667
0.06728333333333333,-1.2005000000000001
0.0677,-1.2051666666666667
0.06811666666666667,-1.2165
0.06853333333333333,-1.2365000000000002
0.06895,-1.2508333333333332
0.06936666666666666,-1.2638333333333334
0.06978333333333334,-1.2595
0.0702,-1.2495
0.07061666666666666,-1.236
0.07103333333333334,-1.216
0.07145,-1.2021666666666666
0.07186666666666666,-1.1788333333333334
0.07228333333333334,-1.1481666666666666
0.0727,-1.1235
0.07311666666666666,-1.1083333333333334
0.07353333333333334,-1.1079999999999999
0.07395,-1.1136666666666668
0.07436666666666666,-1.1275000000000002
0.07478333333333333,-1.1449999999999998
0.0752,-1.1578333333333333
0.07561666666666667,-1.168
0.07603333333333333,-1.1701666666666666
0.07645,-1.1684999999999999
0.07686666666666667,-1.175
0.07728333333333333,-1.1926666666666665
0.0777,-1.21
0.07811666666666667,-1.2221666666666666
0.07853333333333333,-1.222
0.07895,-1.2083333333333333
0.07936666666666667,-1.1823333333333335
0.07978333333333333,-1.1445
0.0802,-1.1103333333333334
0.08061666666666667,-1.0823333333333334
0.08103333333333333,-1.0683333333333334
0.08145,-1.0725
0.08186666666666667,-1.0795000000000001
0.08228333333333333,-1.0933333333333333
0.0827,-1.1098333333333332
0.08311666666666667,-1.1243333333333334
0.08353333333333333,-1.1418333333333333
0.08395,-1.1586666666666667
0.08436666666666667,-1.1693333333333333
0.08478333333333334,-1.1703333333333334
0.0852,-1.163
0.08561666666666666,-1.1583333333333334
0.08603333333333334,-1.163
0.08645,-1.17
0.08686666666666666,-1.1824999999999999
0.08728333333333334,-1.1891666666666667
0.0877,-1.1895
0.08811666666666666,-1.1893333333333334
0.08853333333333334,-1.1845
0.08895,-1.168
0.08936666666666666,-1.1583333333333334
0.08978333333333334,-1.1595
0.0902,-1.1656666666666666
0.09061666666666666,-1.183
0.09103333333333333,-1.1895
0.09145,-1.195
0.09186666666666667,-1.1971666666666667
0.09228333333333333,-1.1991666666666667
0.0927,-1.204
0.09311666666666667,-1.1951666666666665
0.09353333333333333,-1.1825
0.09395,-1.1738333333333333
0.09436666666666667,-1.1598333333333333
0.09478333333333333,-1.1464999999999999
0.0952,-1.1395
0.09561666666666667,-1.1308333333333334
0.09603333333333333,-1.1360000000000001
0.09645,-1.1445
0.09686666666666667,-1.1595
0.09728333333333333,-1.1753333333333333
0.0977,-1.1853333333333333
0.09811666666666667,-1.206
0.09853333333333333,-1.2291666666666667
0.09895,-1.2534999999999998
0.09936666666666667,-1.2765
0.09978333333333333,-1.2846666666666666
0.1002,-1.2750000000000001
0.10061666666666666,-1.2565
0.10103333333333334,-1.2296666666666667
0.10145,-1.2041666666666666
0.10186666666666666,-1.1864999999999999
0.10228333333333334,-1.1863333333333335
0.1027,-1.2026666666666666
0.10311666666666666,-1.2149999999999999
0.10353333333333334,-1.2226666666666668
0.10395,-1.2166666666666668
0.10436666666666666,-1.2066666666666668
0.10478333333333334,-1.2015
0.1052,-1.1943333333333335
0.10561666666666666,-1.1903333333333332
0.10603333333333333,-1.1856666666666669
0.10645,-1.1909999999999998
0.10686666666666667,-1.1981666666666666
0.10728333333333333,-1.1981666666666666
0.1077,-1.197
0.10811666666666667,-1.1885000000000001
0.10853333333333333,-1.1738333333333333
0.10895,-1.1598333333333333
0.10936666666666667,-1.1461666666666668
0.10978333333333333,-1.141
0.1102,-1.1516666666666666
0.11061666666666667,-1.1735
0.11103333333333333,-1.2065
0.11145,-1.2325
0.11186666666666667,-1.2539999999999998
0.11228333333333333,-1.262
0.1127,-1.2541666666666667
0.11311666666666667,-1.2443333333333335
0.11353333333333333,-1.2321666666666669
0.11395,-1.2223333333333333
0.11436666666666667,-1.2165
0.11478333333333333,-1.22
0.1152,-1.2318333333333333
0.11561666666666667,-1.2486666666666666
0.11603333333333334,-1.2638333333333334
0.11645,-1.2698333333333334
0.11686666666666666,-1.2668333333333333
0.11728333333333334,-1.2610000000000001
0.1177,-1.2523333333333333
0.11811666666666666,-1.2476666666666667
0.11853333333333334,-1.2461666666666666
0.11895,-1.2516666666666667
0.11936666666666666,-1.2561666666666664
0.11978333333333334,-1.261
0.1202,-1.2631666666666668
0.12061666666666666,-1.2615
0.12103333333333334,-1.2581666666666667
0.12145,-1.2448333333333332
0.12186666666666666,-1.2356666666666667
0.12228333333333333,-1.2205
0.1227,-1.2146666666666668
0.12311666666666667,-1.2126666666666666
0.12353333333333333,-1.208
0.12395,-1.2143333333333333
0.12436666666666667,-1.2125000000000001
0.12478333333333333,-1.217
0.1252,-1.2186666666666666
0.12561666666666665,-1.2061666666666666
0.12603333333333333,-1.1926666666666665
0.12645,-1.1818333333333333
0.12686666666666666,-1.183
0.12728333333333333,-1.1868333333333334
0.1277,-1.188
0.12811666666666666,-1.1925
0.12853333333333333,-1.2001666666666668
0.12895,-1.2125000000000001
0.12936666666666666,-1.2236666666666667
0.12978333333333333,-1.2221666666666666
0.1302,-1.2103333333333335
0.13061666666666666,-1.1918333333333333
0.13103333333333333,-1.1763333333333332
0.13145,-1.1626666666666667
0.13186666666666666,-1.1541666666666666
0.13228333333333334,-1.153
0.1327,-1.1635
0.13311666666666666,-1.1856666666666666
0.13353333333333334,-1.202
0.13395,-1.2108333333333332
0.13436666666666666,-1.211
0.13478333333333334,-1.2093333333333334
0.1352,-1.2016666666666669
0.13561666666666666,-1.1980000000000002
0.13603333333333334,-1.2001666666666666
0.13645,-1.2065000000000001
0.13686666666666666,-1.2111666666666665
0.13728333333333334,-1.2131666666666667
0.1377,-1.211
0.13811666666666667,-1.2006666666666665
0.13853333333333334,-1.1948333333333334
0.13895,-1.1883333333333335
0.13936666666666667,-1.1905
0.13978333333333334,-1.1896666666666667
0.1402,-1.1921666666666668
0.14061666666666667,-1.1985000000000001
0.14103333333333334,-1.1938333333333333
0.14145,-1.1916666666666667
0.14186666666666667,-1.188
0.14228333333333334,-1.1868333333333334
0.1427,-1.189
0.14311666666666667,-1.1823333333333332
0.14353333333333335,-1.1733333333333333
0.14395,-1.1536666666666666
0.14436666666666667,-1.1271666666666667
0.14478333333333335,-1.1079999999999999
0.1452,-1.0958333333333334
0.14561666666666667,-1.0991666666666666
0.14603333333333332,-1.1209999999999998
0.14645,-1.1495
0.14686666666666667,-1.172
0.14728333333333332,-1.1873333333333334
0.1477,-1.1841666666666668
0.14811666666666667,-1.1676666666666666
0.14853333333333332,-1.1445
0.14895,-1.1143333333333334
0.14936666666666668,-1.096
0.14978333333333332,-1.0855
0.1502,-1.0801666666666667
0.15061666666666668,-1.0824999999999998
0.15103333333333332,-1.0841666666666667
0.15145,-1.0896666666666668
0.15186666666666668,-1.1011666666666666
0.15228333333333333,-1.11
0.1527,-1.1293333333333333
0.15311666666666668,-1.1406666666666667
0.15353333333333333,-1.1460000000000001
0.15395,-1.1555
0.15436666666666668,-1.155
0.15478333333333333,-1.1596666666666666
0.1552,-1.1621666666666668
0.15561666666666665,-1.1691666666666667
0.15603333333333333,-1.178
0.15645,-1.1855
0.15686666666666665,-1.1911666666666667
0.15728333333333333,-1.1873333333333334
0.1577,-1.179
0.15811666666666666,-1.1673333333333333
0.15853333333333333,-1.1691666666666667
0.15895,-1.1681666666666668
0.15936666666666666,-1.1676666666666666
0.15978333333333333,-1.1766666666666667
0.1602,-1.1776666666666666
0.16061666666666666,-1.1823333333333335
0.16103333333333333,-1.1721666666666666
0.16145,-1.1608333333333334
0.16186666666666666,-1.1508333333333334
0.16228333333333333,-1.141
0.1627,-1.1440000000000001
0.16311666666666666,-1.145
0.16353333333333334,-1.144
0.16395,-1.1496666666666666
0.16436666666666666,-1.1615
0.16478333333333334,-1.1781666666666666
0.1652,-1.1953333333333334
0.16561666666666666,-1.2095
0.16603333333333334,-1.2183333333333335
0.16645,-1.2148333333333332
0.16686666666666666,-1.2115
0.16728333333333334,-1.1996666666666667
0.1677,-1.1900000000000002
0.16811666666666666,-1.1844999999999999
0.16853333333333334,-1.1786666666666668
0.16895,-1.1798333333333335
0.16936666666666667,-1.1738333333333333
0.16978333333333334,-1.1641666666666668
0.1702,-1.1618333333333333
0.17061666666666667,-1.1593333333333333
0.17103333333333334,-1.1653333333333333
0.17145,-1.1755
0.17186666666666667,-1.1836666666666666
0.17228333333333334,-1.1966666666666665
0.1727,-1.1908333333333332
0.17311666666666667,-1.1823333333333332
0.17353333333333334,-1.169
0.17395,-1.1456666666666666
0.17436666666666667,-1.1383333333333334
0.17478333333333335,-1.1351666666666667
0.1752,-1.1406666666666665
0.17561666666666667,-1.1533333333333333
0.17603333333333335,-1.1673333333333333
0.17645,-1.184
0.17686666666666667,-1.1843333333333332
0.17728333333333332,-1.1798333333333335
0.1777,-1.1738333333333333
0.17811666666666667,-1.16
0.17853333333333332,-1.1538333333333333
0.17895,-1.1471666666666667
0.17936666666666667,-1.143
0.17978333333333332,-1.1408333333333334
0.1802,-1.145
0.18061666666666668,-1.1483333333333332
0.18103333333333332,-1.1428333333333331
0.18145,-1.1411666666666667
0.18186666666666668,-1.1411666666666667
0.18228333333333332,-1.1411666666666667
0.1827,-1.1315
0.18311666666666668,-1.122
0.18353333333333333,-1.1079999999999999
0.18395,-1.0983333333333334
0.18436666666666668,-1.0983333333333334
0.18478333333333333,-1.0988333333333333
0.1852,-1.1093333333333335
0.18561666666666668,-1.1218333333333332
0.18603333333333333,-1.1449999999999998
0.18645,-1.1601666666666668
0.18686666666666665,-1.1661666666666666
0.18728333333333333,-1.171
0.1877,-1.1756666666666666
0.18811666666666665,-1.1885000000000001
0.18853333333333333,-1.196
0.18895,-1.2013333333333334
0.18936666666666666,-1.189
0.18978333333333333,-1.1645
0.1902,-1.1375
0.19061666666666666,-1.1068333333333333
0.19103333333333333,-1.0901666666666667
0.19145,-1.0818333333333332
0.19186666666666666,-1.0853333333333335
0.19228333333333333,-1.1005
0.1927,-1.114
0.19311666666666666,-1.1313333333333333
0.19353333333333333,-1.1500000000000001
0.19395,-1.1736666666666666
0.19436666666666666,-1.2056666666666667
0.19478333333333334,-1.242
0.1952,-1.2613333333333332
0.19561666666666666,-1.2696666666666665
0.19603333333333334,-1.2561666666666669
0.19645,-1.227
0.19686666666666666,-1.1996666666666667
0.19728333333333334,-1.1638333333333335
0.1977,-1.1426666666666667
0.19811666666666666,-1.1236666666666666
0.19853333333333334,-1.1103333333333334
0.19895,-1.1051666666666666
0.19936666666666666,-1.0955000000000001
0.19978333333333334,-1.0935
0.2002,-1.1016666666666666
0.20061666666666667,-1.12
0.20103333333333334,-1.1446666666666667
0.20145,-1.1731666666666667
0.20186666666666667,-1.1978333333333333
0.20228333333333334,-1.2113333333333334
0.2027,-1.208
0.20311666666666667,-1.1923333333333332
0.20353333333333334,-1.1736666666666666
0.20395,-1.149
0.20436666666666667,-1.1386666666666667
0.20478333333333334,-1.1378333333333333
0.2052,-1.1381666666666665
0.20561666666666667,-1.143
0.20603333333333335,-1.1426666666666667
0.20645,-1.1413333333333333
0.20686666666666667,-1.1323333333333334
0.20728333333333335,-1.1251666666666666
0.2077,-1.1248333333333334
0.20811666666666667,-1.1295
0.20853333333333332,-1.1425
0.20895,-1.156
0.20936666666666667,-1.165
0.20978333333333332,-1.1658333333333333
0.2102,-1.1573333333333335
0.21061666666666667,-1.1421666666666666
0.21103333333333332,-1.1248333333333334
0.21145,-1.1141666666666667
0.21186666666666668,-1.106
0.21228333333333332,-1.1023333333333334
0.2127,-1.11
0.21311666666666668,-1.1126666666666667
0.21353333333333332,-1.121
0.21395,-1.131
0.21436666666666668,-1.1371666666666667
0.21478333333333333,-1.1503333333333334
0.2152,-1.1558333333333333
0.21561666666666668,-1.1671666666666667
0.21603333333333333,-1.1778333333333333
0.21645,-1.1818333333333333
0.21686666666666668,-1.1908333333333334
0.21728333333333333,-1.1863333333333335
0.2177,-1.1805
0.21811666666666665,-1.1711666666666667
0.21853333333333333,-1.1528333333333334
0.21895,-1.1380000000000001
0.21936666666666665,-1.1205
0.21978333333333333,-1.1041666666666667
0.2202,-1.0985
0.22061666666666666,-1.0978333333333332
0.22103333333333333,-1.0983333333333334
0.22145,-1.099
0.22186666666666666,-1.0973333333333333
0.22228333333333333,-1.11
0.2227,-1.1256666666666668
0.22311666666666666,-1.1448333333333334
0.22353333333333333,-1.1646666666666665
0.22395,-1.1821666666666666
0.22436666666666666,-1.2021666666666666
0.22478333333333333,-1.2128333333333334
0.2252,-1.2181666666666668
0.22561666666666666,-1.2195
0.22603333333333334,-1.2205000000000001
0.22645,-1.2181666666666666
0.22686666666666666,-1.22
0.22728333333333334,-1.218
0.2277,-1.2156666666666667
0.22811666666666666,-1.2218333333333333
0.22853333333333334,-1.2396666666666667
0.22895,-1.2565
0.22936666666666666,-1.2638333333333334
0.22978333333333334,-1.2691666666666668
0.2302,-1.2583333333333335
0.23061666666666666,-1.2378333333333333
0.23103333333333334,-1.2083333333333333
0.23145,-1.1836666666666666
0.23186666666666667,-1.1715
0.23228333333333334,-1.162
0.2327,-1.1708333333333334
0.23311666666666667,-1.1791666666666665
0.23353333333333334,-1.1821666666666666
0.23395,-1.1873333333333334
0.23436666666666667,-1.1856666666666666
0.23478333333333334,-1.1913333333333334
0.2352,-1.1953333333333334
0.23561666666666667,-1.1983333333333333
0.23603333333333334,-1.2028333333333334
0.23645,-1.2045000000000001
0.23686666666666667,-1.2098333333333333
0.23728333333333335,-1.2168333333333334
0.2377,-1.2198333333333333
0.23811666666666667,-1.2206666666666666
0.23853333333333335,-1.214
0.23895,-1.2068333333333332
0.23936666666666667,-1.1938333333333333
0.23978333333333332,-1.1761666666666668
0.2402,-1.1591666666666667
0.24061666666666667,-1.1491666666666667
0.24103333333333332,-1.1521666666666668
0.24145,-1.1556666666666666
0.24186666666666667,-1.163
0.24228333333333332,-1.1535
0.2427,-1.1438333333333333
0.24311666666666668,-1.1345
0.24353333333333332,-1.1313333333333333
0.24395,-1.1471666666666667
0.24436666666666668,-1.1615
0.24478333333333332,-1.196
0.2452,-1.2276666666666667
0.24561666666666668,-1.2536666666666667
0.24603333333333333,-1.2665
0.24645,-1.2568333333333335
0.24686666666666668,-1.243
0.24728333333333333,-1.2255
0.2477,-1.2229999999999999
0.24811666666666668,-1.2246666666666666
0.24853333333333333,-1.228
0.24895,-1.2258333333333333
0.24936666666666665,-1.2215
0.24978333333333333,-1.2131666666666667
0.2502,-1.196
0.25061666666666665,-1.1741666666666666
0.25103333333333333,-1.147
0.25145,-1.1186666666666667
0.2518666666666667,-1.0856666666666666
0.25228333333333336,-1.0601666666666667
0.2527,-1.0363333333333333
0.25311666666666666,-1.0231666666666666
0.25353333333333333,-1.0366666666666668
0.25395,-1.0671666666666668
0.2543666666666667,-1.1096666666666668
0.2547833333333333,-1.1515
0.2552,-1.1891666666666667
0.25561666666666666,-1.2173333333333334
0.25603333333333333,-1.2285000000000001
0.25645,-1.2381666666666666
0.2568666666666667,-1.2358333333333333
0.2572833333333333,-1.2311666666666667
0.2577,-1.231
0.25811666666666666,-1.2296666666666667
0.25853333333333334,-1.2283333333333333
0.25895,-1.2173333333333334
0.2593666666666667,-1.2095
0.2597833333333333,-1.1975
0.2602,-1.1778333333333333
0.26061666666666666,-1.1578333333333333
0.26103333333333334,-1.1413333333333335
0.26145,-1.131
0.2618666666666667,-1.1356666666666666
0.2622833333333333,-1.1505
0.2627,-1.1623333333333334
0.26311666666666667,-1.1791666666666665
0.26353333333333334,-1.194
0.26395,-1.2061666666666666
0.2643666666666667,-1.2188333333333332
0.2647833333333333,-1.2169999999999999
0.2652,-1.2073333333333334
0.26561666666666667,-1.1845
0.26603333333333334,-1.1553333333333333
0.26645,-1.1295
0.26686666666666664,-1.0993333333333333
0.2672833333333333,-1.0785
0.2677,-1.0745
0.26811666666666667,-1.0805
0.26853333333333335,-1.0935
0.26895,-1.115
0.26936666666666664,-1.1311666666666667
0.2697833333333333,-1.1455
0.2702,-1.1551666666666667
0.27061666666666667,-1.1613333333333333
0.27103333333333335,-1.1658333333333333
0.27145,-1.1603333333333332
0.27186666666666665,-1.163
0.2722833333333333,-1.1645
0.2727,-1.1643333333333334
0.2731166666666667,-1.1798333333333335
0.27353333333333335,-1.1945
0.27395,-1.2053333333333331
0.27436666666666665,-1.209666666666667
0.2747833333333333,-1.2013333333333334
0.2752,-1.1951666666666665
0.2756166666666667,-1.1783333333333335
0.27603333333333335,-1.1658333333333333
0.27645,-1.159
0.27686666666666665,-1.1536666666666666
0.2772833333333333,-1.1595
0.2777,-1.1693333333333333
0.2781166666666667,-1.1733333333333333
0.27853333333333335,-1.1683333333333332
0.27895,-1.1608333333333334
0.27936666666666665,-1.1508333333333332
0.27978333333333333,-1.1533333333333333
0.2802,-1.1608333333333334
0.2806166666666667,-1.1836666666666666
0.28103333333333336,-1.2126666666666666
0.28145,-1.2286666666666666
0.28186666666666665,-1.2433333333333334
0.28228333333333333,-1.2376666666666667
0.2827,-1.2161666666666668
0.2831166666666667,-1.188
0.28353333333333336,-1.1591666666666667
0.28395,-1.1415
0.28436666666666666,-1.1195000000000002
0.28478333333333333,-1.1043333333333332
0.2852,-1.0898333333333334
0.2856166666666667,-1.08
0.2860333333333333,-1.0808333333333333
0.28645,-1.0855
0.28686666666666666,-1.1026666666666667
0.28728333333333333,-1.1098333333333332
0.2877,-1.119
0.2881166666666667,-1.1208333333333333
0.2885333333333333,-1.1103333333333334
0.28895,-1.102
0.28936666666666666,-1.0938333333333334
0.28978333333333334,-1.0951666666666666
0.2902,-1.0988333333333333
0.2906166666666667,-1.111
0.2910333333333333,-1.1235
0.29145,-1.1340000000000001
0.29186666666666666,-1.1425
0.29228333333333334,-1.1473333333333333
0.2927,-1.1473333333333333
0.2931166666666667,-1.1318333333333335
0.2935333333333333,-1.118
0.29395,-1.101
0.29436666666666667,-1.0831666666666668
0.29478333333333334,-1.0773333333333335
0.2952,-1.0741666666666667
0.2956166666666667,-1.0815000000000001
0.2960333333333333,-1.0963333333333334
0.29645,-1.109
0.29686666666666667,-1.1216666666666668
0.29728333333333334,-1.1298333333333332
0.2977,-1.1456666666666668
0.29811666666666664,-1.1636666666666666
0.2985333333333333,-1.1711666666666667
0.29895,-1.1856666666666666
0.29936666666666667,-1.1915
0.29978333333333335,-1.1953333333333334
0.3002,-1.1994999999999998
0.30061666666666664,-1.1816666666666666
0.3010333333333333,-1.1633333333333333
0.30145,-1.1438333333333333
0.30186666666666667,-1.1341666666666665
0.30228333333333335,-1.1313333333333333
0.3027,-1.1298333333333332
0.30311666666666665,-1.1340000000000001
0.3035333333333333,-1.1460000000000001
0.30395,-1.1660000000000001
0.3043666666666667,-1.1805
0.30478333333333335,-1.1891666666666667
0.3052,-1.1878333333333335
0.30561666666666665,-1.1905000000000001
0.3060333333333333,-1.1826666666666668
0.30645,-1.1626666666666667
0.3068666666666667,-1.1461666666666666
0.30728333333333335,-1.1241666666666668
0.3077,-1.1141666666666667
0.30811666666666665,-1.1185
0.3085333333333333,-1.1341666666666665
0.30895,-1.1464999999999999
0.3093666666666667,-1.1580000000000001
0.30978333333333335,-1.1746666666666667
0.3102,-1.1820000000000002
0.31061666666666665,-1.1841666666666666
0.31103333333333333,-1.1835
0.31145,-1.18
0.3118666666666667,-1.1743333333333332
0.31228333333333336,-1.1728333333333334
0.3127,-1.172
0.31311666666666665,-1.164
0.31353333333333333,-1.1544999999999999
0.31395,-1.1495
0.3143666666666667,-1.1495
0.31478333333333336,-1.1425
0.3152,-1.1301666666666668
0.31561666666666666,-1.123
0.31603333333333333,-1.1163333333333334
0.31645,-1.125
0.3168666666666667,-1.1341666666666665
0.3172833333333333,-1.1465
0.3177,-1.1633333333333333
0.31811666666666666,-1.1740000000000002
0.31853333333333333,-1.1835
0.31895,-1.1721666666666666
0.3193666666666667,-1.1596666666666666
0.3197833333333333,-1.1508333333333332
0.3202,-1.1433333333333333
0.32061666666666666,-1.1406666666666665
0.32103333333333334,-1.1281666666666668
0.32145,-1.1195000000000002
0.3218666666666667,-1.1161666666666665
0.3222833333333333,-1.1133333333333333
0.3227,-1.1131666666666666
0.32311666666666666,-1.111
0.32353333333333334,-1.1144999999999998
0.32395,-1.1215
0.3243666666666667,-1.1308333333333334
0.3247833333333333,-1.1351666666666667
0.3252,-1.1413333333333333
0.32561666666666667,-1.1515000000000002
0.32603333333333334,-1.1646666666666665
0.32645,-1.1713333333333333
0.3268666666666667,-1.1628333333333334
0.3272833333333333,-1.1515
0.3277,-1.1411666666666667
0.32811666666666667,-1.1383333333333334
0.32853333333333334,-1.1435000000000002
0.32895,-1.1491666666666667
0.32936666666666664,-1.152
0.3297833333333333,-1.147
0.3302,-1.1335
0.33061666666666667,-1.1173333333333333
0.33103333333333335,-1.102
0.33145,-1.1045
0.33186666666666664,-1.1155
0.3322833333333333,-1.1473333333333333
0.3327,-1.1836666666666666
0.33311666666666667,-1.2068333333333334
0.33353333333333335,-1.2203333333333335
0.33395,-1.2073333333333334
0.33436666666666665,-1.1895
0.3347833333333333,-1.1618333333333333
0.3352,-1.1365
0.3356166666666667,-1.1211666666666666
0.33603333333333335,-1.1079999999999999
0.33645,-1.1153333333333333
0.33686666666666665,-1.1258333333333332
0.3372833333333333,-1.1268333333333334
0.3377,-1.1216666666666668
0.3381166666666667,-1.1063333333333334
0.33853333333333335,-1.0963333333333332
0.33895,-1.0925
0.33936666666666665,-1.0933333333333335
0.3397833333333333,-1.1048333333333333
0.3402,-1.1231666666666669
0.3406166666666667,-1.148
0.34103333333333335,-1.1721666666666668
0.34145,-1.1888333333333334
0.34186666666666665,-1.1968333333333334
0.34228333333333333,-1.2055
0.3427,-1.2071666666666667
0.3431166666666667,-1.2066666666666668
0.34353333333333336,-1.2011666666666667
0.34395,-1.1885000000000001
0.34436666666666665,-1.1815
0.34478333333333333,-1.1706666666666667
0.3452,-1.1595
0.3456166666666667,-1.1533333333333333
0.34603333333333336,-1.1446666666666667
0.34645,-1.1406666666666667
0.34686666666666666,-1.137
0.34728333333333333,-1.1373333333333333
0.3477,-1.1438333333333333
0.3481166666666667,-1.1449999999999998
0.3485333333333333,-1.1535
0.34895,-1.1498333333333333
0.34936666666666666,-1.1449999999999998
0.34978333333333333,-1.1380000000000001
0.3502,-1.1226666666666667
0.3506166666666667,-1.1086666666666667
0.3510333333333333,-1.0913333333333333
0.35145,-1.0878333333333334
0.35186666666666666,-1.0896666666666668
0.35228333333333334,-1.0919999999999999
0.3527,-1.0948333333333333
0.3531166666666667,-1.1033333333333333
