Retention Time (min),310 nm intensity (mAU)
0.04708333333333333,-11.347833333333334
0.0475,-11.344833333333334
0.04791666666666667,-11.345999999999998
0.04833333333333333,-11.350166666666667
0.04875,-11.361333333333333
0.049166666666666664,-11.368
0.04958333333333333,-11.374666666666664
0.05,-11.379666666666667
0.050416666666666665,-11.376333333333335
0.050833333333333335,-11.375666666666666
0.05125,-11.369166666666667
0.051666666666666666,-11.353500000000002
0.052083333333333336,-11.348833333333333
0.0525,-11.348500000000001
0.05291666666666667,-11.349499999999999
0.05333333333333334,-11.351833333333333
0.05375,-11.350333333333333
0.05416666666666667,-11.351333333333335
0.05458333333333333,-11.350333333333333
0.055,-11.347999999999999
0.05541666666666667,-11.350166666666667
0.05583333333333333,-11.362666666666668
0.05625,-11.381166666666667
0.056666666666666664,-11.4065
0.05708333333333333,-11.419833333333335
0.0575,-11.415000000000001
0.057916666666666665,-11.404833333333334
0.058333333333333334,-11.385333333333334
0.05875,-11.372333333333335
0.059166666666666666,-11.368333333333332
0.059583333333333335,-11.370166666666668
0.06,-11.379333333333333
0.06041666666666667,-11.390833333333333
0.060833333333333336,-11.392833333333334
0.06125,-11.389833333333334
0.06166666666666667,-11.380333333333335
0.06208333333333333,-11.3615
0.0625,-11.351833333333333
0.06291666666666666,-11.344999999999999
0.06333333333333334,-11.352833333333335
0.06375,-11.372166666666667
0.06416666666666666,-11.382833333333332
0.06458333333333334,-11.396
0.065,-11.398666666666665
0.06541666666666666,-11.392666666666665
0.06583333333333333,-11.3855
0.06625,-11.373
0.06666666666666667,-11.3605
0.06708333333333333,-11.356
0.0675,-11.354
0.06791666666666667,-11.356833333333334
0.06833333333333333,-11.3665
0.06875,-11.372666666666667
0.06916666666666667,-11.393333333333333
0.06958333333333333,-11.407833333333334
0.07,-11.418833333333334
0.07041666666666667,-11.426
0.07083333333333333,-11.408833333333334
0.07125,-11.389000000000001
0.07166666666666667,-11.364333333333333
0.07208333333333333,-11.338666666666667
0.0725,-11.327166666666665
0.07291666666666667,-11.326500000000001
0.07333333333333333,-11.337666666666665
0.07375,-11.354833333333334
0.07416666666666667,-11.371166666666667
0.07458333333333333,-11.391666666666666
0.075,-11.402333333333333
0.07541666666666667,-11.403833333333333
0.07583333333333334,-11.402000000000001
0.07625,-11.3925
0.07666666666666666,-11.378833333333334
0.07708333333333334,-11.360999999999999
0.0775,-11.339666666666666
0.07791666666666666,-11.3165
0.07833333333333334,-11.294666666666666
0.07875,-11.282666666666666
0.07916666666666666,-11.272666666666666
0.07958333333333334,-11.275
0.08,-11.289833333333334
0.08041666666666666,-11.311166666666667
0.08083333333333333,-11.3405
0.08125,-11.359499999999999
0.08166666666666667,-11.372833333333334
0.08208333333333333,-11.371333333333332
0.0825,-11.3635
0.08291666666666667,-11.351833333333332
0.08333333333333333,-11.339999999999998
0.08375,-11.338166666666666
0.08416666666666667,-11.340333333333334
0.08458333333333333,-11.351833333333333
0.085,-11.363333333333332
0.08541666666666667,-11.373
0.08583333333333333,-11.377
0.08625,-11.3745
0.08666666666666667,-11.369333333333335
0.08708333333333333,-11.363833333333332
0.0875,-11.357666666666667
0.08791666666666667,-11.347666666666667
0.08833333333333333,-11.342166666666666
0.08875,-11.341333333333333
0.08916666666666667,-11.341999999999999
0.08958333333333333,-11.347999999999999
0.09,-11.350499999999998
0.09041666666666667,-11.357333333333335
0.09083333333333334,-11.367166666666668
0.09125,-11.3735
0.09166666666666666,-11.378666666666666
0.09208333333333334,-11.373166666666668
0.0925,-11.366333333333332
0.09291666666666666,-11.361666666666666
0.09333333333333334,-11.357833333333334
0.09375,-11.3555
0.09416666666666666,-11.355500000000001
0.09458333333333334,-11.353
0.095,-11.3495
0.09541666666666666,-11.348500000000001
0.09583333333333334,-11.343333333333334
0.09625,-11.344166666666666
0.09666666666666666,-11.349833333333331
0.09708333333333333,-11.357666666666667
0.0975,-11.374166666666667
0.09791666666666667,-11.386000000000001
0.09833333333333333,-11.395833333333334
0.09875,-11.404833333333334
0.09916666666666667,-11.407499999999999
0.09958333333333333,-11.415666666666667
0.1,-11.422833333333331
0.10041666666666667,-11.424666666666667
0.10083333333333333,-11.418333333333335
0.10125,-11.394833333333333
0.10166666666666667,-11.371333333333332
0.10208333333333333,-11.346166666666667
0.1025,-11.329333333333333
0.10291666666666667,-11.330666666666666
0.10333333333333333,-11.337666666666665
0.10375,-11.350166666666667
0.10416666666666667,-11.364666666666665
0.10458333333333333,-11.369166666666667
0.105,-11.358666666666666
0.10541666666666667,-11.339333333333334
0.10583333333333333,-11.320333333333332
0.10625,-11.309
0.10666666666666667,-11.3025
0.10708333333333334,-11.312666666666667
0.1075,-11.329
0.10791666666666666,-11.350666666666667
0.10833333333333334,-11.375
0.10875,-11.389499999999998
0.10916666666666666,-11.400666666666666
0.10958333333333334,-11.396499999999998
0.11,-11.388666666666666
0.11041666666666666,-11.3765
0.11083333333333334,-11.357833333333334
0.11125,-11.344666666666669
0.11166666666666666,-11.327166666666665
0.11208333333333333,-11.32
0.1125,-11.3175
0.11291666666666667,-11.318166666666665
0.11333333333333333,-11.327
0.11375,-11.3435
0.11416666666666667,-11.358333333333334
0.11458333333333333,-11.372833333333332
0.115,-11.379166666666668
0.11541666666666667,-11.374833333333333
0.11583333333333333,-11.363333333333335
0.11625,-11.348833333333332
0.11666666666666667,-11.346166666666667
0.11708333333333333,-11.344666666666667
0.1175,-11.354666666666667
0.11791666666666667,-11.366
0.11833333333333333,-11.378166666666667
0.11875,-11.392000000000001
0.11916666666666667,-11.399500000000002
0.11958333333333333,-11.409333333333334
0.12,-11.4165
0.12041666666666667,-11.424999999999999
0.12083333333333333,-11.430333333333332
0.12125,-11.427333333333332
0.12166666666666667,-11.416333333333332
0.12208333333333334,-11.402500000000002
0.1225,-11.395166666666666
0.12291666666666666,-11.399000000000001
0.12333333333333334,-11.404333333333334
0.12375,-11.403333333333334
0.12416666666666666,-11.3945
0.12458333333333334,-11.377333333333333
0.125,-11.356833333333332
0.12541666666666668,-11.338833333333334
0.12583333333333332,-11.3305
0.12625,-11.333166666666665
0.12666666666666668,-11.3455
0.12708333333333333,-11.366
0.1275,-11.378666666666668
0.12791666666666668,-11.383000000000001
0.12833333333333333,-11.382666666666665
0.12875,-11.3735
0.12916666666666668,-11.372333333333332
0.12958333333333333,-11.363833333333332
0.13,-11.3545
0.13041666666666665,-11.346000000000002
0.13083333333333333,-11.3305
0.13125,-11.327166666666665
0.13166666666666665,-11.317833333333333
0.13208333333333333,-11.312166666666664
0.1325,-11.308166666666665
0.13291666666666666,-11.304499999999999
0.13333333333333333,-11.310833333333335
0.13375,-11.309333333333333
0.13416666666666666,-11.3075
0.13458333333333333,-11.301666666666668
0.135,-11.294666666666666
0.13541666666666666,-11.293666666666667
0.13583333333333333,-11.293999999999999
0.13625,-11.3025
0.13666666666666666,-11.312833333333332
0.13708333333333333,-11.324333333333334
0.1375,-11.335166666666666
0.13791666666666666,-11.337333333333333
0.13833333333333334,-11.342666666666668
0.13875,-11.354833333333334
0.13916666666666666,-11.370833333333332
0.13958333333333334,-11.392000000000001
0.14,-11.402333333333333
0.14041666666666666,-11.399833333333333
0.14083333333333334,-11.386166666666668
0.14125,-11.359
0.14166666666666666,-11.328666666666665
0.14208333333333334,-11.3025
0.1425,-11.292499999999999
0.14291666666666666,-11.2945
0.14333333333333334,-11.305166666666667
0.14375,-11.322166666666666
0.14416666666666667,-11.334166666666667
0.14458333333333334,-11.344166666666666
0.145,-11.347000000000001
0.14541666666666667,-11.348166666666666
0.14583333333333334,-11.337166666666667
0.14625,-11.3245
0.14666666666666667,-11.320166666666665
0.14708333333333334,-11.310166666666667
0.1475,-11.302833333333334
0.14791666666666667,-11.290833333333333
0.14833333333333334,-11.286166666666666
0.14875,-11.286166666666666
0.14916666666666667,-11.290666666666667
0.14958333333333335,-11.302166666666666
0.15,-11.298166666666667
0.15041666666666667,-11.296833333333334
0.15083333333333335,-11.289333333333332
0.15125,-11.278
0.15166666666666667,-11.276499999999999
0.15208333333333332,-11.269333333333334
0.1525,-11.278833333333333
0.15291666666666667,-11.294000000000002
0.15333333333333332,-11.307166666666667
0.15375,-11.324
0.15416666666666667,-11.322833333333334
0.15458333333333332,-11.322000000000001
0.155,-11.315999999999997
0.15541666666666668,-11.302666666666667
0.15583333333333332,-11.305333333333332
0.15625,-11.3055
0.15666666666666668,-11.308833333333332
0.15708333333333332,-11.317166666666665
0.1575,-11.322000000000001
0.15791666666666668,-11.3315
0.15833333333333333,-11.337000000000002
0.15875,-11.340166666666667
0.15916666666666668,-11.334166666666667
0.15958333333333333,-11.317666666666668
0.16,-11.303333333333335
0.16041666666666668,-11.286
0.16083333333333333,-11.269499999999999
0.16125,-11.253
0.16166666666666665,-11.243
0.16208333333333333,-11.241666666666667
0.1625,-11.250666666666666
0.16291666666666665,-11.268666666666666
0.16333333333333333,-11.283833333333334
0.16375,-11.292666666666667
0.16416666666666666,-11.293666666666667
0.16458333333333333,-11.286499999999998
0.165,-11.274
0.16541666666666666,-11.265833333333333
0.16583333333333333,-11.265500000000001
0.16625,-11.275
0.16666666666666666,-11.290333333333331
0.16708333333333333,-11.307166666666667
0.1675,-11.323333333333332
0.16791666666666666,-11.332166666666666
0.16833333333333333,-11.321666666666667
0.16875,-11.301333333333334
0.16916666666666666,-11.276166666666668
0.16958333333333334,-11.256
0.17,-11.2395
0.17041666666666666,-11.227833333333335
0.17083333333333334,-11.229833333333332
0.17125,-11.231499999999999
0.17166666666666666,-11.243666666666664
0.17208333333333334,-11.249333333333334
0.1725,-11.248166666666664
0.17291666666666666,-11.248333333333335
0.17333333333333334,-11.248166666666668
0.17375,-11.257666666666665
0.17416666666666666,-11.261000000000001
0.17458333333333334,-11.269833333333333
0.175,-11.287666666666667
0.17541666666666667,-11.305833333333334
0.17583333333333334,-11.3225
0.17625,-11.329833333333333
0.17666666666666667,-11.329999999999998
0.17708333333333334,-11.322333333333333
0.1775,-11.305333333333332
0.17791666666666667,-11.286666666666667
0.17833333333333334,-11.268500000000001
0.17875,-11.252833333333333
0.17916666666666667,-11.249500000000003
0.17958333333333334,-11.250333333333332
0.18,-11.256333333333336
0.18041666666666667,-11.266
0.18083333333333335,-11.274000000000001
0.18125,-11.2845
0.18166666666666667,-11.287666666666667
0.18208333333333335,-11.294333333333332
0.1825,-11.296000000000001
0.18291666666666667,-11.289833333333334
0.18333333333333332,-11.2905
0.18375,-11.299
0.18416666666666667,-11.3145
0.18458333333333332,-11.329666666666668
0.185,-11.346333333333334
0.18541666666666667,-11.357500000000002
0.18583333333333332,-11.365
0.18625,-11.368
0.18666666666666668,-11.361166666666668
0.18708333333333332,-11.350333333333333
0.1875,-11.3365
0.18791666666666668,-11.326999999999998
0.18833333333333332,-11.315333333333333
0.18875,-11.301499999999999
0.18916666666666668,-11.297166666666667
0.18958333333333333,-11.296666666666667
0.19,-11.304833333333335
0.19041666666666668,-11.318666666666665
0.19083333333333333,-11.324833333333332
0.19125,-11.335833333333333
0.19166666666666668,-11.3465
0.19208333333333333,-11.351999999999999
0.1925,-11.357
0.19291666666666665,-11.357999999999999
0.19333333333333333,-11.363
0.19375,-11.355500000000001
0.19416666666666665,-11.342333333333334
0.19458333333333333,-11.329500000000001
0.195,-11.315333333333333
0.19541666666666666,-11.309833333333332
0.19583333333333333,-11.313
0.19625,-11.323166666666667
0.19666666666666666,-11.329500000000001
0.19708333333333333,-11.335166666666666
0.1975,-11.333333333333334
0.19791666666666666,-11.315833333333332
0.19833333333333333,-11.289
0.19875,-11.260333333333334
0.19916666666666666,-11.244
0.19958333333333333,-11.231
0.2,-11.230166666666667
0.20041666666666666,-11.2395
0.20083333333333334,-11.246
0.20125,-11.260333333333334
0.20166666666666666,-11.262833333333333
0.20208333333333334,-11.266166666666665
0.2025,-11.267333333333333
0.20291666666666666,-11.259500000000001
0.20333333333333334,-11.254666666666665
0.20375,-11.237
0.20416666666666666,-11.225333333333333
0.20458333333333334,-11.220999999999998
0.205,-11.2245
0.20541666666666666,-11.245166666666668
0.20583333333333334,-11.272166666666665
0.20625,-11.302166666666666
0.20666666666666667,-11.329166666666666
0.20708333333333334,-11.347666666666667
0.2075,-11.356166666666667
0.20791666666666667,-11.357833333333334
0.20833333333333334,-11.351666666666667
0.20875,-11.347333333333333
0.20916666666666667,-11.344666666666667
0.20958333333333334,-11.339333333333334
0.21,-11.3395
0.21041666666666667,-11.333999999999998
0.21083333333333334,-11.323166666666667
0.21125,-11.3155
0.21166666666666667,-11.308166666666667
0.21208333333333335,-11.305
0.2125,-11.304166666666667
0.21291666666666667,-11.298166666666667
0.21333333333333335,-11.2995
0.21375,-11.298499999999999
0.21416666666666667,-11.301166666666667
0.21458333333333332,-11.315833333333336
0.215,-11.322000000000001
0.21541666666666667,-11.323
0.21583333333333332,-11.321833333333336
0.21625,-11.322000000000001
0.21666666666666667,-11.327166666666665
0.21708333333333332,-11.332666666666666
0.2175,-11.339500000000001
0.21791666666666668,-11.352333333333334
0.21833333333333332,-11.362
0.21875,-11.370666666666667
0.21916666666666668,-11.372
0.21958333333333332,-11.365
0.22,-11.353000000000002
0.22041666666666668,-11.340000000000002
0.22083333333333333,-11.331833333333334
0.22125,-11.319333333333333
0.22166666666666668,-11.311
0.22208333333333333,-11.301666666666668
0.2225,-11.295333333333332
0.22291666666666668,-11.2965
0.22333333333333333,-11.306333333333335
0.22375,-11.328833333333334
0.22416666666666665,-11.352500000000001
0.22458333333333333,-11.367833333333332
0.225,-11.374
0.22541666666666665,-11.375166666666667
0.22583333333333333,-11.3695
0.22625,-11.353
0.22666666666666666,-11.330666666666668
0.22708333333333333,-11.316333333333333
0.2275,-11.315333333333333
0.22791666666666666,-11.32
0.22833333333333333,-11.330999999999998
0.22875,-11.345833333333333
0.22916666666666666,-11.3605
0.22958333333333333,-11.377666666666665
0.23,-11.3885
0.23041666666666666,-11.390166666666667
0.23083333333333333,-11.379666666666667
0.23125,-11.364833333333335
0.23166666666666666,-11.353666666666667
0.23208333333333334,-11.342833333333333
0.2325,-11.335333333333333
0.23291666666666666,-11.338666666666667
0.23333333333333334,-11.349166666666667
0.23375,-11.360333333333335
0.23416666666666666,-11.366999999999999
0.23458333333333334,-11.362
0.235,-11.353166666666667
0.23541666666666666,-11.329500000000001
0.23583333333333334,-11.305
0.23625,-11.2825
0.23666666666666666,-11.2615
0.23708333333333334,-11.256833333333333
0.2375,-11.258333333333333
0.23791666666666667,-11.272
0.23833333333333334,-11.278833333333333
0.23875,-11.281666666666666
0.23916666666666667,-11.279833333333334
0.23958333333333334,-11.267000000000001
0.24,-11.2565
0.24041666666666667,-11.242333333333335
0.24083333333333334,-11.239666666666665
0.24125,-11.245833333333332
0.24166666666666667,-11.263333333333334
0.24208333333333334,-11.288666666666666
0.2425,-11.302666666666667
0.24291666666666667,-11.312666666666667
0.24333333333333335,-11.315166666666668
0.24375,-11.312666666666667
0.24416666666666667,-11.306
0.24458333333333335,-11.306333333333333
0.245,-11.310333333333332
0.24541666666666667,-11.322000000000001
0.24583333333333332,-11.346333333333334
0.24625,-11.357166666666666
0.24666666666666667,-11.366833333333332
0.24708333333333332,-11.364166666666668
0.2475,-11.360500000000002
0.24791666666666667,-11.358166666666667
0.24833333333333332,-11.346833333333334
0.24875,-11.356
0.24916666666666668,-11.358833333333331
0.24958333333333332,-11.367833333333332
0.25,-11.378666666666668
0.2504166666666667,-11.371666666666668
0.25083333333333335,-11.364333333333335
0.25125,-11.347
0.25166666666666665,-11.328666666666669
0.2520833333333333,-11.3125
0.2525,-11.294833333333335
0.2529166666666667,-11.288666666666666
0.25333333333333335,-11.287333333333335
0.25375,-11.291333333333332
0.25416666666666665,-11.3075
0.25458333333333333,-11.3175
0.255,-11.329166666666666
0.2554166666666667,-11.341833333333334
0.25583333333333336,-11.35
0.25625,-11.369333333333335
0.25666666666666665,-11.388333333333334
0.25708333333333333,-11.405499999999998
0.2575,-11.415999999999999
0.2579166666666667,-11.416666666666666
0.25833333333333336,-11.407166666666667
0.25875,-11.379666666666665
0.25916666666666666,-11.350500000000002
0.25958333333333333,-11.327333333333334
0.26,-11.318
0.2604166666666667,-11.33
0.2608333333333333,-11.361666666666666
0.26125,-11.395666666666665
0.26166666666666666,-11.4185
0.26208333333333333,-11.431
0.2625,-11.427
0.2629166666666667,-11.415833333333333
0.2633333333333333,-11.395000000000001
0.26375,-11.371833333333333
0.26416666666666666,-11.350666666666667
0.26458333333333334,-11.3275
0.265,-11.320333333333332
0.2654166666666667,-11.3105
0.2658333333333333,-11.300166666666668
0.26625,-11.294166666666667
0.26666666666666666,-11.294000000000002
0.26708333333333334,-11.2995
0.2675,-11.294166666666667
0.2679166666666667,-11.286
0.2683333333333333,-11.279000000000002
0.26875,-11.28433333333333
0.26916666666666667,-11.296166666666666
0.26958333333333334,-11.314
0.27,-11.339999999999998
0.2704166666666667,-11.361833333333331
0.2708333333333333,-11.385833333333332
0.27125,-11.400166666666669
0.27166666666666667,-11.397333333333334
0.27208333333333334,-11.3855
0.2725,-11.367666666666665
0.27291666666666664,-11.351166666666666
0.2733333333333333,-11.334666666666665
0.27375,-11.318166666666665
0.27416666666666667,-11.312333333333333
0.27458333333333335,-11.313166666666667
0.275,-11.327166666666665
0.27541666666666664,-11.353499999999999
0.2758333333333333,-11.381166666666667
0.27625,-11.405499999999998
0.27666666666666667,-11.419666666666666
0.27708333333333335,-11.43
0.2775,-11.428333333333333
0.27791666666666665,-11.418000000000001
0.2783333333333333,-11.401666666666666
0.27875,-11.384333333333332
0.2791666666666667,-11.371166666666667
0.27958333333333335,-11.359499999999999
0.28,-11.349166666666667
0.28041666666666665,-11.331166666666666
0.2808333333333333,-11.320333333333336
0.28125,-11.318666666666667
0.2816666666666667,-11.3275
0.28208333333333335,-11.342166666666666
0.2825,-11.349666666666666
0.28291666666666665,-11.358833333333335
0.2833333333333333,-11.364833333333335
0.28375,-11.362333333333334
0.2841666666666667,-11.364166666666668
0.28458333333333335,-11.365499999999999
0.285,-11.362333333333334
0.28541666666666665,-11.3645
0.28583333333333333,-11.363333333333335
0.28625,-11.355500000000001
0.2866666666666667,-11.339666666666666
0.28708333333333336,-11.3255
0.2875,-11.321
0.28791666666666665,-11.326166666666666
0.28833333333333333,-11.337166666666667
0.28875,-11.344
0.2891666666666667,-11.339666666666668
0.28958333333333336,-11.325666666666669
0.29,-11.319166666666666
0.29041666666666666,-11.312166666666668
0.29083333333333333,-11.298833333333334
0.29125,-11.2965
0.2916666666666667,-11.305
0.2920833333333333,-11.3155
0.2925,-11.333
0.29291666666666666,-11.348500000000001
0.29333333333333333,-11.3605
0.29375,-11.378833333333333
0.2941666666666667,-11.388333333333334
0.2945833333333333,-11.386000000000001
0.295,-11.361166666666668
0.29541666666666666,-11.323833333333333
0.29583333333333334,-11.2995
0.29625,-11.284666666666666
0.2966666666666667,-11.287333333333331
0.2970833333333333,-11.301333333333334
0.2975,-11.315
0.29791666666666666,-11.328000000000001
0.29833333333333334,-11.335833333333333
0.29875,-11.331333333333333
0.2991666666666667,-11.326500000000001
0.2995833333333333,-11.326
0.3,-11.335999999999999
0.30041666666666667,-11.361166666666668
0.30083333333333334,-11.378
0.30125,-11.393333333333333
0.3016666666666667,-11.398000000000001
0.3020833333333333,-11.396833333333333
0.3025,-11.397833333333333
0.30291666666666667,-11.390499999999998
0.30333333333333334,-11.391666666666666
0.30375,-11.394833333333333
0.30416666666666664,-11.4005
0.3045833333333333,-11.404666666666666
0.305,-11.400166666666665
0.30541666666666667,-11.387333333333332
0.30583333333333335,-11.372333333333335
0.30625,-11.356166666666667
0.30666666666666664,-11.336333333333334
0.3070833333333333,-11.326
0.3075,-11.32
0.30791666666666667,-11.325833333333334
0.30833333333333335,-11.335500000000001
0.30875,-11.343499999999999
0.30916666666666665,-11.365333333333334
0.3095833333333333,-11.3755
0.31,-11.381833333333333
0.3104166666666667,-11.389166666666668
0.31083333333333335,-11.388
0.31125,-11.389666666666665
0.31166666666666665,-11.391833333333333
0.3120833333333333,-11.398833333333334
0.3125,-11.406166666666666
0.3129166666666667,-11.418833333333334
0.31333333333333335,-11.426500000000003
0.31375,-11.421666666666667
0.31416666666666665,-11.397833333333333
0.3145833333333333,-11.37
0.315,-11.354666666666667
0.3154166666666667,-11.3405
0.31583333333333335,-11.342666666666666
0.31625,-11.354333333333335
0.31666666666666665,-11.3745
0.31708333333333333,-11.401166666666667
0.3175,-11.429833333333335
0.3179166666666667,-11.449833333333332
0.31833333333333336,-11.457666666666668
0.31875,-11.464999999999998
0.31916666666666665,-11.462333333333333
0.31958333333333333,-11.451166666666666
0.32,-11.4275
0.3204166666666667,-11.398666666666665
0.32083333333333336,-11.374833333333333
0.32125,-11.353
0.32166666666666666,-11.337833333333334
0.32208333333333333,-11.334333333333333
0.3225,-11.338833333333334
0.3229166666666667,-11.35
0.3233333333333333,-11.366833333333334
0.32375,-11.371666666666668
0.32416666666666666,-11.368833333333335
0.32458333333333333,-11.363999999999999
0.325,-11.353833333333332
0.3254166666666667,-11.344000000000001
0.3258333333333333,-11.331833333333334
0.32625,-11.326166666666667
0.32666666666666666,-11.333833333333333
0.32708333333333334,-11.342500000000001
0.3275,-11.352666666666666
0.3279166666666667,-11.3555
0.3283333333333333,-11.345333333333334
0.32875,-11.336500000000001
0.32916666666666666,-11.325666666666669
0.32958333333333334,-11.319
0.33,-11.324833333333332
0.3304166666666667,-11.332166666666666
0.3308333333333333,-11.347166666666666
0.33125,-11.359833333333334
0.33166666666666667,-11.361333333333334
0.33208333333333334,-11.354833333333334
0.3325,-11.336166666666665
0.3329166666666667,-11.319
0.3333333333333333,-11.301833333333335
0.33375,-11.294833333333335
0.33416666666666667,-11.299333333333335
0.33458333333333334,-11.305833333333334
0.335,-11.315833333333332
0.33541666666666664,-11.321166666666665
0.3358333333333333,-11.3275
0.33625,-11.332999999999998
0.33666666666666667,-11.338
0.33708333333333335,-11.340166666666667
0.3375,-11.340166666666667
0.33791666666666664,-11.342333333333334
0.3383333333333333,-11.344833333333334
0.33875,-11.347833333333332
0.33916666666666667,-11.352666666666666
0.33958333333333335,-11.359166666666667
0.34,-11.368
0.34041666666666665,-11.3715
0.3408333333333333,-11.372
0.34125,-11.370333333333333
0.3416666666666667,-11.3645
0.34208333333333335,-11.367666666666665
0.3425,-11.368333333333334
0.34291666666666665,-11.372666666666667
0.3433333333333333,-11.379499999999998
0.34375,-11.380333333333333
0.3441666666666667,-11.3815
0.34458333333333335,-11.374833333333333
0.345,-11.366999999999999
0.34541666666666665,-11.361333333333333
0.3458333333333333,-11.352333333333334
0.34625,-11.350166666666667
0.3466666666666667,-11.347666666666667
0.34708333333333335,-11.347499999999998
0.3475,-11.345333333333334
0.34791666666666665,-11.344499999999998
0.34833333333333333,-11.355500000000001
0.34875,-11.366666666666667
0.3491666666666667,-11.387
0.34958333333333336,-11.406333333333334
0.35,-11.419833333333335
0.35041666666666665,-11.426666666666668
0.35083333333333333,-11.425166666666668
0.35125,-11.416000000000002
0.3516666666666667,-11.394666666666666
0.35208333333333336,-11.376666666666667
0.3525,-11.358166666666667
0.35291666666666666,-11.347500000000002
0.35333333333333333,-11.340666666666666
0.35375,-11.339166666666666
0.3541666666666667,-11.353166666666667
0.3545833333333333,-11.371
0.355,-11.395833333333334
0.35541666666666666,-11.418166666666666
0.35583333333333333,-11.426333333333334
0.35625,-11.421
0.3566666666666667,-11.401333333333332
0.3570833333333333,-11.374333333333333
0.3575,-11.348666666666666
0.35791666666666666,-11.323500000000001
0.35833333333333334,-11.310833333333333
0.35875,-11.308
0.3591666666666667,-11.309166666666668
0.3595833333333333,-11.317666666666668
0.36,-11.332500000000001
0.36041666666666666,-11.358500000000001
0.36083333333333334,-11.384500000000001
0.36125,-11.407666666666666
0.3616666666666667,-11.4195
0.3620833333333333,-11.415999999999999
0.3625,-11.403833333333333
0.36291666666666667,-11.387500000000001
0.36333333333333334,-11.377166666666666
0.36375,-11.374166666666667
0.3641666666666667,-11.376666666666665
0.3645833333333333,-11.383000000000001
0.365,-11.393500000000001
0.36541666666666667,-11.401499999999999
0.36583333333333334,-11.406666666666666
