Retention Time (min),254 nm intensity (mAU)
0.0325,-1.6130000000000002
0.032916666666666664,-1.5761666666666667
0.03333333333333333,-1.5398333333333334
0.03375,-1.5051666666666668
0.034166666666666665,-1.4751666666666667
0.034583333333333334,-1.4589999999999999
0.035,-1.4523333333333335
0.035416666666666666,-1.4571666666666667
0.035833333333333335,-1.4653333333333334
0.03625,-1.4773333333333334
0.03666666666666667,-1.4906666666666666
0.037083333333333336,-1.5078333333333334
0.0375,-1.5391666666666666
0.03791666666666667,-1.5568333333333333
0.03833333333333333,-1.5663333333333334
0.03875,-1.5636666666666665
0.03916666666666667,-1.5513333333333332
0.03958333333333333,-1.5313333333333334
0.04,-1.5093333333333334
0.04041666666666666,-1.5025000000000002
0.04083333333333333,-1.5113333333333332
0.04125,-1.539
0.041666666666666664,-1.5711666666666666
0.042083333333333334,-1.5891666666666666
0.0425,-1.5826666666666667
0.042916666666666665,-1.5678333333333334
0.043333333333333335,-1.5418333333333336
0.04375,-1.516
0.04416666666666667,-1.4976666666666667
0.044583333333333336,-1.4956666666666667
0.045,-1.515
0.04541666666666667,-1.5396666666666665
0.04583333333333333,-1.5725
0.04625,-1.5884999999999998
0.04666666666666667,-1.5873333333333335
0.04708333333333333,-1.5825000000000002
0.0475,-1.5716666666666665
0.04791666666666667,-1.5601666666666667
0.04833333333333333,-1.5483333333333331
0.04875,-1.5410000000000001
0.049166666666666664,-1.5439999999999998
0.04958333333333333,-1.5466666666666666
0.05,-1.5585000000000002
0.050416666666666665,-1.5686666666666664
0.050833333333333335,-1.5721666666666667
0.05125,-1.5821666666666665
0.051666666666666666,-1.5855
0.052083333333333336,-1.593
0.0525,-1.586
0.05291666666666667,-1.5748333333333333
0.05333333333333334,-1.5695
0.05375,-1.5554999999999997
0.05416666666666667,-1.5583333333333333
0.05458333333333333,-1.5605
0.055,-1.5731666666666666
0.05541666666666667,-1.5876666666666666
0.05583333333333333,-1.5908333333333333
0.05625,-1.5946666666666667
0.056666666666666664,-1.5845
0.05708333333333333,-1.5796666666666666
0.0575,-1.5706666666666667
0.057916666666666665,-1.5676666666666668
0.058333333333333334,-1.5701666666666665
0.05875,-1.5645
0.059166666666666666,-1.5613333333333335
0.059583333333333335,-1.5506666666666666
0.06,-1.5395
0.06041666666666667,-1.5286666666666668
0.060833333333333336,-1.5188333333333333
0.06125,-1.5121666666666667
0.06166666666666667,-1.5116666666666667
0.06208333333333333,-1.5193333333333332
0.0625,-1.5328333333333333
0.06291666666666666,-1.5423333333333333
0.06333333333333334,-1.546833333333333
0.06375,-1.5583333333333333
0.06416666666666666,-1.5658333333333332
0.06458333333333334,-1.5656666666666663
0.065,-1.5663333333333334
0.06541666666666666,-1.5616666666666665
0.06583333333333333,-1.564166666666667
0.06625,-1.576833333333333
0.06666666666666667,-1.578
0.06708333333333333,-1.5728333333333335
0.0675,-1.5586666666666666
0.06791666666666667,-1.545333333333333
0.06833333333333333,-1.543
0.06875,-1.529333333333333
0.06916666666666667,-1.529
0.06958333333333333,-1.5301666666666665
0.07,-1.5268333333333333
0.07041666666666667,-1.5276666666666667
0.07083333333333333,-1.514
0.07125,-1.5013333333333334
0.07166666666666667,-1.4825
0.07208333333333333,-1.4734999999999998
0.0725,-1.4746666666666666
0.07291666666666667,-1.4693333333333332
0.07333333333333333,-1.4685
0.07375,-1.4669999999999999
0.07416666666666667,-1.4733333333333334
0.07458333333333333,-1.4835
0.075,-1.4988333333333335
0.07541666666666667,-1.523
0.07583333333333334,-1.5374999999999999
0.07625,-1.5508333333333333
0.07666666666666666,-1.5596666666666668
0.07708333333333334,-1.5536666666666665
0.0775,-1.54
0.07791666666666666,-1.529
0.07833333333333334,-1.5355
0.07875,-1.5555
0.07916666666666666,-1.5831666666666668
0.07958333333333334,-1.6115000000000002
0.08,-1.6351666666666667
0.08041666666666666,-1.6496666666666666
0.08083333333333333,-1.655333333333333
0.08125,-1.6551666666666665
0.08166666666666667,-1.6481666666666666
0.08208333333333333,-1.6528333333333334
0.0825,-1.659
0.08291666666666667,-1.6613333333333333
0.08333333333333333,-1.6524999999999999
0.08375,-1.6315000000000002
0.08416666666666667,-1.6073333333333333
0.08458333333333333,-1.5758333333333334
0.085,-1.5490000000000002
0.08541666666666667,-1.5275
0.08583333333333333,-1.5201666666666664
0.08625,-1.5353333333333332
0.08666666666666667,-1.5574999999999999
0.08708333333333333,-1.5785
0.0875,-1.5915
0.08791666666666667,-1.5913333333333337
0.08833333333333333,-1.5855
0.08875,-1.5718333333333334
0.08916666666666667,-1.5541666666666665
0.08958333333333333,-1.5338333333333332
0.09,-1.5128333333333333
0.09041666666666667,-1.5035
0.09083333333333334,-1.5018333333333331
0.09125,-1.4981666666666669
0.09166666666666666,-1.4948333333333332
0.09208333333333334,-1.4913333333333334
0.0925,-1.4991666666666668
0.09291666666666666,-1.5233333333333334
0.09333333333333334,-1.5485
0.09375,-1.5738333333333332
0.09416666666666666,-1.594
0.09458333333333334,-1.6125
0.095,-1.623333333333333
0.09541666666666666,-1.6231666666666669
0.09583333333333334,-1.6145000000000003
0.09625,-1.5936666666666668
0.09666666666666666,-1.5738333333333336
0.09708333333333333,-1.556
0.0975,-1.5438333333333334
0.09791666666666667,-1.5365000000000002
0.09833333333333333,-1.5358333333333334
0.09875,-1.543333333333333
0.09916666666666667,-1.547
0.09958333333333333,-1.5549999999999997
0.1,-1.5653333333333332
0.10041666666666667,-1.5718333333333334
0.10083333333333333,-1.5811666666666666
0.10125,-1.5868333333333335
0.10166666666666667,-1.5899999999999999
0.10208333333333333,-1.5863333333333334
0.1025,-1.5818333333333332
0.10291666666666667,-1.5796666666666666
0.10333333333333333,-1.5736666666666668
0.10375,-1.5713333333333335
0.10416666666666667,-1.57
0.10458333333333333,-1.5663333333333334
0.105,-1.5618333333333332
0.10541666666666667,-1.5531666666666666
0.10583333333333333,-1.5454999999999999
0.10625,-1.5520000000000003
0.10666666666666667,-1.5701666666666665
0.10708333333333334,-1.598
0.1075,-1.6166666666666665
0.10791666666666666,-1.6195000000000002
0.10833333333333334,-1.6073333333333333
0.10875,-1.5836666666666666
0.10916666666666666,-1.5556666666666665
0.10958333333333334,-1.5278333333333334
0.11,-1.5225
0.11041666666666666,-1.5256666666666667
0.11083333333333334,-1.5473333333333332
0.11125,-1.5681666666666665
0.11166666666666666,-1.5765
0.11208333333333333,-1.5765
0.1125,-1.5563333333333331
0.11291666666666667,-1.5396666666666665
0.11333333333333333,-1.5214999999999999
0.11375,-1.5128333333333333
0.11416666666666667,-1.5114999999999998
0.11458333333333333,-1.5118333333333334
0.115,-1.5133333333333334
0.11541666666666667,-1.5134999999999998
0.11583333333333333,-1.5093333333333334
0.11625,-1.4968333333333332
0.11666666666666667,-1.4896666666666667
0.11708333333333333,-1.4784999999999997
0.1175,-1.4761666666666666
0.11791666666666667,-1.477
0.11833333333333333,-1.4683333333333335
0.11875,-1.469
0.11916666666666667,-1.4705000000000001
0.11958333333333333,-1.4885
0.12,-1.5143333333333333
0.12041666666666667,-1.5366666666666664
0.12083333333333333,-1.5598333333333334
0.12125,-1.566
0.12166666666666667,-1.5675
0.12208333333333334,-1.564
0.1225,-1.5591666666666668
0.12291666666666666,-1.5611666666666668
0.12333333333333334,-1.5676666666666668
0.12375,-1.5775
0.12416666666666666,-1.5841666666666665
0.12458333333333334,-1.583
0.125,-1.5665000000000002
0.12541666666666668,-1.5366666666666668
0.12583333333333332,-1.5035
0.12625,-1.4758333333333333
0.12666666666666668,-1.4605
0.12708333333333333,-1.4560000000000002
0.1275,-1.461
0.12791666666666668,-1.4761666666666666
0.12833333333333333,-1.4936666666666667
0.12875,-1.5108333333333335
0.12916666666666668,-1.5173333333333332
0.12958333333333333,-1.5214999999999999
0.13,-1.5255
0.13041666666666665,-1.5316666666666665
0.13083333333333333,-1.5466666666666669
0.13125,-1.5536666666666665
0.13166666666666665,-1.5618333333333334
0.13208333333333333,-1.5635000000000001
0.1325,-1.5605
0.13291666666666666,-1.5545
0.13333333333333333,-1.5419999999999998
0.13375,-1.5288333333333333
0.13416666666666666,-1.5165
0.13458333333333333,-1.5015
0.135,-1.4923333333333335
0.13541666666666666,-1.4828333333333334
0.13583333333333333,-1.4771666666666665
0.13625,-1.4919999999999998
0.13666666666666666,-1.5075
0.13708333333333333,-1.5311666666666668
0.1375,-1.5405
0.13791666666666666,-1.5351666666666668
0.13833333333333334,-1.5215000000000003
0.13875,-1.4981666666666669
0.13916666666666666,-1.4923333333333335
0.13958333333333334,-1.4851666666666665
0.14,-1.487
0.14041666666666666,-1.4998333333333334
0.14083333333333334,-1.5051666666666665
0.14125,-1.5026666666666666
0.14166666666666666,-1.4875
0.14208333333333334,-1.4733333333333334
0.1425,-1.4669999999999999
0.14291666666666666,-1.4673333333333334
0.14333333333333334,-1.4825
0.14375,-1.4926666666666666
0.14416666666666667,-1.4885000000000002
0.14458333333333334,-1.4768333333333334
0.145,-1.4526666666666666
0.14541666666666667,-1.4326666666666668
0.14583333333333334,-1.4181666666666668
0.14625,-1.409
0.14666666666666667,-1.4181666666666668
0.14708333333333334,-1.431
0.1475,-1.4569999999999999
0.14791666666666667,-1.4881666666666666
0.14833333333333334,-1.5188333333333335
0.14875,-1.5573333333333335
0.14916666666666667,-1.5875000000000001
0.14958333333333335,-1.6129999999999998
0.15,-1.619
0.15041666666666667,-1.6036666666666666
0.15083333333333335,-1.5823333333333334
0.15125,-1.5570000000000002
0.15166666666666667,-1.5408333333333335
0.15208333333333332,-1.5306666666666666
0.1525,-1.5238333333333334
0.15291666666666667,-1.5266666666666666
0.15333333333333332,-1.5236666666666665
0.15375,-1.5228333333333335
0.15416666666666667,-1.5238333333333334
0.15458333333333332,-1.5248333333333335
0.155,-1.5288333333333333
0.15541666666666668,-1.529
0.15583333333333332,-1.5236666666666665
0.15625,-1.5054999999999998
0.15666666666666668,-1.4778333333333336
0.15708333333333332,-1.4498333333333333
0.1575,-1.4381666666666666
0.15791666666666668,-1.4465000000000001
0.15833333333333333,-1.4673333333333332
0.15875,-1.4898333333333333
0.15916666666666668,-1.5033333333333332
0.15958333333333333,-1.5061666666666664
0.16,-1.5006666666666666
0.16041666666666668,-1.4818333333333333
0.16083333333333333,-1.4593333333333334
0.16125,-1.4349999999999998
0.16166666666666665,-1.414
0.16208333333333333,-1.4031666666666667
0.1625,-1.3955000000000002
0.16291666666666665,-1.3886666666666665
0.16333333333333333,-1.3826666666666665
0.16375,-1.389
0.16416666666666666,-1.4080000000000001
0.16458333333333333,-1.4328333333333332
0.165,-1.4658333333333333
0.16541666666666666,-1.4969999999999999
0.16583333333333333,-1.5281666666666667
0.16625,-1.5546666666666666
0.16666666666666666,-1.5706666666666667
0.16708333333333333,-1.5816666666666668
0.1675,-1.5766666666666669
0.16791666666666666,-1.5659999999999998
0.16833333333333333,-1.553
0.16875,-1.5353333333333332
0.16916666666666666,-1.5193333333333332
0.16958333333333334,-1.4988333333333335
0.17,-1.4791666666666667
0.17041666666666666,-1.4603333333333335
0.17083333333333334,-1.4466666666666665
0.17125,-1.4413333333333334
0.17166666666666666,-1.4393333333333331
0.17208333333333334,-1.4371666666666665
0.1725,-1.4349999999999998
0.17291666666666666,-1.4333333333333333
0.17333333333333334,-1.434
0.17375,-1.4388333333333332
0.17416666666666666,-1.445
0.17458333333333334,-1.4555
0.175,-1.4693333333333332
0.17541666666666667,-1.4856666666666667
0.17583333333333334,-1.4989999999999999
0.17625,-1.5058333333333334
0.17666666666666667,-1.5091666666666665
0.17708333333333334,-1.5170000000000001
0.1775,-1.527
0.17791666666666667,-1.5376666666666665
0.17833333333333334,-1.5576666666666668
0.17875,-1.5693333333333335
0.17916666666666667,-1.5795000000000001
0.17958333333333334,-1.5845
0.18,-1.5775
0.18041666666666667,-1.5685000000000002
0.18083333333333335,-1.5533333333333335
0.18125,-1.5446666666666669
0.18166666666666667,-1.5410000000000001
0.18208333333333335,-1.5391666666666666
0.1825,-1.5418333333333336
0.18291666666666667,-1.544833333333333
0.18333333333333332,-1.5330000000000001
0.18375,-1.5151666666666668
0.18416666666666667,-1.4928333333333335
0.18458333333333332,-1.4663333333333333
0.185,-1.4513333333333331
0.18541666666666667,-1.4396666666666667
0.18583333333333332,-1.4400000000000002
0.18625,-1.4473333333333336
0.18666666666666668,-1.4623333333333335
0.18708333333333332,-1.4766666666666666
0.1875,-1.4725000000000001
0.18791666666666668,-1.4558333333333333
0.18833333333333332,-1.4323333333333332
0.18875,-1.4048333333333332
0.18916666666666668,-1.3888333333333334
0.18958333333333333,-1.3886666666666667
0.19,-1.4038333333333333
0.19041666666666668,-1.4284999999999999
0.19083333333333333,-1.4548333333333332
0.19125,-1.4801666666666666
0.19166666666666668,-1.4901666666666664
0.19208333333333333,-1.4943333333333335
0.1925,-1.4923333333333335
0.19291666666666665,-1.4896666666666665
0.19333333333333333,-1.4918333333333333
0.19375,-1.4936666666666667
0.19416666666666665,-1.4959999999999998
0.19458333333333333,-1.4905000000000002
0.195,-1.4841666666666666
0.19541666666666666,-1.4811666666666667
0.19583333333333333,-1.4796666666666667
0.19625,-1.4848333333333332
0.19666666666666666,-1.4939999999999998
0.19708333333333333,-1.5134999999999998
0.1975,-1.5456666666666667
0.19791666666666666,-1.5761666666666667
0.19833333333333333,-1.6021666666666665
0.19875,-1.6165
0.19916666666666666,-1.6175
0.19958333333333333,-1.6039999999999999
0.2,-1.5848333333333333
0.20041666666666666,-1.5661666666666667
0.20083333333333334,-1.5613333333333335
0.20125,-1.5718333333333332
0.20166666666666666,-1.5895
0.20208333333333334,-1.6068333333333333
0.2025,-1.6061666666666667
0.20291666666666666,-1.5913333333333333
0.20333333333333334,-1.564
0.20375,-1.534
0.20416666666666666,-1.5086666666666666
0.20458333333333334,-1.4873333333333332
0.205,-1.4711666666666667
0.20541666666666666,-1.4615
0.20583333333333334,-1.4488333333333332
0.20625,-1.4324999999999999
0.20666666666666667,-1.4240000000000002
0.20708333333333334,-1.414
0.2075,-1.4201666666666666
0.20791666666666667,-1.4355
0.20833333333333334,-1.4576666666666667
0.20875,-1.4784999999999997
0.20916666666666667,-1.4936666666666667
0.20958333333333334,-1.5119999999999998
0.21,-1.5126666666666668
0.21041666666666667,-1.5093333333333334
0.21083333333333334,-1.4995
0.21125,-1.49
0.21166666666666667,-1.4835
0.21208333333333335,-1.4801666666666666
0.2125,-1.4893333333333334
0.21291666666666667,-1.4969999999999999
0.21333333333333335,-1.5078333333333334
0.21375,-1.5273333333333332
0.21416666666666667,-1.5403333333333336
0.21458333333333332,-1.5523333333333333
0.215,-1.5705
0.21541666666666667,-1.5793333333333333
0.21583333333333332,-1.5853333333333335
0.21625,-1.5783333333333331
0.21666666666666667,-1.5705
0.21708333333333332,-1.5648333333333333
0.2175,-1.5533333333333335
0.21791666666666668,-1.5534999999999999
0.21833333333333332,-1.5538333333333334
0.21875,-1.5508333333333333
0.21916666666666668,-1.5465
0.21958333333333332,-1.5373333333333334
0.22,-1.5261666666666667
0.22041666666666668,-1.516333333333333
0.22083333333333333,-1.5136666666666667
0.22125,-1.5143333333333333
0.22166666666666668,-1.5136666666666667
0.22208333333333333,-1.5086666666666666
0.2225,-1.4969999999999999
0.22291666666666668,-1.4820000000000002
0.22333333333333333,-1.4605
0.22375,-1.4446666666666668
0.22416666666666665,-1.4318333333333333
0.22458333333333333,-1.4296666666666666
0.225,-1.439
0.22541666666666665,-1.4493333333333334
0.22583333333333333,-1.4706666666666666
0.22625,-1.4905
0.22666666666666666,-1.5018333333333331
0.22708333333333333,-1.5136666666666667
0.2275,-1.5173333333333332
0.22791666666666666,-1.5181666666666667
0.22833333333333333,-1.5193333333333332
0.22875,-1.5155
0.22916666666666666,-1.5106666666666666
0.22958333333333333,-1.5035
0.23,-1.4921666666666666
0.23041666666666666,-1.4823333333333333
0.23083333333333333,-1.4750000000000003
0.23125,-1.4726666666666663
0.23166666666666666,-1.4855
0.23208333333333334,-1.5003333333333335
0.2325,-1.5161666666666669
0.23291666666666666,-1.5248333333333333
0.23333333333333334,-1.516
0.23375,-1.5096666666666667
0.23416666666666666,-1.4968333333333332
0.23458333333333334,-1.4858333333333331
0.235,-1.4853333333333334
0.23541666666666666,-1.4838333333333331
0.23583333333333334,-1.4903333333333333
0.23625,-1.4905000000000002
0.23666666666666666,-1.487166666666667
0.23708333333333334,-1.4749999999999999
0.2375,-1.4546666666666666
0.23791666666666667,-1.4418333333333333
0.23833333333333334,-1.4226666666666665
0.23875,-1.4111666666666665
0.23916666666666667,-1.406666666666667
0.23958333333333334,-1.405166666666667
0.24,-1.4196666666666669
0.24041666666666667,-1.4351666666666667
0.24083333333333334,-1.4576666666666664
0.24125,-1.4716666666666667
0.24166666666666667,-1.4801666666666666
0.24208333333333334,-1.4991666666666665
0.2425,-1.5073333333333334
0.24291666666666667,-1.5190000000000001
0.24333333333333335,-1.5246666666666666
0.24375,-1.5255
0.24416666666666667,-1.5266666666666666
0.24458333333333335,-1.5213333333333334
0.245,-1.5210000000000001
0.24541666666666667,-1.517666666666667
0.24583333333333332,-1.5126666666666668
0.24625,-1.5145
0.24666666666666667,-1.5218333333333334
0.24708333333333332,-1.5281666666666667
0.2475,-1.5254999999999999
0.24791666666666667,-1.5091666666666665
0.24833333333333332,-1.4941666666666666
0.24875,-1.4801666666666666
0.24916666666666668,-1.4733333333333334
0.24958333333333332,-1.4781666666666666
0.25,-1.4893333333333334
0.2504166666666667,-1.5126666666666668
0.25083333333333335,-1.5403333333333336
0.25125,-1.5673333333333332
0.25166666666666665,-1.5791666666666666
0.2520833333333333,-1.5681666666666665
0.2525,-1.547
0.2529166666666667,-1.5173333333333332
0.25333333333333335,-1.4878333333333333
0.25375,-1.4603333333333335
0.25416666666666665,-1.4455
0.25458333333333333,-1.4445
0.255,-1.4481666666666666
0.2554166666666667,-1.4673333333333334
0.25583333333333336,-1.4878333333333333
0.25625,-1.5065000000000002
0.25666666666666665,-1.5213333333333334
0.25708333333333333,-1.5168333333333333
0.2575,-1.5050000000000001
0.2579166666666667,-1.4893333333333334
0.25833333333333336,-1.4745
0.25875,-1.4753333333333334
0.25916666666666666,-1.485
0.25958333333333333,-1.508
0.26,-1.5386666666666666
0.2604166666666667,-1.5599999999999998
0.2608333333333333,-1.5695
0.26125,-1.5643333333333331
0.26166666666666666,-1.5531666666666668
0.26208333333333333,-1.5411666666666666
0.2625,-1.537
0.2629166666666667,-1.5365000000000002
0.2633333333333333,-1.5415
0.26375,-1.5448333333333333
0.26416666666666666,-1.5410000000000001
0.26458333333333334,-1.5396666666666665
0.265,-1.5374999999999999
0.2654166666666667,-1.5398333333333334
0.2658333333333333,-1.5531666666666668
0.26625,-1.5683333333333334
0.26666666666666666,-1.5816666666666668
0.26708333333333334,-1.588
0.2675,-1.5833333333333333
0.2679166666666667,-1.5786666666666667
0.2683333333333333,-1.5735000000000001
0.26875,-1.5729999999999997
0.26916666666666667,-1.5808333333333333
0.26958333333333334,-1.5863333333333334
0.27,-1.588
0.2704166666666667,-1.5848333333333333
0.2708333333333333,-1.5728333333333333
0.27125,-1.5496666666666667
0.27166666666666667,-1.5243333333333335
0.27208333333333334,-1.5008333333333335
0.2725,-1.4771666666666665
0.27291666666666664,-1.454
0.2733333333333333,-1.4283333333333335
0.27375,-1.415
0.27416666666666667,-1.409
0.27458333333333335,-1.4136666666666666
0.275,-1.4265
0.27541666666666664,-1.4395
0.2758333333333333,-1.4511666666666667
0.27625,-1.4560000000000002
0.27666666666666667,-1.4601666666666666
0.27708333333333335,-1.4573333333333334
0.2775,-1.4616666666666667
0.27791666666666665,-1.4743333333333333
0.2783333333333333,-1.4885000000000002
0.27875,-1.5068333333333335
0.2791666666666667,-1.5060000000000002
0.27958333333333335,-1.5051666666666668
0.28,-1.5015
0.28041666666666665,-1.4949999999999999
0.2808333333333333,-1.5043333333333333
0.28125,-1.5056666666666665
0.2816666666666667,-1.5045000000000002
0.28208333333333335,-1.4915
0.2825,-1.468
0.28291666666666665,-1.4491666666666667
0.2833333333333333,-1.4320000000000002
0.28375,-1.4290000000000003
0.2841666666666667,-1.4501666666666668
0.28458333333333335,-1.4848333333333332
0.285,-1.5225
0.28541666666666665,-1.5568333333333335
0.28583333333333333,-1.5691666666666666
0.28625,-1.5651666666666666
0.2866666666666667,-1.5533333333333335
0.28708333333333336,-1.530833333333333
0.2875,-1.5114999999999998
0.28791666666666665,-1.4986666666666666
0.28833333333333333,-1.4965
0.28875,-1.5104999999999997
0.2891666666666667,-1.5255
0.28958333333333336,-1.534
0.29,-1.5395
0.29041666666666666,-1.5365
0.29083333333333333,-1.5276666666666667
0.29125,-1.5291666666666668
0.2916666666666667,-1.5345000000000002
0.2920833333333333,-1.5523333333333333
0.2925,-1.5716666666666665
0.29291666666666666,-1.5733333333333333
0.29333333333333333,-1.5741666666666667
0.29375,-1.551
0.2941666666666667,-1.5236666666666665
0.2945833333333333,-1.5053333333333334
0.295,-1.478
0.29541666666666666,-1.4654999999999998
0.29583333333333334,-1.462
0.29625,-1.4553333333333331
0.2966666666666667,-1.446
0.2970833333333333,-1.4306666666666665
0.2975,-1.4233333333333336
0.29791666666666666,-1.4228333333333334
0.29833333333333334,-1.429
0.29875,-1.4485000000000001
0.2991666666666667,-1.4595
0.2995833333333333,-1.4675
0.3,-1.4738333333333333
0.30041666666666667,-1.4671666666666667
0.30083333333333334,-1.4595000000000002
0.30125,-1.4573333333333334
0.3016666666666667,-1.4653333333333334
0.3020833333333333,-1.4845
0.3025,-1.4943333333333335
0.30291666666666667,-1.4988333333333335
0.30333333333333334,-1.4961666666666666
0.30375,-1.4826666666666668
0.30416666666666664,-1.4708333333333332
0.3045833333333333,-1.4535
0.305,-1.4481666666666666
0.30541666666666667,-1.4545000000000001
0.30583333333333335,-1.4633333333333336
0.30625,-1.4708333333333334
0.30666666666666664,-1.4809999999999999
0.3070833333333333,-1.4946666666666666
0.3075,-1.5138333333333334
0.30791666666666667,-1.534
0.30833333333333335,-1.5359999999999998
0.30875,-1.5293333333333334
0.30916666666666665,-1.514833333333333
0.3095833333333333,-1.4969999999999999
0.31,-1.4811666666666667
0.3104166666666667,-1.4733333333333334
0.31083333333333335,-1.4794999999999998
0.31125,-1.4974999999999998
0.31166666666666665,-1.5098333333333336
0.3120833333333333,-1.5136666666666667
0.3125,-1.514
0.3129166666666667,-1.513
0.31333333333333335,-1.5170000000000001
0.31375,-1.5205
0.31416666666666665,-1.5305
0.3145833333333333,-1.5378333333333334
0.315,-1.5388333333333335
0.3154166666666667,-1.5325
0.31583333333333335,-1.5170000000000001
0.31625,-1.5048333333333332
0.31666666666666665,-1.5056666666666665
0.31708333333333333,-1.5243333333333335
0.3175,-1.5521666666666665
0.3179166666666667,-1.5793333333333333
0.31833333333333336,-1.5915
0.31875,-1.5808333333333333
0.31916666666666665,-1.5446666666666664
0.31958333333333333,-1.4978333333333333
0.32,-1.4501666666666668
0.3204166666666667,-1.4178333333333333
0.32083333333333336,-1.4145
0.32125,-1.4351666666666667
0.32166666666666666,-1.4813333333333334
0.32208333333333333,-1.5336666666666667
0.3225,-1.5735
0.3229166666666667,-1.5941666666666665
0.3233333333333333,-1.6028333333333336
0.32375,-1.6051666666666666
0.32416666666666666,-1.604
0.32458333333333333,-1.6021666666666665
0.325,-1.6035000000000001
0.3254166666666667,-1.6076666666666668
0.3258333333333333,-1.6064999999999998
0.32625,-1.609
0.32666666666666666,-1.5966666666666667
0.32708333333333334,-1.5773333333333335
0.3275,-1.5656666666666668
0.3279166666666667,-1.5523333333333333
0.3283333333333333,-1.5485
0.32875,-1.538
0.32916666666666666,-1.5306666666666668
0.32958333333333334,-1.5296666666666667
0.33,-1.5213333333333334
0.3304166666666667,-1.5261666666666667
0.3308333333333333,-1.5331666666666666
0.33125,-1.5408333333333333
0.33166666666666667,-1.5525000000000002
0.33208333333333334,-1.5488333333333333
0.3325,-1.5453333333333334
0.3329166666666667,-1.5351666666666668
0.3333333333333333,-1.5190000000000001
0.33375,-1.5106666666666666
0.33416666666666667,-1.5001666666666666
0.33458333333333334,-1.507
0.335,-1.5163333333333335
0.33541666666666664,-1.53
0.3358333333333333,-1.5365
0.33625,-1.5286666666666668
0.33666666666666667,-1.5241666666666667
0.33708333333333335,-1.5134999999999998
0.3375,-1.507
0.33791666666666664,-1.4941666666666666
0.3383333333333333,-1.4903333333333333
0.33875,-1.4885000000000002
0.33916666666666667,-1.482333333333333
0.33958333333333335,-1.4771666666666665
0.34,-1.4621666666666666
0.34041666666666665,-1.4535
0.3408333333333333,-1.4428333333333334
0.34125,-1.4388333333333332
0.3416666666666667,-1.4426666666666665
0.34208333333333335,-1.4396666666666667
0.3425,-1.4438333333333333
0.34291666666666665,-1.454
0.3433333333333333,-1.4641666666666666
0.34375,-1.4756666666666665
0.3441666666666667,-1.4866666666666666
0.34458333333333335,-1.5015
0.345,-1.517166666666667
0.34541666666666665,-1.5288333333333333
0.3458333333333333,-1.5424999999999998
0.34625,-1.5571666666666666
0.3466666666666667,-1.5636666666666665
0.34708333333333335,-1.5776666666666666
0.3475,-1.5866666666666667
0.34791666666666665,-1.5868333333333335
0.34833333333333333,-1.5856666666666666
