Retention Time (min),254 nm intensity (mAU)
1.8220833333333333,-2.7773333333333334
1.8225,-2.7431666666666668
1.8229166666666667,-2.7108333333333334
1.8233333333333333,-2.6846666666666668
1.82375,-2.6635000000000004
1.8241666666666667,-2.642
1.8245833333333332,-2.6271666666666667
1.825,-2.5995
1.8254166666666667,-2.5626666666666664
1.8258333333333334,-2.5075000000000003
1.82625,-2.4278333333333335
1.8266666666666667,-2.3295
1.8270833333333334,-2.215333333333333
1.8275,-2.105166666666667
1.8279166666666666,-2.0025
1.8283333333333334,-1.9278333333333333
1.82875,-1.873833333333333
1.8291666666666666,-1.8321666666666667
1.8295833333333333,-1.8034999999999999
1.83,-1.7783333333333335
1.8304166666666666,-1.7476666666666667
1.8308333333333333,-1.6983333333333333
1.83125,-1.6396666666666668
1.8316666666666668,-1.5731666666666666
1.8320833333333333,-1.4969999999999999
1.8325,-1.4306666666666665
1.8329166666666667,-1.3748333333333334
1.8333333333333333,-1.3225
1.83375,-1.2836666666666667
1.8341666666666667,-1.2413333333333334
1.8345833333333332,-1.1903333333333332
1.835,-1.1293333333333333
1.8354166666666667,-1.0566666666666666
1.8358333333333334,-0.979
1.83625,-0.8945
1.8366666666666667,-0.8148333333333334
1.8370833333333334,-0.7404999999999999
1.8375,-0.6693333333333333
1.8379166666666666,-0.6088333333333333
1.8383333333333334,-0.5573333333333333
1.83875,-0.5106666666666667
1.8391666666666666,-0.4703333333333333
1.8395833333333333,-0.4355
1.84,-0.4031666666666667
1.8404166666666666,-0.36833333333333335
1.8408333333333333,-0.32783333333333337
1.84125,-0.28150000000000003
1.8416666666666666,-0.22883333333333336
1.8420833333333333,-0.1743333333333333
1.8425,-0.12366666666666666
1.8429166666666668,-0.07583333333333334
1.8433333333333333,-0.0345
1.84375,0.000833333333333334
1.8441666666666667,0.03583333333333333
1.8445833333333332,0.07966666666666666
1.845,0.14116666666666666
1.8454166666666667,0.21799999999999997
1.8458333333333334,0.30033333333333334
1.84625,0.3828333333333333
1.8466666666666667,0.4611666666666667
1.8470833333333334,0.5263333333333334
1.8475,0.5823333333333333
1.8479166666666667,0.626
1.8483333333333334,0.6733333333333333
1.84875,0.7306666666666667
1.8491666666666666,0.8045
1.8495833333333334,0.8918333333333334
1.85,0.9748333333333333
1.8504166666666666,1.0614999999999999
1.8508333333333333,1.1331666666666667
1.85125,1.2000000000000002
1.8516666666666666,1.2565
1.8520833333333333,1.3065
1.8525,1.3656666666666666
1.8529166666666668,1.4228333333333332
1.8533333333333333,1.4909999999999999
1.85375,1.5551666666666666
1.8541666666666667,1.6178333333333335
1.8545833333333333,1.6843333333333332
1.855,1.7585
1.8554166666666667,1.846
1.8558333333333332,1.9391666666666667
1.85625,2.0468333333333333
1.8566666666666667,2.1441666666666666
1.8570833333333334,2.2338333333333336
1.8575,2.312666666666667
1.8579166666666667,2.3833333333333333
1.8583333333333334,2.4541666666666666
1.85875,2.5226666666666664
1.8591666666666666,2.6069999999999998
1.8595833333333334,2.6941666666666664
1.86,2.781166666666667
1.8604166666666666,2.8661666666666665
1.8608333333333333,2.94
1.86125,2.997
1.8616666666666666,3.0455
1.8620833333333333,3.0901666666666667
1.8625,3.1336666666666666
1.8629166666666668,3.1926666666666663
1.8633333333333333,3.2573333333333334
1.86375,3.333833333333333
1.8641666666666667,3.4128333333333334
1.8645833333333333,3.4835
1.865,3.5543333333333336
1.8654166666666667,3.6133333333333333
1.8658333333333332,3.6735
1.86625,3.733
1.8666666666666667,3.7888333333333333
1.8670833333333334,3.857333333333333
1.8675,3.920666666666667
1.8679166666666667,3.9745000000000004
1.8683333333333334,4.022
1.86875,4.053999999999999
1.8691666666666666,4.082833333333333
1.8695833333333334,4.106000000000001
1.87,4.139333333333333
1.8704166666666666,4.179666666666667
1.8708333333333333,4.216166666666667
1.87125,4.254333333333334
1.8716666666666666,4.275166666666666
1.8720833333333333,4.285166666666667
1.8725,4.291666666666667
1.8729166666666666,4.301333333333333
1.8733333333333333,4.323833333333333
1.87375,4.351166666666667
1.8741666666666668,4.394166666666667
1.8745833333333333,4.434666666666668
1.875,4.451666666666667
1.8754166666666667,4.4511666666666665
1.8758333333333332,4.441333333333333
1.87625,4.441333333333334
1.8766666666666667,4.453833333333333
1.8770833333333334,4.477666666666667
1.8775,4.4991666666666665
1.8779166666666667,4.5165
1.8783333333333334,4.533
1.87875,4.539833333333333
1.8791666666666667,4.5408333333333335
1.8795833333333334,4.541833333333334
1.88,4.552333333333333
1.8804166666666666,4.575166666666667
1.8808333333333334,4.5925
1.88125,4.602333333333333
1.8816666666666666,4.614333333333334
1.8820833333333333,4.626
1.8825,4.643666666666666
1.8829166666666666,4.663166666666666
1.8833333333333333,4.6818333333333335
1.88375,4.705333333333333
1.8841666666666668,4.7255
1.8845833333333333,4.741833333333333
1.885,4.754166666666666
1.8854166666666667,4.756666666666667
1.8858333333333333,4.767666666666666
1.88625,4.780833333333333
1.8866666666666667,4.786333333333334
1.8870833333333332,4.7915
1.8875,4.788833333333333
1.8879166666666667,4.789499999999999
1.8883333333333334,4.7878333333333325
1.88875,4.782666666666667
1.8891666666666667,4.782
1.8895833333333334,4.7876666666666665
1.89,4.8053333333333335
1.8904166666666666,4.829666666666667
1.8908333333333334,4.858333333333333
1.89125,4.8853333333333335
1.8916666666666666,4.916
1.8920833333333333,4.945833333333334
1.8925,4.974166666666666
1.8929166666666666,5.004666666666666
1.8933333333333333,5.038166666666666
1.89375,5.074333333333333
1.8941666666666668,5.105166666666666
1.8945833333333333,5.126
1.895,5.143166666666667
1.8954166666666667,5.161833333333334
1.8958333333333333,5.189166666666666
1.89625,5.228666666666666
1.8966666666666667,5.271333333333334
1.8970833333333332,5.3295
1.8975,5.391666666666667
1.8979166666666667,5.451333333333333
1.8983333333333334,5.4995
1.89875,5.546666666666667
1.8991666666666667,5.6049999999999995
1.8995833333333334,5.663666666666667
1.9,5.742
1.9004166666666666,5.815333333333334
1.9008333333333334,5.883166666666667
1.90125,5.9479999999999995
1.9016666666666666,5.9935
1.9020833333333333,6.024166666666667
1.9025,6.051166666666667
1.9029166666666666,6.079166666666667
1.9033333333333333,6.123833333333334
1.90375,6.182833333333332
1.9041666666666666,6.248166666666667
1.9045833333333333,6.329666666666665
1.905,6.397833333333334
1.9054166666666668,6.461333333333333
1.9058333333333333,6.5136666666666665
1.90625,6.563166666666667
1.9066666666666667,6.627666666666666
1.9070833333333332,6.687666666666668
1.9075,6.7545
1.9079166666666667,6.825333333333333
1.9083333333333334,6.895833333333333
1.90875,6.970666666666666
1.9091666666666667,7.039999999999999
1.9095833333333334,7.108666666666667
1.91,7.175
1.9104166666666667,7.231166666666667
1.9108333333333334,7.2895
1.91125,7.324000000000001
1.9116666666666666,7.345
1.9120833333333334,7.366166666666667
1.9125,7.3886666666666665
1.9129166666666666,7.420999999999999
1.9133333333333333,7.4575000000000005
1.91375,7.5045
1.9141666666666666,7.545999999999999
1.9145833333333333,7.585166666666667
1.915,7.609999999999999
1.9154166666666668,7.642166666666667
1.9158333333333333,7.679666666666667
1.91625,7.725666666666666
1.9166666666666667,7.796499999999999
1.9170833333333333,7.860666666666667
1.9175,7.9254999999999995
1.9179166666666667,7.9718333333333335
1.9183333333333332,7.9935
1.91875,7.998666666666668
1.9191666666666667,7.991499999999999
1.9195833333333334,7.986666666666667
1.92,7.991
1.9204166666666667,8.008833333333333
1.9208333333333334,8.036333333333333
1.92125,8.073
1.9216666666666666,8.112666666666668
1.9220833333333334,8.156833333333333
1.9225,8.197166666666668
1.9229166666666666,8.221333333333334
1.9233333333333333,8.2435
1.92375,8.253833333333333
1.9241666666666666,8.2635
1.9245833333333333,8.275166666666667
1.925,8.287
1.9254166666666668,8.301166666666665
1.9258333333333333,8.309
1.92625,8.3125
1.9266666666666667,8.3155
1.9270833333333333,8.321333333333333
1.9275,8.3365
1.9279166666666667,8.366166666666667
1.9283333333333332,8.392000000000001
1.92875,8.417499999999999
1.9291666666666667,8.430166666666667
1.9295833333333334,8.437833333333332
1.93,8.434666666666665
1.9304166666666667,8.418166666666666
1.9308333333333334,8.407
1.93125,8.402499999999998
1.9316666666666666,8.406666666666666
1.9320833333333334,8.406166666666666
1.9325,8.401666666666666
1.9329166666666666,8.388166666666667
1.9333333333333333,8.373666666666665
1.93375,8.356666666666666
1.9341666666666666,8.336833333333333
1.9345833333333333,8.3125
1.935,8.282666666666668
1.9354166666666666,8.265166666666666
1.9358333333333333,8.251666666666667
1.93625,8.244166666666667
1.9366666666666668,8.249333333333334
1.9370833333333333,8.258666666666668
1.9375,8.273166666666667
1.9379166666666667,8.286499999999998
1.9383333333333332,8.290999999999999
1.93875,8.2845
1.9391666666666667,8.257
1.9395833333333334,8.227833333333335
1.94,8.2115
1.9404166666666667,8.198333333333332
1.9408333333333334,8.193333333333333
1.94125,8.191666666666666
1.9416666666666667,8.188666666666665
1.9420833333333334,8.179499999999999
1.9425,8.1635
1.9429166666666666,8.135666666666665
1.9433333333333334,8.0965
1.94375,8.0645
1.9441666666666666,8.038
1.9445833333333333,8.017333333333333
1.945,8.000333333333334
1.9454166666666666,7.988833333333335
1.9458333333333333,7.986166666666666
1.94625,7.982333333333333
1.9466666666666668,7.9848333333333334
1.9470833333333333,7.985
1.9475,7.971166666666666
1.9479166666666667,7.953499999999999
1.9483333333333333,7.927
1.94875,7.8901666666666666
1.9491666666666667,7.852166666666666
1.9495833333333332,7.8133333333333335
1.95,7.7749999999999995
1.9504166666666667,7.746833333333334
1.9508333333333334,7.7268333333333326
1.95125,7.703833333333333
1.9516666666666667,7.672833333333334
1.9520833333333334,7.639166666666667
1.9525,7.603666666666666
1.9529166666666666,7.565666666666668
1.9533333333333334,7.533333333333334
1.95375,7.498
1.9541666666666666,7.473
1.9545833333333333,7.453499999999999
1.955,7.442833333333333
1.9554166666666666,7.4375
1.9558333333333333,7.422166666666667
1.95625,7.4143333333333326
1.9566666666666668,7.401666666666667
1.9570833333333333,7.386
1.9575,7.37
1.9579166666666667,7.3495
1.9583333333333333,7.335166666666667
1.95875,7.322166666666667
1.9591666666666667,7.310666666666666
1.9595833333333332,7.2973333333333334
1.96,7.276833333333333
1.9604166666666667,7.252666666666666
1.9608333333333334,7.22
1.96125,7.1803333333333335
1.9616666666666667,7.1325
1.9620833333333334,7.081333333333333
1.9625,7.0375000000000005
1.9629166666666666,6.999666666666666
1.9633333333333334,6.9815
1.96375,6.972666666666666
1.9641666666666666,6.968333333333334
1.9645833333333333,6.974
1.965,6.976666666666667
1.9654166666666666,6.969833333333334
1.9658333333333333,6.948166666666666
1.96625,6.919333333333333
1.9666666666666666,6.887666666666667
1.9670833333333333,6.8501666666666665
1.9675,6.812833333333333
1.9679166666666668,6.785166666666666
1.9683333333333333,6.763166666666667
1.96875,6.7405
1.9691666666666667,6.721
1.9695833333333332,6.704166666666667
1.97,6.685
1.9704166666666667,6.673333333333335
1.9708333333333334,6.6643333333333326
1.97125,6.649
1.9716666666666667,6.634333333333333
1.9720833333333334,6.614166666666667
1.9725,6.598166666666667
1.9729166666666667,6.581500000000001
1.9733333333333334,6.558166666666668
1.97375,6.548166666666667
1.9741666666666666,6.533833333333334
1.9745833333333334,6.513333333333333
1.975,6.495166666666667
1.9754166666666666,6.457666666666667
1.9758333333333333,6.425833333333333
1.97625,6.394000000000001
1.9766666666666666,6.361
1.9770833333333333,6.339500000000001
1.9775,6.308666666666666
1.9779166666666668,6.280666666666666
1.9783333333333333,6.247666666666667
1.97875,6.2105
1.9791666666666667,6.191333333333333
1.9795833333333333,6.176333333333333
1.98,6.166333333333334
1.9804166666666667,6.167833333333334
1.9808333333333332,6.163833333333333
1.98125,6.163833333333334
1.9816666666666667,6.159166666666667
1.9820833333333334,6.154500000000001
1.9825,6.158499999999999
1.9829166666666667,6.158666666666666
1.9833333333333334,6.1659999999999995
1.98375,6.166166666666666
1.9841666666666666,6.160833333333334
1.9845833333333334,6.148833333333333
1.985,6.1285
1.9854166666666666,6.105166666666666
1.9858333333333333,6.077166666666667
1.98625,6.055499999999999
1.9866666666666666,6.031833333333334
1.9870833333333333,6.0155
1.9875,5.999
1.9879166666666668,5.979833333333333
1.9883333333333333,5.968333333333334
1.98875,5.955500000000001
1.9891666666666667,5.9430000000000005
1.9895833333333333,5.931166666666667
1.99,5.922166666666667
1.9904166666666667,5.916166666666666
1.9908333333333332,5.905166666666666
1.99125,5.895666666666666
1.9916666666666667,5.892
1.9920833333333334,5.8855
1.9925,5.889666666666667
1.9929166666666667,5.8918333333333335
1.9933333333333334,5.8905
1.99375,5.882833333333333
1.9941666666666666,5.8705
1.9945833333333334,5.859333333333333
1.995,5.8389999999999995
1.9954166666666666,5.8260000000000005
1.9958333333333333,5.827333333333333
1.99625,5.842666666666666
1.9966666666666666,5.861000000000001
1.9970833333333333,5.8765
1.9975,5.8790000000000004
1.9979166666666666,5.873
1.9983333333333333,5.856833333333333
1.99875,5.836000000000001
1.9991666666666668,5.8180000000000005
1.9995833333333333,5.793833333333333
2.0,5.794999999999999
2.0004166666666667,5.806166666666667
2.0008333333333335,5.822166666666667
2.00125,5.8405
2.0016666666666665,5.841
2.002083333333333,5.8374999999999995
2.0025,5.813166666666667
2.0029166666666667,5.781166666666667
2.0033333333333334,5.7491666666666665
2.00375,5.728166666666667
2.004166666666667,5.731333333333333
2.004583333333333,5.745166666666667
2.005,5.768833333333333
2.0054166666666666,5.787166666666667
2.0058333333333334,5.803
2.00625,5.812333333333332
2.006666666666667,5.8205
2.0070833333333336,5.826666666666665
2.0075,5.820833333333333
2.0079166666666666,5.816666666666666
2.0083333333333333,5.808333333333334
2.00875,5.795000000000001
2.0091666666666668,5.78
2.0095833333333335,5.769500000000001
2.01,5.773
2.0104166666666665,5.782833333333333
2.0108333333333333,5.801333333333332
2.01125,5.818666666666666
2.0116666666666667,5.820833333333333
2.0120833333333334,5.820666666666667
2.0125,5.825
2.0129166666666665,5.836833333333334
2.013333333333333,5.851500000000001
2.01375,5.868666666666667
2.0141666666666667,5.875166666666666
2.0145833333333334,5.874833333333332
2.015,5.866499999999999
2.015416666666667,5.855333333333333
2.015833333333333,5.844166666666666
2.01625,5.835166666666667
2.0166666666666666,5.848833333333334
2.0170833333333333,5.865666666666667
2.0175,5.883333333333333
2.017916666666667,5.893833333333333
2.0183333333333335,5.893833333333333
2.01875,5.895500000000001
2.0191666666666666,5.912499999999999
2.0195833333333333,5.936
2.02,5.955333333333333
2.0204166666666667,5.971666666666667
2.0208333333333335,5.983833333333333
2.02125,5.9935
2.0216666666666665,5.9965
2.0220833333333332,6.0045
2.0225,6.021
2.0229166666666667,6.044999999999999
2.0233333333333334,6.0776666666666666
2.02375,6.101500000000001
2.0241666666666664,6.114166666666667
2.024583333333333,6.1194999999999995
2.025,6.123833333333333
2.0254166666666666,6.136833333333333
2.0258333333333334,6.150833333333334
2.02625,6.175000000000001
2.026666666666667,6.201833333333333
2.027083333333333,6.229500000000001
2.0275,6.253333333333334
2.0279166666666666,6.265666666666667
2.0283333333333333,6.276
2.02875,6.278000000000001
2.029166666666667,6.274333333333334
2.0295833333333335,6.270333333333333
2.03,6.262833333333333
2.0304166666666665,6.265000000000001
2.0308333333333333,6.281833333333334
2.03125,6.3069999999999995
2.0316666666666667,6.3436666666666675
2.0320833333333335,6.386666666666667
2.0325,6.4254999999999995
2.0329166666666665,6.460166666666667
2.033333333333333,6.473833333333334
2.03375,6.467
2.0341666666666667,6.445333333333333
2.0345833333333334,6.412166666666667
2.035,6.389
2.035416666666667,6.364166666666667
2.035833333333333,6.350499999999999
2.03625,6.357333333333334
2.0366666666666666,6.374666666666666
2.0370833333333334,6.397666666666666
2.0375,6.427
2.037916666666667,6.456499999999999
2.0383333333333336,6.4815
2.03875,6.5040000000000004
2.0391666666666666,6.511166666666667
2.0395833333333333,6.516666666666667
2.04,6.501166666666666
2.0404166666666668,6.476999999999999
2.0408333333333335,6.451999999999999
2.04125,6.412166666666667
2.0416666666666665,6.383833333333333
2.0420833333333333,6.353333333333334
2.0425,6.325666666666667
2.0429166666666667,6.288166666666666
2.0433333333333334,6.250166666666668
2.04375,6.218166666666668
2.0441666666666665,6.1739999999999995
2.044583333333333,6.136500000000001
2.045,6.102166666666666
2.0454166666666667,6.077000000000001
2.0458333333333334,6.052333333333333
2.04625,6.0215000000000005
2.046666666666667,5.9816666666666665
2.047083333333333,5.917666666666666
2.0475,5.8485000000000005
2.0479166666666666,5.775666666666666
2.0483333333333333,5.695333333333333
2.04875,5.6245
2.049166666666667,5.5655
2.0495833333333335,5.515
2.05,5.465333333333334
2.0504166666666666,5.419999999999999
2.0508333333333333,5.381333333333333
2.05125,5.341333333333332
2.0516666666666667,5.304666666666667
2.0520833333333335,5.2655
2.0525,5.227
2.0529166666666665,5.178166666666667
2.0533333333333332,5.125166666666667
2.05375,5.062499999999999
2.0541666666666667,4.988833333333333
2.0545833333333334,4.918499999999999
2.055,4.842833333333334
2.0554166666666664,4.7763333333333335
2.055833333333333,4.7085
2.05625,4.640666666666667
2.0566666666666666,4.578833333333333
2.0570833333333334,4.516333333333334
2.0575,4.461666666666666
2.057916666666667,4.400166666666666
2.058333333333333,4.338333333333334
2.05875,4.271166666666667
2.0591666666666666,4.201666666666667
2.0595833333333333,4.140666666666666
2.06,4.077833333333333
2.060416666666667,4.021333333333334
2.0608333333333335,3.9599999999999995
2.06125,3.9036666666666666
2.0616666666666665,3.8518333333333334
2.0620833333333333,3.7936666666666667
2.0625,3.747833333333334
2.0629166666666667,3.6976666666666667
2.0633333333333335,3.6590000000000003
2.06375,3.6328333333333336
2.0641666666666665,3.6045000000000003
2.064583333333333,3.5773333333333333
2.065,3.5386666666666664
2.0654166666666667,3.5025
2.0658333333333334,3.4569999999999994
2.06625,3.4133333333333327
2.066666666666667,3.3783333333333334
2.067083333333333,3.3378333333333337
2.0675,3.2995
2.0679166666666666,3.262166666666667
2.0683333333333334,3.2265
2.06875,3.1841666666666666
2.069166666666667,3.1381666666666668
2.0695833333333336,3.093666666666667
2.07,3.0559999999999996
2.0704166666666666,3.0109999999999997
2.0708333333333333,2.969666666666667
2.07125,2.9243333333333332
2.0716666666666668,2.873666666666667
2.0720833333333335,2.8346666666666667
2.0725,2.7865
2.0729166666666665,2.743
2.0733333333333333,2.7006666666666668
2.07375,2.662
2.0741666666666667,2.6263333333333336
2.0745833333333334,2.5893333333333333
2.075,2.557166666666667
2.0754166666666665,2.5260000000000002
2.075833333333333,2.5079999999999996
2.07625,2.4918333333333336
2.0766666666666667,2.4743333333333335
2.0770833333333334,2.4515
2.0775,2.426
2.077916666666667,2.4056666666666664
2.078333333333333,2.3731666666666666
2.07875,2.343666666666667
2.0791666666666666,2.307
2.0795833333333333,2.265166666666667
2.08,2.2226666666666666
2.080416666666667,2.1744999999999997
2.0808333333333335,2.135666666666667
2.08125,2.0898333333333334
2.0816666666666666,2.057166666666667
2.0820833333333333,2.0336666666666665
2.0825,2.0093333333333336
2.0829166666666667,1.9896666666666665
2.0833333333333335,1.958
2.08375,1.929833333333333
2.0841666666666665,1.9073333333333335
2.0845833333333332,1.8941666666666668
2.085,1.8989999999999998
2.0854166666666667,1.9091666666666667
2.0858333333333334,1.922
2.08625,1.925
2.0866666666666664,1.9083333333333332
2.087083333333333,1.8726666666666667
2.0875,1.8211666666666666
2.0879166666666666,1.7750000000000001
2.0883333333333334,1.736
2.08875,1.7073333333333334
2.089166666666667,1.6898333333333333
2.089583333333333,1.668333333333333
2.09,1.6556666666666668
2.0904166666666666,1.6344999999999998
2.0908333333333333,1.6165
2.09125,1.6003333333333334
2.091666666666667,1.5766666666666669
2.0920833333333335,1.5681666666666667
2.0925,1.5563333333333331
2.0929166666666665,1.5543333333333331
2.0933333333333333,1.5506666666666666
2.09375,1.546833333333333
2.0941666666666667,1.5491666666666666
2.0945833333333335,1.5308333333333335
2.095,1.5095
2.0954166666666665,1.4773333333333332
2.095833333333333,1.4471666666666667
2.09625,1.4383333333333335
2.0966666666666667,1.4448333333333334
2.0970833333333334,1.4825
2.0975,1.5236666666666665
2.097916666666667,1.5638333333333334
2.098333333333333,1.5931666666666666
2.09875,1.583
2.0991666666666666,1.5489999999999997
2.0995833333333334,1.5046666666666668
2.1,1.4603333333333335
2.100416666666667,1.4353333333333333
2.1008333333333336,1.4295
2.10125,1.4258333333333335
2.1016666666666666,1.4331666666666667
2.1020833333333333,1.4353333333333333
2.1025,1.4225
2.1029166666666668,1.3991666666666667
2.1033333333333335,1.3563333333333334
2.10375,1.3241666666666667
2.1041666666666665,1.3091666666666668
2.1045833333333333,1.3083333333333333
2.105,1.3369999999999997
2.1054166666666667,1.3681666666666665
2.1058333333333334,1.4029999999999998
2.10625,1.4461666666666668
2.1066666666666665,1.4726666666666668
2.107083333333333,1.4871666666666667
2.1075,1.4823333333333333
2.1079166666666667,1.4646666666666668
2.1083333333333334,1.449666666666667
2.10875,1.4328333333333336
2.109166666666667,1.4233333333333331
2.109583333333333,1.4253333333333333
2.11,1.4364999999999999
2.1104166666666666,1.4521666666666666
2.1108333333333333,1.4653333333333334
2.11125,1.4714999999999998
2.111666666666667,1.4733333333333334
2.1120833333333335,1.4733333333333336
2.1125,1.4715
2.1129166666666666,1.4651666666666667
2.1133333333333333,1.4548333333333334
2.11375,1.4416666666666667
2.1141666666666667,1.4306666666666665
2.1145833333333335,1.4178333333333333
2.115,1.4080000000000001
2.1154166666666665,1.404
2.1158333333333332,1.4088333333333332
2.11625,1.4174999999999998
2.1166666666666667,1.4156666666666669
2.1170833333333334,1.4148333333333334
2.1175,1.4085
2.1179166666666664,1.4113333333333333
2.118333333333333,1.4171666666666667
2.11875,1.4213333333333331
2.1191666666666666,1.4318333333333333
2.1195833333333334,1.4225
2.12,1.4038333333333333
2.120416666666667,1.3718333333333332
2.120833333333333,1.3296666666666666
2.12125,1.2933333333333332
2.1216666666666666,1.2631666666666665
2.1220833333333333,1.2528333333333332
2.1225,1.2576666666666665
2.122916666666667,1.2751666666666666
2.1233333333333335,1.2994999999999999
2.12375,1.3153333333333335
2.1241666666666665,1.3275
2.1245833333333333,1.3331666666666668
2.125,1.3358333333333334
2.1254166666666667,1.3315000000000001
2.1258333333333335,1.3178333333333334
2.12625,1.2996666666666667
2.1266666666666665,1.2825
2.127083333333333,1.2750000000000001
2.1275,1.2665
2.1279166666666667,1.2556666666666667
2.1283333333333334,1.2443333333333333
2.12875,1.2301666666666666
2.129166666666667,1.2101666666666666
2.129583333333333,1.1848333333333334
2.13,1.1518333333333333
2.1304166666666666,1.1263333333333334
2.1308333333333334,1.1036666666666666
2.13125,1.0981666666666665
2.131666666666667,1.1031666666666666
2.1320833333333336,1.1033333333333335
2.1325,1.1128333333333333
2.1329166666666666,1.1135
2.1333333333333333,1.1116666666666666
2.13375,1.0988333333333336
2.1341666666666668,1.0795000000000001
2.1345833333333335,1.0596666666666665
2.135,1.0408333333333333
2.1354166666666665,1.0253333333333334
2.1358333333333333,1.011
2.13625,1.0058333333333334
2.1366666666666667,1.002
2.1370833333333334,0.9965
2.1375,0.9894999999999999
2.1379166666666665,0.9748333333333333
2.138333333333333,0.9635000000000001
2.13875,0.9496666666666665
2.1391666666666667,0.9213333333333332
2.1395833333333334,0.89
2.14,0.8533333333333334
2.140416666666667,0.8226666666666667
2.140833333333333,0.807
2.14125,0.7961666666666667
2.1416666666666666,0.7909999999999998
2.1420833333333333,0.7875000000000001
2.1425,0.7728333333333333
2.142916666666667,0.7531666666666667
2.1433333333333335,0.7208333333333333
2.14375,0.6953333333333335
2.1441666666666666,0.6816666666666666
2.1445833333333333,0.6765
2.145,0.6866666666666666
2.1454166666666667,0.6931666666666666
2.1458333333333335,0.6971666666666666
2.14625,0.6905
2.1466666666666665,0.6746666666666666
2.1470833333333332,0.6543333333333333
2.1475,0.6371666666666665
2.1479166666666667,0.617
2.1483333333333334,0.6033333333333334
2.14875,0.5881666666666667
2.1491666666666664,0.5835
2.149583333333333,0.5880000000000001
2.15,0.5911666666666667
2.1504166666666666,0.6064999999999999
2.1508333333333334,0.613
2.15125,0.6176666666666666
2.151666666666667,0.6076666666666667
2.152083333333333,0.5775
2.1525,0.5311666666666667
2.1529166666666666,0.48516666666666675
2.1533333333333333,0.4476666666666667
2.15375,0.4196666666666667
2.154166666666667,0.4163333333333333
2.1545833333333335,0.41883333333333334
2.155,0.4259999999999999
2.1554166666666665,0.4315
2.1558333333333333,0.4286666666666666
2.15625,0.4205000000000001
2.1566666666666667,0.4080000000000001
2.1570833333333335,0.40599999999999997
2.1575,0.41516666666666674
2.1579166666666665,0.42500000000000004
2.158333333333333,0.43483333333333335
2.15875,0.43533333333333335
2.1591666666666667,0.41900000000000004
2.1595833333333334,0.3918333333333334
2.16,0.35600000000000004
2.160416666666667,0.32116666666666666
2.160833333333333,0.28750000000000003
2.16125,0.26500000000000007
2.1616666666666666,0.25033333333333335
2.1620833333333334,0.23816666666666664
2.1625,0.24
2.162916666666667,0.24316666666666667
2.1633333333333336,0.24650000000000002
2.16375,0.2545
2.1641666666666666,0.2591666666666667
2.1645833333333333,0.2611666666666667
2.165,0.2511666666666666
2.1654166666666668,0.22816666666666663
2.1658333333333335,0.1958333333333333
2.16625,0.15699999999999995
2.1666666666666665,0.12949999999999995
2.1670833333333333,0.1098333333333333
2.1675,0.10133333333333343
2.1679166666666667,0.11216666666666668
2.1683333333333334,0.13783333333333334
2.16875,0.17150000000000007
2.1691666666666665,0.19166666666666665
2.169583333333333,0.19866666666666663
2.17,0.18783333333333338
2.1704166666666667,0.15783333333333335
2.1708333333333334,0.13233333333333333
2.17125,0.10416666666666667
2.171666666666667,0.08749999999999998
2.172083333333333,0.08349999999999998
2.1725,0.08033333333333337
2.1729166666666666,0.08933333333333333
2.1733333333333333,0.08916666666666669
2.17375,0.08349999999999998
2.174166666666667,0.076
2.1745833333333335,0.060166666666666625
2.175,0.04566666666666667
2.1754166666666666,0.023333333333333355
2.1758333333333333,-0.004999999999999967
2.17625,-0.03149999999999994
2.1766666666666667,-0.05033333333333334
2.1770833333333335,-0.06083333333333337
2.1775,-0.054166666666666696
2.1779166666666665,-0.0433333333333333
2.1783333333333332,-0.0386666666666667
2.17875,-0.03416666666666668
2.1791666666666667,-0.05233333333333334
2.1795833333333334,-0.06750000000000005
2.18,-0.08616666666666672
2.1804166666666664,-0.1055
2.180833333333333,-0.10233333333333332
2.18125,-0.10266666666666668
2.1816666666666666,-0.09616666666666666
2.1820833333333334,-0.08983333333333328
2.1825,-0.09899999999999998
2.182916666666667,-0.11083333333333341
2.183333333333333,-0.12800000000000009
2.18375,-0.1505
2.1841666666666666,-0.16766666666666666
2.1845833333333333,-0.18866666666666668
2.185,-0.2041666666666667
2.185416666666667,-0.2155
2.1858333333333335,-0.23283333333333334
2.18625,-0.24216666666666672
2.1866666666666665,-0.252
2.1870833333333333,-0.26083333333333336
2.1875,-0.266
2.1879166666666667,-0.2748333333333334
2.1883333333333335,-0.2798333333333333
2.18875,-0.2836666666666667
2.1891666666666665,-0.28316666666666673
2.189583333333333,-0.2828333333333333
2.19,-0.2913333333333333
2.1904166666666667,-0.30466666666666664
2.1908333333333334,-0.3283333333333333
2.19125,-0.35100000000000003
2.191666666666667,-0.379
2.192083333333333,-0.4036666666666667
2.1925,-0.4176666666666667
2.1929166666666666,-0.43283333333333324
2.1933333333333334,-0.4343333333333333
2.19375,-0.4356666666666667
2.194166666666667,-0.43399999999999994
2.1945833333333336,-0.4338333333333333
2.195,-0.4426666666666666
2.1954166666666666,-0.44133333333333336
2.1958333333333333,-0.4443333333333333
2.19625,-0.44716666666666666
2.1966666666666668,-0.4486666666666666
2.1970833333333335,-0.45916666666666667
2.1975,-0.4668333333333334
2.1979166666666665,-0.4784999999999999
2.1983333333333333,-0.502
