Retention Time (min),254 nm intensity (mAU)
6.042916666666667,14.253166666666667
6.043333333333333,14.171333333333335
6.04375,14.099833333333331
6.0441666666666665,14.037666666666667
6.044583333333334,13.997499999999997
6.045,13.972333333333331
6.045416666666667,13.939333333333332
6.045833333333333,13.896666666666667
6.04625,13.842333333333334
6.046666666666667,13.782000000000002
6.047083333333333,13.7215
6.0475,13.660166666666667
6.047916666666667,13.602500000000001
6.048333333333333,13.554000000000002
6.04875,13.521333333333333
6.049166666666666,13.498
6.0495833333333335,13.482833333333334
6.05,13.467166666666666
6.050416666666667,13.448666666666668
6.050833333333333,13.424333333333331
6.05125,13.382833333333336
6.051666666666667,13.337000000000002
6.052083333333333,13.2875
6.0525,13.2395
6.0529166666666665,13.204333333333333
6.053333333333334,13.164833333333334
6.05375,13.135166666666668
6.054166666666666,13.111500000000001
6.054583333333333,13.086166666666665
6.055,13.066166666666666
6.055416666666667,13.039833333333334
6.055833333333333,13.014833333333334
6.05625,12.983333333333334
6.056666666666667,12.951
6.057083333333333,12.917499999999999
6.0575,12.8805
6.057916666666666,12.845500000000001
6.058333333333334,12.820166666666665
6.05875,12.804333333333332
6.059166666666667,12.788666666666666
6.059583333333333,12.779166666666669
6.06,12.766166666666665
6.060416666666667,12.749333333333333
6.060833333333333,12.731499999999999
6.06125,12.711333333333334
6.0616666666666665,12.6995
6.062083333333334,12.686333333333332
6.0625,12.681166666666668
6.062916666666666,12.673833333333334
6.0633333333333335,12.652333333333333
6.06375,12.62
6.064166666666667,12.566
6.064583333333333,12.512
6.065,12.457166666666666
6.065416666666667,12.413833333333335
6.065833333333333,12.395000000000001
6.06625,12.389666666666665
6.066666666666666,12.392666666666665
6.067083333333334,12.398499999999999
6.0675,12.398166666666667
6.067916666666667,12.387166666666666
6.068333333333333,12.362
6.06875,12.324666666666667
6.069166666666667,12.285166666666669
6.069583333333333,12.232666666666667
6.07,12.183666666666667
6.070416666666667,12.144499999999999
6.070833333333334,12.109666666666664
6.07125,12.094499999999998
6.071666666666666,12.086666666666668
6.0720833333333335,12.087333333333333
6.0725,12.092166666666666
6.072916666666667,12.095666666666668
6.073333333333333,12.110166666666666
6.07375,12.1195
6.074166666666667,12.131666666666668
6.074583333333333,12.141166666666669
6.075,12.136166666666668
6.0754166666666665,12.117333333333333
6.075833333333334,12.083666666666666
6.07625,12.042
6.076666666666667,11.996166666666667
6.077083333333333,11.956333333333333
6.0775,11.918666666666667
6.077916666666667,11.885666666666667
6.078333333333333,11.860500000000002
6.07875,11.844166666666666
6.079166666666667,11.837333333333333
6.079583333333333,11.835833333333333
6.08,11.847166666666666
6.080416666666666,11.870166666666668
6.0808333333333335,11.893
6.08125,11.911000000000001
6.081666666666667,11.915500000000002
6.082083333333333,11.903833333333333
6.0825,11.8865
6.082916666666667,11.856499999999999
6.083333333333333,11.824166666666668
6.08375,11.783333333333333
6.0841666666666665,11.733666666666664
6.084583333333334,11.687833333333336
6.085,11.637500000000001
6.085416666666666,11.594333333333333
6.085833333333333,11.553666666666667
6.08625,11.532000000000002
6.086666666666667,11.526499999999999
6.087083333333333,11.527666666666667
6.0875,11.535499999999999
6.087916666666667,11.541333333333334
6.088333333333333,11.544166666666667
6.08875,11.551000000000002
6.089166666666666,11.5605
6.089583333333334,11.565666666666665
6.09,11.572000000000001
6.090416666666667,11.566166666666666
6.090833333333333,11.558333333333332
6.09125,11.533833333333334
6.091666666666667,11.505333333333333
6.092083333333333,11.485333333333335
6.0925,11.463166666666666
6.0929166666666665,11.4625
6.093333333333334,11.466999999999999
6.09375,11.473
6.094166666666666,11.478500000000002
6.0945833333333335,11.470666666666666
6.095,11.460166666666666
6.095416666666667,11.438666666666665
6.095833333333333,11.412666666666667
6.09625,11.393166666666666
6.096666666666667,11.374166666666667
6.097083333333333,11.365666666666668
6.0975,11.366833333333332
6.097916666666666,11.378333333333336
6.098333333333334,11.389666666666665
6.09875,11.400166666666665
6.099166666666667,11.405166666666666
6.099583333333333,11.404166666666667
6.1,11.395000000000001
6.100416666666667,11.373666666666667
6.100833333333333,11.361333333333334
6.10125,11.343833333333334
6.101666666666667,11.332499999999998
6.102083333333334,11.330333333333334
6.1025,11.328000000000001
6.102916666666666,11.334333333333333
6.1033333333333335,11.337833333333334
6.10375,11.339833333333333
6.104166666666667,11.343166666666667
6.104583333333333,11.341333333333333
6.105,11.339666666666666
6.105416666666667,11.335
6.105833333333333,11.323833333333335
6.10625,11.309333333333333
6.1066666666666665,11.292333333333332
6.107083333333334,11.2725
6.1075,11.255
6.107916666666667,11.249833333333333
6.108333333333333,11.248833333333332
6.10875,11.253
6.109166666666667,11.247166666666667
6.109583333333333,11.233833333333335
6.11,11.224333333333334
6.110416666666667,11.210166666666666
6.110833333333333,11.209666666666665
6.11125,11.212833333333334
6.111666666666666,11.220333333333334
6.1120833333333335,11.234
6.1125,11.239166666666668
6.112916666666667,11.232666666666665
6.113333333333333,11.207333333333333
6.11375,11.182
6.114166666666667,11.165666666666667
6.114583333333333,11.161833333333332
6.115,11.170000000000002
6.1154166666666665,11.183833333333332
6.115833333333334,11.2005
6.11625,11.209833333333334
6.116666666666666,11.210500000000001
6.117083333333333,11.202666666666666
6.1175,11.1825
6.117916666666667,11.1665
6.118333333333333,11.154499999999999
6.11875,11.150500000000001
6.119166666666667,11.155833333333334
6.119583333333333,11.161999999999999
6.12,11.164666666666667
6.120416666666666,11.153166666666666
6.120833333333334,11.133166666666668
6.12125,11.110500000000002
6.121666666666667,11.092666666666666
6.122083333333333,11.077
6.1225,11.079333333333333
6.122916666666667,11.089666666666666
6.123333333333333,11.109666666666667
