Retention Time (min),230 nm intensity (mAU)
6.6652,779.9771666666667
6.665616666666667,782.1908333333334
6.666033333333333,784.3643333333334
6.66645,786.4813333333333
6.6668666666666665,788.5569999999999
6.667283333333334,790.5655
6.6677,792.5515
6.668116666666666,794.5083333333332
6.668533333333333,796.4846666666667
6.66895,798.5174999999999
6.669366666666667,800.5335
6.669783333333333,802.5798333333332
6.6702,804.6371666666668
6.670616666666667,806.686
6.671033333333333,808.6791666666667
6.67145,810.5926666666668
6.671866666666666,812.4753333333333
6.672283333333334,814.3076666666666
6.6727,816.1671666666666
6.673116666666667,818.055
6.673533333333333,819.9496666666668
6.67395,821.8896666666666
6.674366666666667,823.8251666666666
6.674783333333333,825.7308333333334
6.6752,827.5768333333332
6.6756166666666665,829.3776666666666
6.676033333333334,831.2036666666667
6.67645,833.0525000000001
6.676866666666666,834.8971666666666
6.6772833333333335,836.7393333333333
6.6777,838.5468333333333
6.678116666666667,840.3143333333333
6.678533333333333,842.0516666666666
6.67895,843.7168333333333
6.679366666666667,845.3391666666666
6.679783333333333,846.9343333333333
6.6802,848.5141666666667
6.680616666666666,850.0938333333334
6.681033333333334,851.623
6.68145,853.1141666666667
6.681866666666667,854.5805
6.682283333333333,855.9863333333333
6.6827,857.3458333333333
6.683116666666667,858.6376666666666
6.683533333333333,859.8505
6.68395,861.0031666666667
6.684366666666667,862.0846666666666
6.684783333333334,863.1421666666666
6.6852,864.1436666666667
6.685616666666666,865.1026666666667
6.6860333333333335,866.067
6.68645,867.0021666666667
6.686866666666667,867.9303333333334
6.687283333333333,868.8433333333332
6.6877,869.6455
6.688116666666667,870.3331666666667
6.688533333333333,870.9063333333334
6.68895,871.3655
6.6893666666666665,871.7420000000001
6.689783333333334,872.0281666666666
6.6902,872.3243333333334
6.690616666666667,872.6080000000001
6.691033333333333,872.9023333333333
6.69145,873.1974999999999
6.691866666666667,873.4721666666666
6.692283333333333,873.7130000000001
6.6927,873.9126666666667
6.693116666666667,874.1079999999998
6.693533333333333,874.1823333333333
6.69395,874.1238333333332
6.694366666666666,873.9481666666667
6.6947833333333335,873.7063333333334
6.6952,873.4243333333334
6.695616666666667,873.1441666666666
6.696033333333333,872.8851666666666
6.69645,872.6778333333333
6.696866666666667,872.5063333333334
6.697283333333333,872.344
6.6977,872.1645
6.6981166666666665,871.8831666666666
6.698533333333334,871.573
6.69895,871.2406666666666
6.699366666666666,870.8918333333335
6.699783333333333,870.5653333333333
6.7002,870.1725
6.700616666666667,869.7524999999999
6.701033333333333,869.3238333333334
6.70145,868.8723333333334
6.701866666666667,868.4238333333333
6.702283333333333,867.9990000000001
6.7027,867.6308333333333
6.703116666666666,867.2926666666667
6.703533333333334,867.0108333333334
6.70395,866.6708333333332
6.704366666666667,866.3130000000001
6.704783333333333,865.9003333333334
6.7052,865.4196666666667
6.705616666666667,864.9706666666666
6.706033333333333,864.506
6.70645,864.1106666666666
6.7068666666666665,863.7241666666667
6.707283333333334,863.2991666666667
6.7077,862.8905000000001
6.708116666666666,862.4783333333335
6.7085333333333335,862.0461666666666
6.70895,861.6443333333333
6.709366666666667,861.2328333333334
6.709783333333333,860.8525
6.7102,860.533
6.710616666666667,860.2373333333335
6.711033333333333,860.0218333333332
6.71145,859.8265
6.711866666666666,859.6618333333332
6.712283333333334,859.5593333333333
6.7127,859.4293333333334
6.713116666666667,859.2756666666668
6.713533333333333,859.1423333333333
6.71395,859.0450000000001
6.714366666666667,858.9814999999999
6.714783333333333,858.9485
6.7152,858.9725
6.715616666666667,859.0513333333333
6.716033333333334,859.1241666666666
6.71645,859.1896666666667
6.716866666666666,859.2958333333332
6.7172833333333335,859.3908333333333
6.7177,859.5453333333334
6.718116666666667,859.7775
6.718533333333333,860.011
6.71895,860.2885
6.719366666666667,860.5970000000001
6.719783333333333,860.9568333333333
6.7202,861.3618333333334
6.7206166666666665,861.8238333333333
6.721033333333334,862.3878333333333
6.72145,862.9761666666667
6.721866666666667,863.6129999999999
6.722283333333333,864.2661666666667
6.7227,864.9060000000001
6.723116666666667,865.54
6.723533333333333,866.1991666666667
6.72395,866.9248333333334
6.724366666666667,867.6608333333334
6.724783333333333,868.4744999999999
6.7252,869.3613333333333
6.725616666666666,870.2576666666665
6.7260333333333335,871.1640000000001
6.72645,872.0868333333333
6.726866666666667,873.0043333333333
6.727283333333333,873.8868333333334
6.7277,874.7913333333332
6.728116666666667,875.7108333333334
6.728533333333333,876.658
6.72895,877.7118333333333
6.7293666666666665,878.8696666666666
6.729783333333334,880.0503333333332
6.7302,881.1993333333334
6.730616666666666,882.2915000000002
6.731033333333333,883.305
6.73145,884.2468333333333
6.731866666666667,885.1505000000001
6.732283333333333,886.0393333333333
6.7327,886.9661666666667
6.733116666666667,887.9485000000001
6.733533333333333,888.933
6.73395,889.9281666666666
6.734366666666666,890.9001666666667
6.734783333333334,891.8876666666666
6.7352,892.8473333333333
6.735616666666667,893.7299999999999
6.736033333333333,894.5688333333334
6.73645,895.2991666666667
6.736866666666667,895.9493333333334
6.737283333333333,896.5461666666666
6.7377,897.04
6.7381166666666665,897.4699999999999
6.738533333333334,897.8776666666666
6.73895,898.1991666666667
6.739366666666666,898.4248333333334
6.7397833333333335,898.4746666666666
6.7402,898.4073333333334
6.740616666666667,898.2543333333333
6.741033333333333,897.9661666666666
6.74145,897.6215000000001
6.741866666666667,897.19
6.742283333333333,896.7325000000001
6.7427,896.2518333333333
6.743116666666666,895.648
6.743533333333334,894.9088333333334
6.74395,893.9903333333333
6.744366666666667,892.8973333333333
6.744783333333333,891.699
6.7452,890.306
6.745616666666667,888.8171666666667
6.746033333333333,887.2818333333335
6.74645,885.6785
6.746866666666667,884.0651666666668
6.747283333333334,882.3293333333332
6.7477,880.4548333333333
6.748116666666666,878.4788333333332
6.7485333333333335,876.3733333333334
6.74895,874.1235
6.749366666666667,871.7661666666667
6.749783333333333,869.2878333333333
6.7502,866.7963333333333
6.750616666666667,864.2626666666666
6.751033333333333,861.6845
6.75145,859.0904999999999
6.7518666666666665,856.3603333333334
6.752283333333334,853.5351666666667
6.7527,850.5833333333334
6.753116666666667,847.5018333333334
6.753533333333333,844.3318333333333
6.75395,841.0896666666667
6.754366666666667,837.8533333333334
6.754783333333333,834.632
6.7552,831.4035
6.755616666666667,828.1576666666666
6.756033333333333,824.7961666666666
6.75645,821.2936666666666
