Retention Time (min),254 nm intensity (mAU)
0.03936666666666667,-1.0548333333333335
0.03978333333333333,-1.0323333333333333
0.0402,-1.0218333333333334
0.04061666666666667,-1.0116666666666667
0.04103333333333333,-1.0153333333333334
0.04145,-1.0201666666666667
0.04186666666666667,-1.0245
0.04228333333333333,-1.0318333333333334
0.0427,-1.0308333333333333
0.043116666666666664,-1.0323333333333333
0.043533333333333334,-1.031
0.04395,-1.0263333333333333
0.044366666666666665,-1.0203333333333333
0.044783333333333335,-1.0071666666666668
0.0452,-0.9978333333333333
0.045616666666666666,-0.9885
0.046033333333333336,-0.9846666666666667
0.04645,-0.9824999999999999
0.04686666666666667,-0.9788333333333333
0.04728333333333333,-0.9838333333333334
0.0477,-0.9860000000000001
0.04811666666666667,-0.9883333333333333
0.04853333333333333,-0.9811666666666667
0.04895,-0.9725
0.04936666666666667,-0.9666666666666667
0.04978333333333333,-0.9696666666666668
0.0502,-0.988
0.050616666666666664,-1.0081666666666667
0.05103333333333333,-1.0283333333333333
0.05145,-1.0418333333333332
0.051866666666666665,-1.038
0.052283333333333334,-1.0225
0.0527,-0.9974999999999999
0.053116666666666666,-0.9776666666666666
0.053533333333333336,-0.9773333333333335
0.05395,-0.9891666666666666
0.05436666666666667,-1.0156666666666665
0.05478333333333334,-1.037
0.0552,-1.0481666666666667
0.05561666666666667,-1.0423333333333333
0.05603333333333333,-1.0175
0.05645,-0.9868333333333332
0.05686666666666667,-0.9513333333333334
0.05728333333333333,-0.9293333333333335
0.0577,-0.9279999999999999
0.058116666666666664,-0.9499999999999998
0.05853333333333333,-0.984
0.05895,-1.0288333333333333
0.059366666666666665,-1.0765
0.059783333333333334,-1.1106666666666667
0.0602,-1.1328333333333334
0.060616666666666666,-1.1415
0.061033333333333335,-1.133
0.06145,-1.1128333333333333
0.06186666666666667,-1.0816666666666668
0.062283333333333336,-1.0491666666666666
0.0627,-1.0193333333333332
0.06311666666666667,-0.9943333333333332
0.06353333333333333,-0.988
0.06395,-0.9814999999999999
0.06436666666666667,-0.992
0.06478333333333333,-1.0130000000000001
0.0652,-1.0338333333333332
0.06561666666666667,-1.0563333333333333
0.06603333333333333,-1.0645
0.06645,-1.0688333333333333
0.06686666666666667,-1.0598333333333334
0.06728333333333333,-1.0478333333333334
0.0677,-1.0336666666666667
0.06811666666666667,-1.0216666666666667
0.06853333333333333,-1.0205
0.06895,-1.0268333333333333
0.06936666666666666,-1.0358333333333334
0.06978333333333334,-1.0426666666666666
0.0702,-1.0513333333333332
0.07061666666666666,-1.0558333333333334
0.07103333333333334,-1.069
0.07145,-1.0775
0.07186666666666666,-1.0813333333333335
0.07228333333333334,-1.0835
0.0727,-1.0678333333333334
0.07311666666666666,-1.048
0.07353333333333334,-1.0215
0.07395,-0.9983333333333334
0.07436666666666666,-0.9894999999999999
0.07478333333333333,-0.9809999999999999
0.0752,-0.9823333333333334
0.07561666666666667,-0.9861666666666666
0.07603333333333333,-0.9860000000000001
0.07645,-0.9968333333333333
0.07686666666666667,-1.0130000000000001
0.07728333333333333,-1.0346666666666666
0.0777,-1.062
0.07811666666666667,-1.0811666666666666
0.07853333333333333,-1.0835000000000001
0.07895,-1.0723333333333334
0.07936666666666667,-1.0485
0.07978333333333333,-1.0241666666666667
0.0802,-1.0083333333333335
0.08061666666666667,-1.0028333333333335
0.08103333333333333,-1.0068333333333335
0.08145,-1.0045
0.08186666666666667,-0.9971666666666668
0.08228333333333333,-0.9918333333333335
0.0827,-0.9846666666666666
0.08311666666666667,-0.9851666666666666
0.08353333333333333,-0.9856666666666666
0.08395,-0.98
0.08436666666666667,-0.9705
0.08478333333333334,-0.9508333333333333
0.0852,-0.9354999999999999
0.08561666666666666,-0.9135
0.08603333333333334,-0.8973333333333334
0.08645,-0.9045
0.08686666666666666,-0.9233333333333333
0.08728333333333334,-0.9491666666666667
0.0877,-0.9693333333333333
0.08811666666666666,-0.9893333333333333
0.08853333333333334,-1.0131666666666668
0.08895,-1.0361666666666667
0.08936666666666666,-1.0515
0.08978333333333334,-1.0565
0.0902,-1.0478333333333334
0.09061666666666666,-1.029
0.09103333333333333,-1.0106666666666666
0.09145,-0.9833333333333334
0.09186666666666667,-0.96
0.09228333333333333,-0.9396666666666667
0.0927,-0.926
0.09311666666666667,-0.9158333333333334
0.09353333333333333,-0.9015
0.09395,-0.8931666666666667
0.09436666666666667,-0.891
0.09478333333333333,-0.9053333333333334
0.0952,-0.9208333333333334
0.09561666666666667,-0.9393333333333332
0.09603333333333333,-0.9525
0.09645,-0.9478333333333334
0.09686666666666667,-0.9463333333333334
0.09728333333333333,-0.9368333333333334
0.0977,-0.9276666666666666
0.09811666666666667,-0.926
0.09853333333333333,-0.9261666666666667
0.09895,-0.9405000000000001
0.09936666666666667,-0.9550000000000001
0.09978333333333333,-0.9648333333333333
0.1002,-0.9816666666666666
0.10061666666666666,-0.9921666666666665
0.10103333333333334,-1.0155
0.10145,-1.039
0.10186666666666666,-1.0511666666666666
0.10228333333333334,-1.0631666666666666
0.1027,-1.0561666666666667
0.10311666666666666,-1.0505
0.10353333333333334,-1.0468333333333335
0.10395,-1.0361666666666667
0.10436666666666666,-1.0341666666666667
0.10478333333333334,-1.0313333333333332
0.1052,-1.024
0.10561666666666666,-1.0133333333333334
0.10603333333333333,-0.9841666666666665
0.10645,-0.9518333333333334
0.10686666666666667,-0.9183333333333333
0.10728333333333333,-0.8885
0.1077,-0.874
0.10811666666666667,-0.8726666666666668
0.10853333333333333,-0.8743333333333334
0.10895,-0.8861666666666667
0.10936666666666667,-0.8948333333333333
0.10978333333333333,-0.8988333333333335
0.1102,-0.9166666666666666
0.11061666666666667,-0.9178333333333333
0.11103333333333333,-0.9278333333333334
0.11145,-0.9393333333333334
0.11186666666666667,-0.9421666666666666
0.11228333333333333,-0.9528333333333333
0.1127,-0.9470000000000001
0.11311666666666667,-0.945
0.11353333333333333,-0.9488333333333333
0.11395,-0.9498333333333333
0.11436666666666667,-0.9659999999999999
0.11478333333333333,-0.9801666666666667
0.1152,-0.9950000000000001
0.11561666666666667,-1.0168333333333333
0.11603333333333334,-1.0331666666666666
0.11645,-1.046
0.11686666666666666,-1.055
0.11728333333333334,-1.0530000000000002
0.1177,-1.0493333333333332
0.11811666666666666,-1.0346666666666666
0.11853333333333334,-1.0101666666666667
0.11895,-1.0013333333333332
0.11936666666666666,-0.9936666666666666
0.11978333333333334,-1.0038333333333334
0.1202,-1.0226666666666666
0.12061666666666666,-1.0401666666666667
0.12103333333333334,-1.0668333333333333
0.12145,-1.0805
0.12186666666666666,-1.0906666666666667
0.12228333333333333,-1.0871666666666666
0.1227,-1.0738333333333332
0.12311666666666667,-1.0573333333333332
0.12353333333333333,-1.0335
0.12395,-1.0086666666666666
0.12436666666666667,-0.984
0.12478333333333333,-0.9725
0.1252,-0.972
0.12561666666666665,-0.9923333333333333
0.12603333333333333,-1.016
0.12645,-1.0435
0.12686666666666666,-1.0735000000000001
0.12728333333333333,-1.0883333333333334
0.1277,-1.0965
0.12811666666666666,-1.0878333333333332
0.12853333333333333,-1.0685
0.12895,-1.0473333333333332
0.12936666666666666,-1.0258333333333332
0.12978333333333333,-1.0146666666666666
0.1302,-1.0063333333333333
0.13061666666666666,-1.0043333333333333
0.13103333333333333,-1.0195
0.13145,-1.0288333333333333
0.13186666666666666,-1.042
0.13228333333333334,-1.0555
0.1327,-1.0655
0.13311666666666666,-1.078
0.13353333333333334,-1.0821666666666667
0.13395,-1.0796666666666666
0.13436666666666666,-1.0730000000000002
0.13478333333333334,-1.0568333333333333
0.1352,-1.0488333333333333
0.13561666666666666,-1.044
0.13603333333333334,-1.0421666666666667
0.13645,-1.0608333333333333
0.13686666666666666,-1.0731666666666666
0.13728333333333334,-1.0818333333333332
0.1377,-1.0783333333333334
0.13811666666666667,-1.062
0.13853333333333334,-1.0418333333333332
0.13895,-1.0198333333333334
0.13936666666666667,-1.0021666666666667
0.13978333333333334,-0.9908333333333333
0.1402,-0.9841666666666665
0.14061666666666667,-0.984
0.14103333333333334,-0.9860000000000001
0.14145,-0.9828333333333333
0.14186666666666667,-0.9763333333333333
0.14228333333333334,-0.9693333333333335
0.1427,-0.9571666666666667
0.14311666666666667,-0.9428333333333333
0.14353333333333335,-0.9316666666666666
0.14395,-0.9236666666666666
0.14436666666666667,-0.9211666666666667
0.14478333333333335,-0.9289999999999999
0.1452,-0.945
0.14561666666666667,-0.9568333333333333
0.14603333333333332,-0.9733333333333333
0.14645,-0.9775
0.14686666666666667,-0.9785
0.14728333333333332,-0.9743333333333334
0.1477,-0.9674999999999999
0.14811666666666667,-0.9685
0.14853333333333332,-0.9598333333333334
0.14895,-0.9553333333333333
0.14936666666666668,-0.9568333333333333
0.14978333333333332,-0.9608333333333334
0.1502,-0.9661666666666666
0.15061666666666668,-0.9693333333333333
0.15103333333333332,-0.9628333333333332
0.15145,-0.9541666666666666
0.15186666666666668,-0.9496666666666668
0.15228333333333333,-0.9445
0.1527,-0.9420000000000001
0.15311666666666668,-0.9411666666666667
0.15353333333333333,-0.9473333333333334
0.15395,-0.9513333333333334
0.15436666666666668,-0.9533333333333335
0.15478333333333333,-0.9508333333333333
0.1552,-0.9408333333333333
0.15561666666666665,-0.9348333333333333
0.15603333333333333,-0.9380000000000001
0.15645,-0.9493333333333333
0.15686666666666665,-0.9578333333333333
0.15728333333333333,-0.9716666666666667
0.1577,-0.9801666666666667
0.15811666666666666,-0.973
0.15853333333333333,-0.9550000000000001
0.15895,-0.9276666666666666
0.15936666666666666,-0.8958333333333334
0.15978333333333333,-0.8701666666666666
0.1602,-0.8651666666666668
0.16061666666666666,-0.8704999999999999
0.16103333333333333,-0.8896666666666667
0.16145,-0.915
0.16186666666666666,-0.9390000000000001
0.16228333333333333,-0.9618333333333333
0.1627,-0.9664999999999999
0.16311666666666666,-0.9695
0.16353333333333334,-0.9676666666666667
0.16395,-0.9706666666666667
0.16436666666666666,-0.9741666666666667
0.16478333333333334,-0.9676666666666667
0.1652,-0.9613333333333333
0.16561666666666666,-0.9441666666666667
0.16603333333333334,-0.9246666666666666
0.16645,-0.9091666666666667
0.16686666666666666,-0.903
0.16728333333333334,-0.9073333333333333
0.1677,-0.916
0.16811666666666666,-0.9318333333333334
0.16853333333333334,-0.9446666666666667
0.16895,-0.9476666666666667
0.16936666666666667,-0.9573333333333333
0.16978333333333334,-0.9560000000000001
0.1702,-0.9538333333333333
0.17061666666666667,-0.9598333333333334
0.17103333333333334,-0.9678333333333334
0.17145,-0.9846666666666666
0.17186666666666667,-0.9931666666666666
0.17228333333333334,-0.9956666666666667
0.1727,-0.9933333333333333
0.17311666666666667,-0.9883333333333333
0.17353333333333334,-0.983
0.17395,-0.9781666666666666
0.17436666666666667,-0.9716666666666667
0.17478333333333335,-0.9744999999999999
0.1752,-0.9753333333333334
0.17561666666666667,-0.976
0.17603333333333335,-0.976
0.17645,-0.9693333333333333
0.17686666666666667,-0.9674999999999999
0.17728333333333332,-0.9659999999999999
0.1777,-0.9706666666666667
0.17811666666666667,-0.9765
0.17853333333333332,-0.9838333333333334
0.17895,-0.9923333333333334
0.17936666666666667,-0.9896666666666666
0.17978333333333332,-0.9814999999999999
0.1802,-0.9688333333333333
0.18061666666666668,-0.949
0.18103333333333332,-0.9303333333333333
0.18145,-0.9055
0.18186666666666668,-0.8856666666666667
0.18228333333333332,-0.8780000000000001
0.1827,-0.8734999999999999
0.18311666666666668,-0.8833333333333333
0.18353333333333333,-0.8958333333333334
0.18395,-0.9086666666666666
0.18436666666666668,-0.923
0.18478333333333333,-0.9286666666666666
0.1852,-0.9373333333333335
0.18561666666666668,-0.9386666666666666
0.18603333333333333,-0.9361666666666667
0.18645,-0.9369999999999999
0.18686666666666665,-0.9369999999999999
0.18728333333333333,-0.9371666666666667
0.1877,-0.9388333333333333
0.18811666666666665,-0.9361666666666667
0.18853333333333333,-0.9296666666666665
0.18895,-0.9315000000000001
0.18936666666666666,-0.9325
0.18978333333333333,-0.9368333333333334
0.1902,-0.9473333333333332
0.19061666666666666,-0.9588333333333333
0.19103333333333333,-0.9778333333333332
0.19145,-1.0
0.19186666666666666,-1.018
0.19228333333333333,-1.0283333333333333
0.1927,-1.0181666666666667
0.19311666666666666,-0.9963333333333333
0.19353333333333333,-0.9686666666666666
0.19395,-0.9421666666666667
0.19436666666666666,-0.9318333333333334
0.19478333333333334,-0.9358333333333334
0.1952,-0.9558333333333334
0.19561666666666666,-0.9788333333333333
0.19603333333333334,-0.9976666666666668
0.19645,-0.9998333333333335
0.19686666666666666,-0.9779999999999999
0.19728333333333334,-0.9443333333333334
0.1977,-0.9058333333333334
0.19811666666666666,-0.8856666666666667
0.19853333333333334,-0.8766666666666666
0.19895,-0.8703333333333333
0.19936666666666666,-0.8811666666666667
0.19978333333333334,-0.8873333333333333
0.2002,-0.891
0.20061666666666667,-0.896
0.20103333333333334,-0.8954999999999999
0.20145,-0.9013333333333334
0.20186666666666667,-0.9028333333333333
0.20228333333333334,-0.9121666666666667
0.2027,-0.9209999999999999
0.20311666666666667,-0.9206666666666666
0.20353333333333334,-0.9225
0.20395,-0.9226666666666666
0.20436666666666667,-0.922
0.20478333333333334,-0.9193333333333333
0.2052,-0.9206666666666666
0.20561666666666667,-0.9235000000000001
0.20603333333333335,-0.9184999999999999
0.20645,-0.9118333333333334
0.20686666666666667,-0.907
0.20728333333333335,-0.8995000000000001
0.2077,-0.8943333333333333
0.20811666666666667,-0.8906666666666666
0.20853333333333332,-0.8918333333333334
0.20895,-0.8956666666666666
0.20936666666666667,-0.9061666666666666
0.20978333333333332,-0.9271666666666668
0.2102,-0.9411666666666667
0.21061666666666667,-0.951
0.21103333333333332,-0.9543333333333334
0.21145,-0.9536666666666668
0.21186666666666668,-0.9466666666666667
0.21228333333333332,-0.9403333333333332
0.2127,-0.9381666666666666
0.21311666666666668,-0.9328333333333333
0.21353333333333332,-0.9416666666666668
0.21395,-0.9500000000000001
0.21436666666666668,-0.9563333333333333
0.21478333333333333,-0.9586666666666667
0.2152,-0.9518333333333334
0.21561666666666668,-0.9478333333333334
0.21603333333333333,-0.9346666666666668
0.21645,-0.9291666666666666
0.21686666666666668,-0.9208333333333334
0.21728333333333333,-0.9103333333333333
0.2177,-0.9176666666666667
0.21811666666666665,-0.9225
0.21853333333333333,-0.9329999999999999
0.21895,-0.9418333333333333
0.21936666666666665,-0.9493333333333333
0.21978333333333333,-0.9620000000000001
0.2202,-0.9606666666666667
0.22061666666666666,-0.9505
0.22103333333333333,-0.9315000000000001
0.22145,-0.9111666666666668
0.22186666666666666,-0.9085
0.22228333333333333,-0.9156666666666666
0.2227,-0.9323333333333332
0.22311666666666666,-0.9638333333333334
0.22353333333333333,-0.996
0.22395,-1.0255
0.22436666666666666,-1.0463333333333333
0.22478333333333333,-1.0513333333333332
0.2252,-1.0531666666666668
0.22561666666666666,-1.0481666666666667
0.22603333333333334,-1.0438333333333334
0.22645,-1.0410000000000001
0.22686666666666666,-1.0366666666666666
0.22728333333333334,-1.0393333333333332
0.2277,-1.0465
0.22811666666666666,-1.0583333333333333
0.22853333333333334,-1.0778333333333334
0.22895,-1.0866666666666667
0.22936666666666666,-1.0785
0.22978333333333334,-1.0611666666666666
0.2302,-1.0373333333333334
0.23061666666666666,-1.0235
0.23103333333333334,-1.0126666666666668
0.23145,-1.0113333333333332
0.23186666666666667,-1.0125
0.23228333333333334,-1.0125
0.2327,-1.0175
0.23311666666666667,-1.0136666666666667
0.23353333333333334,-1.0168333333333333
0.23395,-1.0223333333333333
0.23436666666666667,-1.0336666666666667
0.23478333333333334,-1.0493333333333335
0.2352,-1.0518333333333334
0.23561666666666667,-1.0456666666666667
0.23603333333333334,-1.0211666666666666
0.23645,-0.9948333333333332
0.23686666666666667,-0.9743333333333334
0.23728333333333335,-0.9715000000000001
0.2377,-0.9859999999999999
0.23811666666666667,-1.0086666666666666
0.23853333333333335,-1.0428333333333333
0.23895,-1.0653333333333332
0.23936666666666667,-1.0816666666666668
0.23978333333333332,-1.0765
0.2402,-1.0536666666666668
0.24061666666666667,-1.026
0.24103333333333332,-0.9863333333333334
0.24145,-0.943
0.24186666666666667,-0.8998333333333334
0.24228333333333332,-0.8651666666666666
0.2427,-0.8521666666666666
0.24311666666666668,-0.8636666666666667
0.24353333333333332,-0.8855
0.24395,-0.9269999999999999
0.24436666666666668,-0.9638333333333332
0.24478333333333332,-0.9981666666666666
0.2452,-1.0193333333333332
0.24561666666666668,-1.0158333333333334
0.24603333333333333,-1.0105000000000002
0.24645,-0.9944999999999999
0.24686666666666668,-0.9798333333333332
0.24728333333333333,-0.9579999999999999
0.2477,-0.9330000000000002
0.24811666666666668,-0.915
0.24853333333333333,-0.9025
0.24895,-0.8991666666666666
0.24936666666666665,-0.9178333333333333
0.24978333333333333,-0.9480000000000001
0.2502,-0.9878333333333332
0.25061666666666665,-1.026
0.25103333333333333,-1.0415
0.25145,-1.042
0.2518666666666667,-1.0221666666666667
0.25228333333333336,-1.0013333333333334
0.2527,-0.9756666666666667
0.25311666666666666,-0.9598333333333334
0.25353333333333333,-0.9598333333333334
0.25395,-0.9700000000000001
0.2543666666666667,-0.9966666666666667
0.2547833333333333,-1.014
0.2552,-1.031
0.25561666666666666,-1.0403333333333333
0.25603333333333333,-1.0351666666666668
0.25645,-1.0276666666666667
0.2568666666666667,-1.0068333333333332
0.2572833333333333,-0.987
0.2577,-0.9665
0.25811666666666666,-0.9488333333333333
0.25853333333333334,-0.9438333333333334
0.25895,-0.9405000000000001
0.2593666666666667,-0.949
0.2597833333333333,-0.9654999999999999
0.2602,-0.9783333333333334
0.26061666666666666,-0.9976666666666666
0.26103333333333334,-1.0225
0.26145,-1.0403333333333333
0.2618666666666667,-1.0483333333333333
0.2622833333333333,-1.037
0.2627,-1.022
0.26311666666666667,-0.9993333333333334
0.26353333333333334,-0.9676666666666666
0.26395,-0.9470000000000001
0.2643666666666667,-0.9293333333333332
0.2647833333333333,-0.9286666666666666
0.2652,-0.9443333333333334
0.26561666666666667,-0.9643333333333333
0.26603333333333334,-0.9871666666666666
0.26645,-1.0046666666666666
0.26686666666666664,-1.0215
0.2672833333333333,-1.0363333333333333
0.2677,-1.0396666666666667
0.26811666666666667,-1.0385
0.26853333333333335,-1.0283333333333333
0.26895,-1.022166666666667
0.26936666666666664,-1.0066666666666666
0.2697833333333333,-0.9911666666666665
0.2702,-0.9821666666666666
0.27061666666666667,-0.9626666666666667
0.27103333333333335,-0.961
0.27145,-0.9576666666666668
0.27186666666666665,-0.9601666666666667
0.2722833333333333,-0.9708333333333332
0.2727,-0.9748333333333333
0.2731166666666667,-0.9848333333333334
0.27353333333333335,-0.9923333333333333
0.27395,-1.0031666666666668
0.27436666666666665,-1.0195
0.2747833333333333,-1.0226666666666666
0.2752,-1.022
0.2756166666666667,-1.0173333333333334
0.27603333333333335,-1.0078333333333334
0.27645,-1.011
0.27686666666666665,-1.0196666666666667
0.2772833333333333,-1.031
0.2777,-1.0388333333333335
0.2781166666666667,-1.042
0.27853333333333335,-1.0371666666666668
0.27895,-1.0211666666666668
0.27936666666666665,-0.9994999999999999
0.27978333333333333,-0.9735
0.2802,-0.9613333333333333
0.2806166666666667,-0.9581666666666666
0.28103333333333336,-0.9628333333333333
0.28145,-0.975
0.28186666666666665,-0.9855
0.28228333333333333,-1.0025
0.2827,-1.0153333333333334
0.2831166666666667,-1.0221666666666667
0.28353333333333336,-1.0218333333333334
0.28395,-1.0126666666666668
0.28436666666666666,-1.0041666666666667
0.28478333333333333,-0.9978333333333333
0.2852,-0.989
0.2856166666666667,-0.983
0.2860333333333333,-0.9808333333333333
0.28645,-0.9765
0.28686666666666666,-0.9725
0.28728333333333333,-0.9736666666666668
0.2877,-0.9871666666666666
0.2881166666666667,-1.0111666666666668
0.2885333333333333,-1.0421666666666667
0.28895,-1.0783333333333334
0.28936666666666666,-1.1119999999999999
0.28978333333333334,-1.133
0.2902,-1.1321666666666668
0.2906166666666667,-1.117
0.2910333333333333,-1.088
0.29145,-1.0481666666666667
0.29186666666666666,-1.0175
0.29228333333333334,-0.992
0.2927,-0.9788333333333333
0.2931166666666667,-0.9861666666666666
0.2935333333333333,-1.0050000000000001
0.29395,-1.032
0.29436666666666667,-1.048
0.29478333333333334,-1.0655000000000001
0.2952,-1.0823333333333334
0.2956166666666667,-1.0835000000000001
0.2960333333333333,-1.0761666666666665
0.29645,-1.0555
0.29686666666666667,-1.0385
0.29728333333333334,-1.023
0.2977,-1.0053333333333334
0.29811666666666664,-0.9931666666666666
0.2985333333333333,-0.9823333333333334
0.29895,-0.9863333333333334
0.29936666666666667,-0.9968333333333333
0.29978333333333335,-1.0055
0.3002,-1.0051666666666668
0.30061666666666664,-0.9948333333333332
0.3010333333333333,-0.9881666666666667
0.30145,-0.9791666666666666
0.30186666666666667,-0.9676666666666667
0.30228333333333335,-0.9563333333333334
0.3027,-0.9535
0.30311666666666665,-0.9616666666666666
0.3035333333333333,-0.9740000000000001
0.30395,-0.9865
0.3043666666666667,-1.002
0.30478333333333335,-1.0201666666666667
0.3052,-1.043
0.30561666666666665,-1.0666666666666667
0.3060333333333333,-1.0745
0.30645,-1.0819999999999999
0.3068666666666667,-1.0756666666666665
0.30728333333333335,-1.0746666666666667
0.3077,-1.0759999999999998
0.30811666666666665,-1.0735
0.3085333333333333,-1.083
0.30895,-1.0798333333333334
0.3093666666666667,-1.0771666666666666
0.30978333333333335,-1.0556666666666665
0.3102,-1.0321666666666667
0.31061666666666665,-1.0118333333333334
0.31103333333333333,-0.9966666666666667
0.31145,-0.9991666666666665
0.3118666666666667,-1.0073333333333334
0.31228333333333336,-1.0186666666666666
0.3127,-1.0276666666666665
0.31311666666666665,-1.034
0.31353333333333333,-1.0325
0.31395,-1.0266666666666666
0.3143666666666667,-1.0168333333333333
0.31478333333333336,-1.0093333333333334
0.3152,-0.9946666666666667
0.31561666666666666,-0.9798333333333332
0.31603333333333333,-0.9693333333333333
0.31645,-0.9645
0.3168666666666667,-0.9696666666666666
0.3172833333333333,-0.9834999999999999
0.3177,-1.0038333333333334
0.31811666666666666,-1.0223333333333333
0.31853333333333333,-1.0326666666666666
0.31895,-1.0361666666666667
0.3193666666666667,-1.031
0.3197833333333333,-1.0134999999999998
0.3202,-1.0021666666666667
0.32061666666666666,-0.9858333333333333
0.32103333333333334,-0.9695
0.32145,-0.96
0.3218666666666667,-0.9540000000000001
0.3222833333333333,-0.9640000000000001
0.3227,-0.9796666666666667
0.32311666666666666,-1.006
0.32353333333333334,-1.0363333333333333
0.32395,-1.0623333333333334
0.3243666666666667,-1.0865
0.3247833333333333,-1.1026666666666667
0.3252,-1.1031666666666666
0.32561666666666667,-1.0965
0.32603333333333334,-1.0821666666666667
0.32645,-1.0555
0.3268666666666667,-1.0325
0.3272833333333333,-1.0081666666666667
0.3277,-0.9866666666666667
0.32811666666666667,-0.9753333333333334
0.32853333333333334,-0.9731666666666667
0.32895,-0.984
0.32936666666666664,-0.9921666666666665
0.3297833333333333,-0.9974999999999999
0.3302,-0.9955000000000002
0.33061666666666667,-0.9766666666666666
0.33103333333333335,-0.9556666666666667
0.33145,-0.9411666666666667
0.33186666666666664,-0.9369999999999999
0.3322833333333333,-0.9461666666666666
0.3327,-0.9678333333333334
0.33311666666666667,-0.9991666666666666
0.33353333333333335,-1.0345000000000002
0.33395,-1.054
0.33436666666666665,-1.0661666666666667
0.3347833333333333,-1.0614999999999999
0.3352,-1.0471666666666666
0.3356166666666667,-1.0386666666666666
0.33603333333333335,-1.0281666666666667
0.33645,-1.027
0.33686666666666665,-1.0221666666666667
0.3372833333333333,-1.0256666666666667
0.3377,-1.0323333333333333
0.3381166666666667,-1.0325
0.33853333333333335,-1.0368333333333333
0.33895,-1.0383333333333333
0.33936666666666665,-1.0418333333333332
0.3397833333333333,-1.0466666666666666
0.3402,-1.0414999999999999
0.3406166666666667,-1.0361666666666667
0.34103333333333335,-1.0261666666666667
0.34145,-1.0158333333333334
0.34186666666666665,-1.0096666666666667
0.34228333333333333,-1.0008333333333335
0.3427,-0.9978333333333333
0.3431166666666667,-0.9943333333333332
0.34353333333333336,-0.9935
0.34395,-0.9906666666666667
0.34436666666666665,-0.9833333333333334
0.34478333333333333,-0.9756666666666667
0.3452,-0.9765
0.3456166666666667,-0.9885
0.34603333333333336,-0.9991666666666666
0.34645,-1.0133333333333334
0.34686666666666666,-1.0158333333333334
0.34728333333333333,-1.014
0.3477,-1.0146666666666666
0.3481166666666667,-1.0126666666666668
0.3485333333333333,-1.0183333333333333
0.34895,-1.0228333333333335
0.34936666666666666,-1.0285
0.34978333333333333,-1.0366666666666668
