Retention Time (min),290 nm intensity (mAU)
0.053116666666666666,-8.498666666666667
0.053533333333333336,-8.466833333333332
0.05395,-8.4425
0.05436666666666667,-8.432166666666665
0.05478333333333334,-8.431166666666668
0.0552,-8.442666666666666
0.05561666666666667,-8.4475
0.05603333333333333,-8.468333333333334
0.05645,-8.4795
0.05686666666666667,-8.488666666666667
0.05728333333333333,-8.501333333333333
0.0577,-8.507333333333333
0.058116666666666664,-8.510833333333332
0.05853333333333333,-8.518666666666666
0.05895,-8.529833333333334
0.059366666666666665,-8.534166666666666
0.059783333333333334,-8.535666666666666
0.0602,-8.529333333333334
0.060616666666666666,-8.524000000000001
0.061033333333333335,-8.5135
0.06145,-8.500833333333334
0.06186666666666667,-8.490833333333333
0.062283333333333336,-8.481166666666667
0.0627,-8.476
0.06311666666666667,-8.471666666666666
0.06353333333333333,-8.478833333333334
0.06395,-8.494333333333334
0.06436666666666667,-8.515333333333333
0.06478333333333333,-8.532499999999999
0.0652,-8.5405
0.06561666666666667,-8.541
0.06603333333333333,-8.533
0.06645,-8.522666666666666
0.06686666666666667,-8.505
0.06728333333333333,-8.487666666666668
0.0677,-8.470666666666666
0.06811666666666667,-8.460333333333333
0.06853333333333333,-8.452333333333334
0.06895,-8.439833333333334
0.06936666666666666,-8.424333333333333
0.06978333333333334,-8.419166666666667
0.0702,-8.422833333333333
0.07061666666666666,-8.436333333333334
0.07103333333333334,-8.458166666666665
0.07145,-8.475833333333332
0.07186666666666666,-8.4935
0.07228333333333334,-8.494333333333332
0.0727,-8.487333333333334
0.07311666666666666,-8.4685
0.07353333333333334,-8.447833333333334
0.07395,-8.434333333333335
0.07436666666666666,-8.425833333333335
0.07478333333333333,-8.426666666666668
0.0752,-8.429833333333335
0.07561666666666667,-8.440333333333333
0.07603333333333333,-8.448833333333333
0.07645,-8.454333333333333
0.07686666666666667,-8.460166666666668
0.07728333333333333,-8.467166666666666
0.0777,-8.481
0.07811666666666667,-8.501833333333334
0.07853333333333333,-8.522666666666668
0.07895,-8.532833333333334
0.07936666666666667,-8.524333333333333
0.07978333333333333,-8.496833333333333
0.0802,-8.454666666666666
0.08061666666666667,-8.410666666666668
0.08103333333333333,-8.3785
0.08145,-8.358166666666666
0.08186666666666667,-8.366
0.08228333333333333,-8.396500000000001
0.0827,-8.442333333333332
0.08311666666666667,-8.495500000000002
0.08353333333333333,-8.526166666666667
0.08395,-8.554333333333332
0.08436666666666667,-8.574166666666665
0.08478333333333334,-8.577166666666665
0.0852,-8.574666666666667
0.08561666666666666,-8.561833333333333
0.08603333333333334,-8.5545
0.08645,-8.557
0.08686666666666666,-8.5635
0.08728333333333334,-8.571166666666668
0.0877,-8.575833333333334
0.08811666666666666,-8.562
0.08853333333333334,-8.548499999999999
0.08895,-8.528333333333334
0.08936666666666666,-8.484666666666667
0.08978333333333334,-8.447
0.0902,-8.403666666666666
0.09061666666666666,-8.365499999999999
0.09103333333333333,-8.343499999999999
0.09145,-8.325000000000001
0.09186666666666667,-8.336
0.09228333333333333,-8.359666666666667
0.0927,-8.396166666666666
0.09311666666666667,-8.433833333333332
0.09353333333333333,-8.442833333333333
0.09395,-8.446666666666665
0.09436666666666667,-8.437
0.09478333333333333,-8.4345
0.0952,-8.435166666666666
0.09561666666666667,-8.426833333333333
0.09603333333333333,-8.425333333333334
0.09645,-8.425
0.09686666666666667,-8.431
0.09728333333333333,-8.434666666666667
0.0977,-8.431500000000002
0.09811666666666667,-8.439166666666667
0.09853333333333333,-8.45
0.09895,-8.453999999999999
0.09936666666666667,-8.454500000000001
0.09978333333333333,-8.4445
0.1002,-8.433
0.10061666666666666,-8.43
0.10103333333333334,-8.431333333333333
0.10145,-8.430333333333333
0.10186666666666666,-8.430333333333332
0.10228333333333334,-8.423833333333333
0.1027,-8.412833333333333
0.10311666666666666,-8.398
0.10353333333333334,-8.381333333333332
0.10395,-8.373666666666667
0.10436666666666666,-8.366833333333334
0.10478333333333334,-8.3645
0.1052,-8.359166666666667
0.10561666666666666,-8.3575
0.10603333333333333,-8.353333333333333
0.10645,-8.353666666666667
0.10686666666666667,-8.359166666666667
0.10728333333333333,-8.356
0.1077,-8.362833333333333
0.10811666666666667,-8.369333333333332
0.10853333333333333,-8.382333333333333
0.10895,-8.396333333333333
0.10936666666666667,-8.408166666666666
0.10978333333333333,-8.429166666666667
0.1102,-8.4455
0.11061666666666667,-8.4665
0.11103333333333333,-8.4855
0.11145,-8.496166666666666
0.11186666666666667,-8.501
0.11228333333333333,-8.489
0.1127,-8.4785
0.11311666666666667,-8.451833333333333
0.11353333333333333,-8.430666666666665
0.11395,-8.428666666666667
0.11436666666666667,-8.429333333333334
0.11478333333333333,-8.447666666666668
0.1152,-8.455166666666665
0.11561666666666667,-8.464
0.11603333333333334,-8.469333333333333
0.11645,-8.458833333333333
0.11686666666666666,-8.453999999999999
0.11728333333333334,-8.455
0.1177,-8.467666666666668
0.11811666666666666,-8.497833333333334
0.11853333333333334,-8.528166666666667
0.11895,-8.554833333333333
0.11936666666666666,-8.561333333333334
0.11978333333333334,-8.550833333333333
0.1202,-8.540333333333335
0.12061666666666666,-8.526000000000002
0.12103333333333334,-8.513166666666669
0.12145,-8.5035
0.12186666666666666,-8.496166666666667
0.12228333333333333,-8.4855
0.1227,-8.485999999999999
0.12311666666666667,-8.481666666666667
0.12353333333333333,-8.482000000000001
0.12395,-8.478333333333333
0.12436666666666667,-8.471833333333334
0.12478333333333333,-8.477666666666666
0.1252,-8.464666666666666
0.12561666666666665,-8.4495
0.12603333333333333,-8.429333333333334
0.12645,-8.407000000000002
0.12686666666666666,-8.396166666666668
0.12728333333333333,-8.3795
0.1277,-8.372666666666667
0.12811666666666666,-8.364666666666666
0.12853333333333333,-8.3565
0.12895,-8.364500000000001
0.12936666666666666,-8.380666666666668
0.12978333333333333,-8.400333333333334
0.1302,-8.414166666666667
0.13061666666666666,-8.428833333333332
0.13103333333333333,-8.441333333333333
0.13145,-8.452499999999999
0.13186666666666666,-8.460666666666667
0.13228333333333334,-8.470833333333333
0.1327,-8.473166666666666
0.13311666666666666,-8.473333333333333
0.13353333333333334,-8.481
0.13395,-8.466166666666668
0.13436666666666666,-8.453166666666666
0.13478333333333334,-8.432833333333333
0.1352,-8.416666666666666
0.13561666666666666,-8.410000000000002
0.13603333333333334,-8.397833333333333
0.13645,-8.408999999999999
0.13686666666666666,-8.411166666666666
0.13728333333333334,-8.428833333333335
0.1377,-8.446333333333333
0.13811666666666667,-8.442833333333333
0.13853333333333334,-8.434
0.13895,-8.400833333333333
0.13936666666666667,-8.368833333333333
0.13978333333333334,-8.336666666666666
0.1402,-8.318166666666668
0.14061666666666667,-8.314333333333332
0.14103333333333334,-8.307833333333333
0.14145,-8.3095
0.14186666666666667,-8.313
0.14228333333333334,-8.324333333333334
0.1427,-8.332500000000001
0.14311666666666667,-8.333833333333333
0.14353333333333335,-8.339666666666666
0.14395,-8.337833333333334
0.14436666666666667,-8.335833333333333
0.14478333333333335,-8.3255
0.1452,-8.307500000000001
0.14561666666666667,-8.296666666666667
0.14603333333333332,-8.292833333333332
0.14645,-8.31
0.14686666666666667,-8.334833333333334
0.14728333333333332,-8.357
0.1477,-8.382833333333332
0.14811666666666667,-8.396999999999998
0.14853333333333332,-8.400500000000001
0.14895,-8.392833333333334
0.14936666666666668,-8.380166666666668
0.14978333333333332,-8.359333333333334
0.1502,-8.33
0.15061666666666668,-8.3155
0.15103333333333332,-8.299
0.15145,-8.295833333333333
0.15186666666666668,-8.296166666666666
0.15228333333333333,-8.292
0.1527,-8.294666666666666
0.15311666666666668,-8.288333333333334
0.15353333333333333,-8.290166666666666
0.15395,-8.290333333333335
0.15436666666666668,-8.296
0.15478333333333333,-8.318666666666667
0.1552,-8.355833333333333
0.15561666666666665,-8.401166666666667
0.15603333333333333,-8.447166666666666
0.15645,-8.483666666666666
0.15686666666666665,-8.510333333333334
0.15728333333333333,-8.521333333333333
0.1577,-8.513666666666667
0.15811666666666666,-8.507333333333333
0.15853333333333333,-8.491
0.15895,-8.478166666666667
0.15936666666666666,-8.471166666666667
0.15978333333333333,-8.470833333333333
0.1602,-8.483333333333333
0.16061666666666666,-8.498833333333332
0.16103333333333333,-8.515666666666666
0.16145,-8.526333333333334
0.16186666666666666,-8.523
0.16228333333333333,-8.509833333333333
0.1627,-8.488999999999999
0.16311666666666666,-8.454666666666666
0.16353333333333334,-8.423166666666667
0.16395,-8.390666666666666
0.16436666666666666,-8.368833333333335
0.16478333333333334,-8.355833333333335
0.1652,-8.347499999999998
0.16561666666666666,-8.351333333333335
0.16603333333333334,-8.353166666666667
0.16645,-8.366
0.16686666666666666,-8.384166666666667
0.16728333333333334,-8.400833333333333
0.1677,-8.418166666666666
0.16811666666666666,-8.415999999999999
0.16853333333333334,-8.409166666666666
0.16895,-8.399166666666668
0.16936666666666667,-8.388166666666665
0.16978333333333334,-8.394166666666669
0.1702,-8.3925
0.17061666666666667,-8.408000000000001
0.17103333333333334,-8.430833333333332
0.17145,-8.455166666666665
0.17186666666666667,-8.482166666666666
0.17228333333333334,-8.495666666666667
0.1727,-8.5045
0.17311666666666667,-8.496833333333333
0.17353333333333334,-8.480500000000001
0.17395,-8.4595
0.17436666666666667,-8.4335
0.17478333333333335,-8.407666666666666
0.1752,-8.387833333333333
0.17561666666666667,-8.377333333333334
0.17603333333333335,-8.376166666666666
0.17645,-8.373166666666668
0.17686666666666667,-8.376166666666666
0.17728333333333332,-8.379333333333333
0.1777,-8.380666666666666
0.17811666666666667,-8.387666666666666
0.17853333333333332,-8.400833333333333
0.17895,-8.413666666666666
0.17936666666666667,-8.4055
0.17978333333333332,-8.403166666666666
0.1802,-8.3895
0.18061666666666668,-8.362499999999999
0.18103333333333332,-8.347999999999999
0.18145,-8.331833333333334
0.18186666666666668,-8.333333333333334
0.18228333333333332,-8.333499999999999
0.1827,-8.339833333333333
0.18311666666666668,-8.356499999999999
0.18353333333333333,-8.351833333333333
0.18395,-8.354833333333334
0.18436666666666668,-8.358666666666666
0.18478333333333333,-8.353
0.1852,-8.356166666666667
0.18561666666666668,-8.350499999999998
0.18603333333333333,-8.343
0.18645,-8.337666666666665
0.18686666666666665,-8.334666666666665
0.18728333333333333,-8.348
0.1877,-8.367166666666668
0.18811666666666665,-8.394
0.18853333333333333,-8.417666666666667
0.18895,-8.431166666666664
0.18936666666666666,-8.424
0.18978333333333333,-8.396833333333333
0.1902,-8.367833333333335
0.19061666666666666,-8.359666666666666
0.19103333333333333,-8.371333333333334
0.19145,-8.394666666666668
0.19186666666666666,-8.421833333333334
0.19228333333333333,-8.447666666666665
0.1927,-8.467833333333333
0.19311666666666666,-8.463833333333334
0.19353333333333333,-8.451500000000001
0.19395,-8.428666666666667
0.19436666666666666,-8.415000000000001
0.19478333333333334,-8.4165
0.1952,-8.432333333333334
0.19561666666666666,-8.459666666666667
0.19603333333333334,-8.480333333333334
0.19645,-8.511166666666668
0.19686666666666666,-8.537333333333335
0.19728333333333334,-8.546833333333334
0.1977,-8.540833333333333
0.19811666666666666,-8.523499999999999
0.19853333333333334,-8.515833333333333
0.19895,-8.5105
0.19936666666666666,-8.514666666666669
0.19978333333333334,-8.525999999999998
0.2002,-8.532333333333332
0.20061666666666667,-8.544
0.20103333333333334,-8.5495
0.20145,-8.544833333333335
0.20186666666666667,-8.522666666666668
0.20228333333333334,-8.496333333333332
0.2027,-8.476
0.20311666666666667,-8.453666666666667
0.20353333333333334,-8.433333333333334
0.20395,-8.402833333333334
0.20436666666666667,-8.383166666666666
0.20478333333333334,-8.373833333333332
0.2052,-8.373166666666666
0.20561666666666667,-8.372833333333332
0.20603333333333335,-8.374166666666667
0.20645,-8.391333333333334
0.20686666666666667,-8.409666666666666
0.20728333333333335,-8.429666666666668
0.2077,-8.434833333333332
0.20811666666666667,-8.425333333333334
0.20853333333333332,-8.402833333333334
0.20895,-8.366999999999999
0.20936666666666667,-8.321833333333332
0.20978333333333332,-8.281833333333333
0.2102,-8.251833333333334
0.21061666666666667,-8.248166666666666
0.21103333333333332,-8.263166666666667
0.21145,-8.272666666666668
0.21186666666666668,-8.282166666666667
0.21228333333333332,-8.283666666666667
0.2127,-8.284999999999998
0.21311666666666668,-8.281833333333333
0.21353333333333332,-8.280833333333332
0.21395,-8.286999999999999
0.21436666666666668,-8.3005
0.21478333333333333,-8.325000000000001
0.2152,-8.3415
0.21561666666666668,-8.356166666666667
0.21603333333333333,-8.357
0.21645,-8.363166666666666
0.21686666666666668,-8.381166666666667
0.21728333333333333,-8.398166666666668
0.2177,-8.429499999999999
0.21811666666666665,-8.440333333333333
0.21853333333333333,-8.438166666666667
0.21895,-8.423666666666666
0.21936666666666665,-8.384
0.21978333333333333,-8.348666666666666
0.2202,-8.314833333333334
0.22061666666666666,-8.295499999999999
0.22103333333333333,-8.294666666666666
0.22145,-8.308833333333334
0.22186666666666666,-8.331333333333333
0.22228333333333333,-8.331833333333334
0.2227,-8.321833333333332
0.22311666666666666,-8.307666666666668
0.22353333333333333,-8.292833333333332
0.22395,-8.285333333333332
0.22436666666666666,-8.287833333333333
0.22478333333333333,-8.2965
0.2252,-8.3035
0.22561666666666666,-8.323166666666665
0.22603333333333334,-8.342166666666666
0.22645,-8.361166666666668
0.22686666666666666,-8.3855
0.22728333333333334,-8.403666666666666
0.2277,-8.425500000000001
0.22811666666666666,-8.433666666666667
0.22853333333333334,-8.436333333333334
0.22895,-8.439
0.22936666666666666,-8.426666666666668
0.22978333333333334,-8.409333333333334
0.2302,-8.385333333333334
0.23061666666666666,-8.367333333333335
0.23103333333333334,-8.363833333333334
0.23145,-8.373333333333333
0.23186666666666667,-8.396
0.23228333333333334,-8.420833333333333
0.2327,-8.449833333333332
0.23311666666666667,-8.4755
0.23353333333333334,-8.4935
0.23395,-8.501333333333333
0.23436666666666667,-8.493666666666666
0.23478333333333334,-8.487166666666667
0.2352,-8.486
0.23561666666666667,-8.486
0.23603333333333334,-8.490833333333333
0.23645,-8.493166666666665
0.23686666666666667,-8.482333333333335
0.23728333333333335,-8.470999999999998
0.2377,-8.440499999999998
0.23811666666666667,-8.406166666666667
0.23853333333333335,-8.375833333333333
0.23895,-8.3455
0.23936666666666667,-8.354666666666667
0.23978333333333332,-8.373166666666666
0.2402,-8.3985
0.24061666666666667,-8.423666666666668
0.24103333333333332,-8.421666666666667
0.24145,-8.407166666666667
0.24186666666666667,-8.381833333333333
0.24228333333333332,-8.365166666666667
0.2427,-8.366666666666667
0.24311666666666668,-8.377166666666666
0.24353333333333332,-8.417
0.24395,-8.458
0.24436666666666668,-8.491
0.24478333333333332,-8.514000000000001
0.2452,-8.517333333333333
0.24561666666666668,-8.519
0.24603333333333333,-8.514666666666667
0.24645,-8.512166666666666
0.24686666666666668,-8.4985
0.24728333333333333,-8.461833333333333
0.2477,-8.414333333333333
0.24811666666666668,-8.368333333333334
0.24853333333333333,-8.318833333333332
0.24895,-8.278666666666668
0.24936666666666665,-8.2635
0.24978333333333333,-8.275500000000001
0.2502,-8.313333333333334
0.25061666666666665,-8.357666666666667
0.25103333333333333,-8.393333333333333
0.25145,-8.4135
0.2518666666666667,-8.429833333333333
0.25228333333333336,-8.4465
0.2527,-8.464833333333333
0.25311666666666666,-8.470833333333333
0.25353333333333333,-8.464666666666666
0.25395,-8.459166666666667
0.2543666666666667,-8.4355
0.2547833333333333,-8.4095
0.2552,-8.389999999999999
0.25561666666666666,-8.369833333333332
0.25603333333333333,-8.364666666666666
0.25645,-8.366999999999999
0.2568666666666667,-8.374166666666666
0.2572833333333333,-8.378833333333333
0.2577,-8.381166666666667
0.25811666666666666,-8.379333333333333
0.25853333333333334,-8.3745
0.25895,-8.377833333333333
0.2593666666666667,-8.3815
0.2597833333333333,-8.3905
0.2602,-8.393833333333333
0.26061666666666666,-8.395333333333333
0.26103333333333334,-8.403833333333333
0.26145,-8.410333333333334
0.2618666666666667,-8.420333333333332
0.2622833333333333,-8.430666666666665
0.2627,-8.441833333333333
0.26311666666666667,-8.467333333333332
0.26353333333333334,-8.497666666666667
0.26395,-8.508000000000001
0.2643666666666667,-8.514333333333333
0.2647833333333333,-8.509500000000001
0.2652,-8.495333333333335
0.26561666666666667,-8.484833333333333
0.26603333333333334,-8.459666666666665
0.26645,-8.448166666666665
0.26686666666666664,-8.439333333333332
0.2672833333333333,-8.441333333333333
0.2677,-8.449833333333332
0.26811666666666667,-8.437333333333333
0.26853333333333335,-8.433166666666667
0.26895,-8.432
0.26936666666666664,-8.432333333333332
0.2697833333333333,-8.433666666666666
0.2702,-8.431333333333333
0.27061666666666667,-8.435166666666667
0.27103333333333335,-8.439333333333332
0.27145,-8.436666666666667
0.27186666666666665,-8.432833333333333
0.2722833333333333,-8.429666666666668
0.2727,-8.4335
0.2731166666666667,-8.456000000000001
0.27353333333333335,-8.477166666666667
0.27395,-8.488833333333334
0.27436666666666665,-8.491000000000001
0.2747833333333333,-8.485
0.2752,-8.473333333333333
0.2756166666666667,-8.455333333333334
0.27603333333333335,-8.436833333333334
0.27645,-8.415666666666667
0.27686666666666665,-8.403666666666668
0.2772833333333333,-8.405166666666666
0.2777,-8.408166666666668
0.2781166666666667,-8.411
0.27853333333333335,-8.408666666666667
0.27895,-8.416833333333335
0.27936666666666665,-8.4365
0.27978333333333333,-8.447833333333334
0.2802,-8.466
0.2806166666666667,-8.474833333333335
0.28103333333333336,-8.481
0.28145,-8.498166666666666
0.28186666666666665,-8.4965
0.28228333333333333,-8.485833333333332
0.2827,-8.467666666666668
0.2831166666666667,-8.4475
0.28353333333333336,-8.435333333333334
0.28395,-8.426666666666666
0.28436666666666666,-8.426499999999999
0.28478333333333333,-8.430666666666667
0.2852,-8.435666666666668
0.2856166666666667,-8.437833333333332
0.2860333333333333,-8.4365
0.28645,-8.424166666666666
0.28686666666666666,-8.4035
0.28728333333333333,-8.391
0.2877,-8.388666666666667
0.2881166666666667,-8.395333333333333
0.2885333333333333,-8.411333333333333
0.28895,-8.431666666666667
0.28936666666666666,-8.4415
0.28978333333333334,-8.451166666666666
0.2902,-8.452833333333333
0.2906166666666667,-8.460833333333333
0.2910333333333333,-8.476833333333333
0.29145,-8.486500000000001
0.29186666666666666,-8.505333333333335
0.29228333333333334,-8.497666666666666
0.2927,-8.471333333333334
0.2931166666666667,-8.442166666666667
0.2935333333333333,-8.415666666666667
0.29395,-8.403333333333334
0.29436666666666667,-8.405
0.29478333333333334,-8.428166666666666
0.2952,-8.457166666666668
0.2956166666666667,-8.485666666666667
0.2960333333333333,-8.505833333333333
0.29645,-8.509833333333333
0.29686666666666667,-8.518666666666666
0.29728333333333334,-8.520666666666665
0.2977,-8.527333333333333
0.29811666666666664,-8.534
0.2985333333333333,-8.525666666666668
0.29895,-8.528333333333334
0.29936666666666667,-8.518333333333333
0.29978333333333335,-8.5105
0.3002,-8.493166666666667
0.30061666666666664,-8.472833333333334
0.3010333333333333,-8.456166666666666
0.30145,-8.4355
0.30186666666666667,-8.420666666666667
0.30228333333333335,-8.405000000000001
0.3027,-8.412333333333335
0.30311666666666665,-8.431
0.3035333333333333,-8.459833333333334
0.30395,-8.489666666666666
0.3043666666666667,-8.505833333333335
0.30478333333333335,-8.517
0.3052,-8.517
0.30561666666666665,-8.506666666666666
0.3060333333333333,-8.489666666666666
0.30645,-8.473166666666666
0.3068666666666667,-8.463666666666667
0.30728333333333335,-8.466666666666667
0.3077,-8.484166666666667
0.30811666666666665,-8.4915
0.3085333333333333,-8.498333333333333
0.30895,-8.498333333333333
0.3093666666666667,-8.4915
0.30978333333333335,-8.484
0.3102,-8.468666666666666
0.31061666666666665,-8.465166666666667
0.31103333333333333,-8.468666666666666
0.31145,-8.476666666666667
0.3118666666666667,-8.491166666666667
0.31228333333333336,-8.496166666666667
0.3127,-8.485
0.31311666666666665,-8.470500000000001
0.31353333333333333,-8.453333333333333
0.31395,-8.4505
0.3143666666666667,-8.458833333333333
0.31478333333333336,-8.473999999999998
0.3152,-8.500833333333334
0.31561666666666666,-8.519666666666668
0.31603333333333333,-8.529
0.31645,-8.523833333333334
0.3168666666666667,-8.505166666666666
0.3172833333333333,-8.4745
0.3177,-8.442
0.31811666666666666,-8.425666666666666
0.31853333333333333,-8.418666666666667
0.31895,-8.4185
0.3193666666666667,-8.431500000000002
0.3197833333333333,-8.451833333333333
0.3202,-8.475666666666667
0.32061666666666666,-8.4955
0.32103333333333334,-8.518166666666666
0.32145,-8.535333333333334
0.3218666666666667,-8.545833333333334
0.3222833333333333,-8.559
0.3227,-8.556166666666668
0.32311666666666666,-8.552
0.32353333333333334,-8.548833333333333
0.32395,-8.539499999999999
0.3243666666666667,-8.541166666666667
0.3247833333333333,-8.535833333333334
0.3252,-8.535
0.32561666666666667,-8.534833333333333
0.32603333333333334,-8.524000000000001
0.32645,-8.523166666666667
0.3268666666666667,-8.517666666666665
0.3272833333333333,-8.516833333333333
0.3277,-8.5145
0.32811666666666667,-8.496333333333332
0.32853333333333334,-8.472333333333333
0.32895,-8.441333333333334
0.32936666666666664,-8.417333333333334
0.3297833333333333,-8.4065
0.3302,-8.405333333333333
0.33061666666666667,-8.411666666666667
0.33103333333333335,-8.419666666666666
0.33145,-8.4325
0.33186666666666664,-8.441666666666668
0.3322833333333333,-8.448333333333334
0.3327,-8.461166666666667
0.33311666666666667,-8.478833333333332
0.33353333333333335,-8.494333333333334
0.33395,-8.512
0.33436666666666665,-8.522166666666667
0.3347833333333333,-8.529833333333334
0.3352,-8.526166666666667
0.3356166666666667,-8.504833333333334
0.33603333333333335,-8.485166666666666
0.33645,-8.443166666666665
0.33686666666666665,-8.404000000000002
0.3372833333333333,-8.373166666666666
0.3377,-8.357166666666666
0.3381166666666667,-8.378666666666668
0.33853333333333335,-8.420833333333334
0.33895,-8.482166666666666
0.33936666666666665,-8.537666666666667
0.3397833333333333,-8.568833333333332
0.3402,-8.584333333333333
0.3406166666666667,-8.573500000000001
0.34103333333333335,-8.547333333333333
0.34145,-8.521666666666667
0.34186666666666665,-8.491666666666665
0.34228333333333333,-8.475666666666667
0.3427,-8.468333333333334
0.3431166666666667,-8.462833333333334
0.34353333333333336,-8.4705
0.34395,-8.477833333333335
0.34436666666666665,-8.481333333333334
0.34478333333333333,-8.4835
0.3452,-8.474166666666667
0.3456166666666667,-8.472666666666667
0.34603333333333336,-8.4685
0.34645,-8.467166666666666
0.34686666666666666,-8.483166666666667
0.34728333333333333,-8.488166666666666
0.3477,-8.4945
0.3481166666666667,-8.487499999999999
0.3485333333333333,-8.469333333333333
0.34895,-8.445166666666667
0.34936666666666666,-8.411166666666666
0.34978333333333333,-8.3945
0.3502,-8.388166666666669
0.3506166666666667,-8.399333333333333
0.3510333333333333,-8.414000000000001
0.35145,-8.423333333333334
0.35186666666666666,-8.432666666666668
0.35228333333333334,-8.433
0.3527,-8.444333333333333
0.3531166666666667,-8.456
0.3535333333333333,-8.469999999999999
0.35395,-8.482999999999999
0.35436666666666666,-8.491666666666667
0.35478333333333334,-8.496666666666666
0.3552,-8.490166666666667
0.3556166666666667,-8.481833333333334
0.3560333333333333,-8.467166666666666
0.35645,-8.455
0.35686666666666667,-8.439666666666668
0.35728333333333334,-8.419333333333334
0.3577,-8.405500000000002
0.3581166666666667,-8.391166666666667
0.3585333333333333,-8.39
0.35895,-8.4025
0.35936666666666667,-8.426666666666666
0.35978333333333334,-8.462666666666665
0.3602,-8.482833333333334
0.36061666666666664,-8.499166666666667
0.3610333333333333,-8.503
0.36145,-8.488666666666667
0.36186666666666667,-8.4795
0.36228333333333335,-8.470666666666666
0.3627,-8.467
0.36311666666666664,-8.466666666666667
0.3635333333333333,-8.463666666666667
0.36395,-8.460166666666666
