Retention Time (min),230 nm intensity (mAU)
0.03625,42.427166666666665
0.03666666666666667,42.43233333333333
0.037083333333333336,42.4295
0.0375,42.422
0.03791666666666667,42.41533333333333
0.03833333333333333,42.41466666666667
0.03875,42.425333333333334
0.03916666666666667,42.44883333333333
0.03958333333333333,42.4675
0.04,42.47883333333334
0.04041666666666666,42.48283333333333
0.04083333333333333,42.47983333333333
0.04125,42.465
0.041666666666666664,42.44616666666666
0.042083333333333334,42.43016666666667
0.0425,42.41316666666667
0.042916666666666665,42.410833333333336
0.043333333333333335,42.413666666666664
0.04375,42.42133333333334
0.04416666666666667,42.43483333333333
0.044583333333333336,42.4495
0.045,42.474333333333334
0.04541666666666667,42.484833333333334
0.04583333333333333,42.48766666666666
0.04625,42.480333333333334
0.04666666666666667,42.457
0.04708333333333333,42.433
0.0475,42.41133333333333
0.04791666666666667,42.399
0.04833333333333333,42.38783333333333
0.04875,42.38833333333333
0.049166666666666664,42.388333333333335
0.04958333333333333,42.3855
0.05,42.3765
0.050416666666666665,42.351
0.050833333333333335,42.327333333333335
0.05125,42.308166666666665
0.051666666666666666,42.30616666666667
0.052083333333333336,42.317166666666665
0.0525,42.33350000000001
0.05291666666666667,42.35933333333333
0.05333333333333334,42.378166666666665
0.05375,42.392
0.05416666666666667,42.39183333333333
0.05458333333333333,42.376666666666665
0.055,42.3605
0.05541666666666667,42.351
0.05583333333333333,42.35633333333334
0.05625,42.35216666666667
0.056666666666666664,42.34966666666667
0.05708333333333333,42.35183333333333
0.0575,42.34883333333333
0.057916666666666665,42.355333333333334
0.058333333333333334,42.3525
0.05875,42.354166666666664
0.059166666666666666,42.36033333333334
0.059583333333333335,42.374
0.06,42.39483333333333
0.06041666666666667,42.40016666666667
0.060833333333333336,42.40133333333333
0.06125,42.3975
0.06166666666666667,42.387166666666666
0.06208333333333333,42.37766666666667
0.0625,42.367
0.06291666666666666,42.36483333333334
0.06333333333333334,42.37166666666666
0.06375,42.376666666666665
0.06416666666666666,42.37716666666667
0.06458333333333334,42.36366666666667
0.065,42.35066666666667
0.06541666666666666,42.34116666666666
0.06583333333333333,42.333499999999994
0.06625,42.338
0.06666666666666667,42.35033333333334
0.06708333333333333,42.36416666666667
0.0675,42.37083333333334
0.06791666666666667,42.369166666666665
0.06833333333333333,42.36633333333334
0.06875,42.363499999999995
0.06916666666666667,42.36466666666667
0.06958333333333333,42.3715
0.07,42.37116666666667
0.07041666666666667,42.373999999999995
0.07083333333333333,42.367333333333335
0.07125,42.3595
0.07166666666666667,42.347
0.07208333333333333,42.32416666666666
0.0725,42.31066666666666
0.07291666666666667,42.295833333333334
0.07333333333333333,42.286833333333334
0.07375,42.285666666666664
0.07416666666666667,42.288833333333336
0.07458333333333333,42.29316666666667
0.075,42.2945
0.07541666666666667,42.294333333333334
0.07583333333333334,42.293666666666674
0.07625,42.2935
0.07666666666666666,42.2935
0.07708333333333334,42.29933333333334
0.0775,42.3065
0.07791666666666666,42.314666666666675
0.07833333333333334,42.32033333333333
0.07875,42.322833333333335
0.07916666666666666,42.31783333333333
0.07958333333333334,42.315666666666665
0.08,42.321333333333335
0.08041666666666666,42.32033333333334
0.08083333333333333,42.3265
0.08125,42.3295
0.08166666666666667,42.330333333333336
0.08208333333333333,42.346333333333334
0.0825,42.3605
0.08291666666666667,42.37966666666667
0.08333333333333333,42.3915
0.08375,42.38916666666667
0.08416666666666667,42.38633333333333
0.08458333333333333,42.37916666666666
0.085,42.38183333333333
0.08541666666666667,42.393166666666666
0.08583333333333333,42.401666666666664
0.08625,42.415
0.08666666666666667,42.42816666666666
0.08708333333333333,42.4385
0.0875,42.44183333333333
0.08791666666666667,42.44683333333334
0.08833333333333333,42.442
0.08875,42.42783333333333
0.08916666666666667,42.41233333333333
0.08958333333333333,42.387
0.09,42.37133333333333
0.09041666666666667,42.358333333333334
0.09083333333333334,42.355333333333334
0.09125,42.37433333333333
0.09166666666666666,42.40316666666667
0.09208333333333334,42.431666666666665
0.0925,42.45516666666666
0.09291666666666666,42.461166666666664
0.09333333333333334,42.46366666666667
0.09375,42.463
0.09416666666666666,42.449666666666666
0.09458333333333334,42.43716666666666
0.095,42.402166666666666
0.09541666666666666,42.37066666666667
0.09583333333333334,42.34466666666666
0.09625,42.31166666666667
0.09666666666666666,42.30133333333333
0.09708333333333333,42.297666666666665
0.0975,42.31016666666667
0.09791666666666667,42.333666666666666
0.09833333333333333,42.35333333333333
0.09875,42.370000000000005
0.09916666666666667,42.37683333333334
0.09958333333333333,42.37416666666667
0.1,42.36600000000001
0.10041666666666667,42.360166666666665
0.10083333333333333,42.35166666666667
0.10125,42.35016666666667
0.10166666666666667,42.345
0.10208333333333333,42.34316666666666
0.1025,42.349333333333334
0.10291666666666667,42.352333333333334
0.10333333333333333,42.36666666666667
0.10375,42.38216666666667
0.10416666666666667,42.394
0.10458333333333333,42.400999999999996
0.105,42.39533333333333
0.10541666666666667,42.374500000000005
0.10583333333333333,42.352833333333336
0.10625,42.351333333333336
0.10666666666666667,42.36633333333333
0.10708333333333334,42.39766666666667
0.1075,42.4305
0.10791666666666666,42.45633333333333
0.10833333333333334,42.46816666666667
0.10875,42.4615
0.10916666666666666,42.45249999999999
0.10958333333333334,42.446999999999996
0.11,42.451
0.11041666666666666,42.46483333333333
0.11083333333333334,42.48133333333333
0.11125,42.483333333333334
0.11166666666666666,42.472
0.11208333333333333,42.452999999999996
0.1125,42.42966666666666
0.11291666666666667,42.41766666666666
0.11333333333333333,42.412
0.11375,42.4175
0.11416666666666667,42.42783333333333
0.11458333333333333,42.4205
0.115,42.4105
0.11541666666666667,42.398833333333336
0.11583333333333333,42.389
0.11625,42.38316666666666
0.11666666666666667,42.375166666666665
0.11708333333333333,42.373
0.1175,42.36000000000001
0.11791666666666667,42.35
0.11833333333333333,42.35
0.11875,42.352666666666664
0.11916666666666667,42.37199999999999
0.11958333333333333,42.394
0.12,42.42066666666667
0.12041666666666667,42.43983333333333
0.12083333333333333,42.43633333333333
0.12125,42.43066666666667
0.12166666666666667,42.4065
0.12208333333333334,42.381499999999996
0.1225,42.36716666666666
0.12291666666666666,42.34866666666667
0.12333333333333334,42.34466666666666
0.12375,42.345166666666664
0.12416666666666666,42.357499999999995
0.12458333333333334,42.38183333333333
0.125,42.39216666666667
0.12541666666666668,42.39966666666667
0.12583333333333332,42.39849999999999
0.12625,42.386500000000005
0.12666666666666668,42.3855
0.12708333333333333,42.389833333333335
0.1275,42.40616666666667
0.12791666666666668,42.4255
0.12833333333333333,42.437999999999995
0.12875,42.44649999999999
0.12916666666666668,42.43383333333333
0.12958333333333333,42.410333333333334
0.13,42.38766666666666
0.13041666666666665,42.36266666666666
0.13083333333333333,42.35
0.13125,42.35283333333333
0.13166666666666665,42.35583333333333
0.13208333333333333,42.36366666666667
0.1325,42.37616666666667
0.13291666666666666,42.38133333333334
0.13333333333333333,42.384166666666665
0.13375,42.3855
0.13416666666666666,42.379
0.13458333333333333,42.362
0.135,42.345
0.13541666666666666,42.33133333333333
0.13583333333333333,42.318999999999996
0.13625,42.3165
0.13666666666666666,42.32416666666666
0.13708333333333333,42.33683333333334
0.1375,42.34616666666667
0.13791666666666666,42.36216666666667
0.13833333333333334,42.37883333333333
0.13875,42.38283333333334
0.13916666666666666,42.38150000000001
0.13958333333333334,42.37533333333334
0.14,42.364
0.14041666666666666,42.35766666666667
0.14083333333333334,42.35433333333334
0.14125,42.35916666666666
0.14166666666666666,42.36666666666667
0.14208333333333334,42.3855
0.1425,42.40266666666667
0.14291666666666666,42.410999999999994
0.14333333333333334,42.42033333333333
0.14375,42.40683333333334
0.14416666666666667,42.40616666666667
0.14458333333333334,42.40533333333334
0.145,42.413333333333334
0.14541666666666667,42.43083333333333
0.14583333333333334,42.44166666666666
0.14625,42.46266666666667
0.14666666666666667,42.46516666666667
0.14708333333333334,42.46866666666667
0.1475,42.4675
0.14791666666666667,42.46
0.14833333333333334,42.452999999999996
0.14875,42.440666666666665
0.14916666666666667,42.43516666666667
0.14958333333333335,42.42683333333334
0.15,42.411833333333334
0.15041666666666667,42.400666666666666
0.15083333333333335,42.39216666666667
0.15125,42.394000000000005
0.15166666666666667,42.41133333333333
0.15208333333333332,42.43283333333333
0.1525,42.4655
0.15291666666666667,42.503166666666665
0.15333333333333332,42.5315
0.15375,42.558166666666665
0.15416666666666667,42.568000000000005
0.15458333333333332,42.559
0.155,42.54116666666666
0.15541666666666668,42.512499999999996
0.15583333333333332,42.491499999999995
0.15625,42.471000000000004
0.15666666666666668,42.461333333333336
0.15708333333333332,42.4675
0.1575,42.471000000000004
0.15791666666666668,42.471000000000004
0.15833333333333333,42.470666666666666
0.15875,42.4635
0.15916666666666668,42.45466666666667
0.15958333333333333,42.449
0.16,42.452666666666666
0.16041666666666668,42.47083333333333
0.16083333333333333,42.48716666666667
0.16125,42.51283333333333
0.16166666666666665,42.530833333333334
0.16208333333333333,42.5405
0.1625,42.54566666666667
0.16291666666666665,42.544999999999995
0.16333333333333333,42.54783333333333
0.16375,42.541500000000006
0.16416666666666666,42.53866666666667
0.16458333333333333,42.542
0.165,42.53916666666667
0.16541666666666666,42.5385
0.16583333333333333,42.53333333333333
0.16625,42.532833333333336
0.16666666666666666,42.53116666666667
0.16708333333333333,42.529500000000006
0.1675,42.53466666666667
0.16791666666666666,42.53333333333333
0.16833333333333333,42.528166666666664
0.16875,42.509166666666665
0.16916666666666666,42.489666666666665
0.16958333333333334,42.46133333333333
0.17,42.434666666666665
0.17041666666666666,42.42216666666667
0.17083333333333334,42.416666666666664
0.17125,42.429500000000004
0.17166666666666666,42.4355
0.17208333333333334,42.43933333333333
0.1725,42.428
0.17291666666666666,42.4015
0.17333333333333334,42.38783333333333
0.17375,42.381
0.17416666666666666,42.385
0.17458333333333334,42.398500000000006
0.175,42.415666666666674
0.17541666666666667,42.434666666666665
0.17583333333333334,42.440666666666665
0.17625,42.43233333333333
0.17666666666666667,42.4235
0.17708333333333334,42.4065
0.1775,42.399499999999996
0.17791666666666667,42.40683333333333
0.17833333333333334,42.40983333333333
0.17875,42.422666666666665
0.17916666666666667,42.43033333333333
0.17958333333333334,42.4385
0.18,42.44533333333333
0.18041666666666667,42.444833333333335
0.18083333333333335,42.45633333333333
0.18125,42.466833333333334
0.18166666666666667,42.480333333333334
0.18208333333333335,42.49066666666667
0.1825,42.494499999999995
0.18291666666666667,42.485499999999995
0.18333333333333332,42.465833333333336
0.18375,42.452666666666666
0.18416666666666667,42.434666666666665
0.18458333333333332,42.42483333333333
0.185,42.416000000000004
0.18541666666666667,42.404833333333336
0.18583333333333332,42.400666666666666
0.18625,42.39183333333333
0.18666666666666668,42.399499999999996
0.18708333333333332,42.410833333333336
0.1875,42.43
0.18791666666666668,42.45783333333333
0.18833333333333332,42.47366666666667
0.18875,42.479499999999994
0.18916666666666668,42.464333333333336
0.18958333333333333,42.45283333333334
0.19,42.44466666666667
0.19041666666666668,42.44983333333334
0.19083333333333333,42.47683333333333
0.19125,42.4975
0.19166666666666668,42.524499999999996
0.19208333333333333,42.54716666666667
0.1925,42.556999999999995
0.19291666666666665,42.5625
0.19333333333333333,42.55283333333333
0.19375,42.5385
0.19416666666666665,42.518166666666666
0.19458333333333333,42.499
0.195,42.484833333333334
0.19541666666666666,42.4725
0.19583333333333333,42.46666666666667
0.19625,42.46416666666667
0.19666666666666666,42.46966666666666
0.19708333333333333,42.46233333333333
0.1975,42.44916666666666
0.19791666666666666,42.42733333333333
0.19833333333333333,42.3965
0.19875,42.38516666666666
0.19916666666666666,42.37916666666667
0.19958333333333333,42.382666666666665
0.2,42.399499999999996
0.20041666666666666,42.41133333333334
0.20083333333333334,42.431333333333335
0.20125,42.44233333333333
0.20166666666666666,42.44416666666667
0.20208333333333334,42.44966666666667
0.2025,42.45883333333333
0.20291666666666666,42.477000000000004
0.20333333333333334,42.49183333333334
0.20375,42.49266666666667
0.20416666666666666,42.48833333333334
0.20458333333333334,42.472833333333334
0.205,42.44983333333334
0.20541666666666666,42.43233333333333
0.20583333333333334,42.41583333333333
0.20625,42.41966666666667
0.20666666666666667,42.437
0.20708333333333334,42.461999999999996
0.2075,42.474333333333334
0.20791666666666667,42.479166666666664
0.20833333333333334,42.488
0.20875,42.484833333333334
0.20916666666666667,42.485
0.20958333333333334,42.484
0.21,42.49033333333333
0.21041666666666667,42.50516666666667
0.21083333333333334,42.517
0.21125,42.522
0.21166666666666667,42.51149999999999
0.21208333333333335,42.49366666666666
0.2125,42.4675
0.21291666666666667,42.435
0.21333333333333335,42.39966666666667
0.21375,42.374
0.21416666666666667,42.36816666666667
0.21458333333333332,42.3845
0.215,42.417833333333334
0.21541666666666667,42.455666666666666
0.21583333333333332,42.49366666666666
0.21625,42.52183333333333
0.21666666666666667,42.521166666666666
0.21708333333333332,42.492666666666665
0.2175,42.45416666666667
0.21791666666666668,42.408
0.21833333333333332,42.3665
0.21875,42.336499999999994
0.21916666666666668,42.316
0.21958333333333332,42.30883333333333
0.22,42.3075
0.22041666666666668,42.309333333333335
0.22083333333333333,42.30833333333334
0.22125,42.30916666666667
0.22166666666666668,42.31916666666667
0.22208333333333333,42.327333333333335
0.2225,42.33833333333333
0.22291666666666668,42.3385
0.22333333333333333,42.339333333333336
0.22375,42.351
0.22416666666666665,42.36366666666667
0.22458333333333333,42.386
0.225,42.411833333333334
0.22541666666666665,42.441
0.22583333333333333,42.47083333333334
0.22625,42.48433333333333
0.22666666666666666,42.494
0.22708333333333333,42.49633333333333
0.2275,42.48733333333333
0.22791666666666666,42.481833333333334
0.22833333333333333,42.472
0.22875,42.461666666666666
0.22916666666666666,42.459333333333326
0.22958333333333333,42.4615
0.23,42.466833333333334
0.23041666666666666,42.46783333333333
0.23083333333333333,42.45333333333333
0.23125,42.437666666666665
0.23166666666666666,42.41283333333333
0.23208333333333334,42.38166666666667
0.2325,42.36033333333333
0.23291666666666666,42.34116666666667
0.23333333333333334,42.3425
0.23375,42.35966666666666
0.23416666666666666,42.3835
0.23458333333333334,42.399499999999996
0.235,42.402499999999996
0.23541666666666666,42.400333333333336
0.23583333333333334,42.398666666666664
0.23625,42.393
0.23666666666666666,42.3915
0.23708333333333334,42.397
0.2375,42.405166666666666
0.23791666666666667,42.421
0.23833333333333334,42.422666666666665
0.23875,42.41583333333333
0.23916666666666667,42.402166666666666
0.23958333333333334,42.386
0.24,42.37733333333333
0.24041666666666667,42.373
0.24083333333333334,42.37133333333333
0.24125,42.36966666666667
0.24166666666666667,42.36833333333333
0.24208333333333334,42.37533333333334
0.2425,42.379
0.24291666666666667,42.377
0.24333333333333335,42.37716666666667
0.24375,42.359
0.24416666666666667,42.34166666666666
0.24458333333333335,42.33083333333333
0.245,42.31983333333333
0.24541666666666667,42.32566666666667
0.24583333333333332,42.344833333333334
0.24625,42.3705
0.24666666666666667,42.38766666666667
0.24708333333333332,42.392833333333336
0.2475,42.3845
0.24791666666666667,42.37266666666667
0.24833333333333332,42.3525
0.24875,42.3375
0.24916666666666668,42.33283333333333
0.24958333333333332,42.334666666666664
0.25,42.3525
0.2504166666666667,42.36066666666667
0.25083333333333335,42.367
0.25125,42.37266666666667
0.25166666666666665,42.37666666666667
0.2520833333333333,42.37916666666667
0.2525,42.380500000000005
0.2529166666666667,42.388666666666666
0.25333333333333335,42.401833333333336
0.25375,42.422
0.25416666666666665,42.43833333333333
0.25458333333333333,42.452
0.255,42.45916666666667
0.2554166666666667,42.463166666666666
0.25583333333333336,42.45783333333333
0.25625,42.43833333333333
0.25666666666666665,42.419333333333334
0.25708333333333333,42.39483333333333
0.2575,42.37083333333334
0.2579166666666667,42.345166666666664
0.25833333333333336,42.32116666666667
0.25875,42.30716666666667
0.25916666666666666,42.29933333333333
0.25958333333333333,42.31016666666667
0.26,42.32483333333334
0.2604166666666667,42.351
0.2608333333333333,42.382
0.26125,42.412
0.26166666666666666,42.44433333333333
0.26208333333333333,42.45066666666667
0.2625,42.44316666666667
0.2629166666666667,42.420500000000004
0.2633333333333333,42.401833333333336
0.26375,42.405166666666666
0.26416666666666666,42.41016666666667
0.26458333333333334,42.4275
0.265,42.44533333333334
0.2654166666666667,42.451
0.2658333333333333,42.44566666666667
0.26625,42.42283333333333
0.26666666666666666,42.391
0.26708333333333334,42.35516666666667
0.2675,42.32783333333333
0.2679166666666667,42.317499999999995
0.2683333333333333,42.321333333333335
0.26875,42.3375
0.26916666666666667,42.362833333333334
0.26958333333333334,42.38616666666666
0.27,42.399499999999996
0.2704166666666667,42.401833333333336
0.2708333333333333,42.3915
0.27125,42.38616666666667
0.27166666666666667,42.38183333333333
0.27208333333333334,42.388666666666666
0.2725,42.416
0.27291666666666664,42.44816666666667
0.2733333333333333,42.481
0.27375,42.492
0.27416666666666667,42.48016666666667
0.27458333333333335,42.45216666666667
0.275,42.41083333333333
0.27541666666666664,42.3775
0.2758333333333333,42.35483333333334
0.27625,42.339333333333336
0.27666666666666667,42.32866666666667
0.27708333333333335,42.32833333333333
0.2775,42.3305
0.27791666666666665,42.328833333333336
0.2783333333333333,42.32750000000001
0.27875,42.32933333333333
0.2791666666666667,42.33983333333334
0.27958333333333335,42.3555
0.28,42.37983333333334
0.28041666666666665,42.4065
0.2808333333333333,42.43233333333333
0.28125,42.453833333333336
0.2816666666666667,42.467000000000006
0.28208333333333335,42.46216666666667
0.2825,42.444833333333335
0.28291666666666665,42.420500000000004
0.2833333333333333,42.39266666666666
0.28375,42.37133333333333
0.2841666666666667,42.35
0.28458333333333335,42.339666666666666
0.285,42.339499999999994
0.28541666666666665,42.352333333333334
0.28583333333333333,42.368500000000004
0.28625,42.38516666666666
0.2866666666666667,42.405499999999996
0.28708333333333336,42.4285
0.2875,42.4555
0.28791666666666665,42.47233333333333
0.28833333333333333,42.491166666666665
0.28875,42.4955
0.2891666666666667,42.49633333333333
0.28958333333333336,42.49433333333334
0.29,42.48383333333333
0.29041666666666666,42.48016666666667
0.29083333333333333,42.46966666666667
0.29125,42.45516666666666
0.2916666666666667,42.44
0.2920833333333333,42.42583333333334
0.2925,42.41483333333333
0.29291666666666666,42.40616666666667
0.29333333333333333,42.394666666666666
0.29375,42.38516666666666
0.2941666666666667,42.38483333333334
0.2945833333333333,42.385
0.295,42.390166666666666
0.29541666666666666,42.39183333333333
0.29583333333333334,42.39366666666667
0.29625,42.40766666666667
0.2966666666666667,42.41683333333333
0.2970833333333333,42.42483333333334
0.2975,42.4195
0.29791666666666666,42.39116666666666
0.29833333333333334,42.35583333333334
0.29875,42.313833333333335
0.2991666666666667,42.27483333333333
0.2995833333333333,42.2465
0.3,42.21866666666667
0.30041666666666667,42.21033333333333
0.30083333333333334,42.217999999999996
0.30125,42.234
0.3016666666666667,42.26133333333333
0.3020833333333333,42.276999999999994
0.3025,42.29566666666667
0.30291666666666667,42.318666666666665
0.30333333333333334,42.3405
0.30375,42.359
0.30416666666666664,42.366166666666665
0.3045833333333333,42.37616666666667
0.305,42.393166666666666
0.30541666666666667,42.405
0.30583333333333335,42.41733333333334
0.30625,42.4295
0.30666666666666664,42.43416666666666
0.3070833333333333,42.437999999999995
0.3075,42.43416666666667
0.30791666666666667,42.42633333333334
0.30833333333333335,42.41166666666667
0.30875,42.404
0.30916666666666665,42.400666666666666
0.3095833333333333,42.39766666666666
0.31,42.39983333333333
0.3104166666666667,42.399166666666666
0.31083333333333335,42.410000000000004
0.31125,42.41866666666667
0.31166666666666665,42.428
0.3120833333333333,42.4395
0.3125,42.44233333333333
0.3129166666666667,42.44583333333333
0.31333333333333335,42.440999999999995
0.31375,42.4295
0.31416666666666665,42.4325
0.3145833333333333,42.44566666666666
0.315,42.470333333333336
0.3154166666666667,42.50716666666667
0.31583333333333335,42.53333333333333
0.31625,42.55833333333334
0.31666666666666665,42.56683333333333
0.31708333333333333,42.553666666666665
0.3175,42.53216666666666
0.3179166666666667,42.5005
0.31833333333333336,42.47716666666667
0.31875,42.452333333333335
0.31916666666666665,42.42433333333333
0.31958333333333333,42.40233333333333
0.32,42.38400000000001
0.3204166666666667,42.37166666666667
0.32083333333333336,42.364
0.32125,42.3535
0.32166666666666666,42.34916666666667
0.32208333333333333,42.35883333333333
0.3225,42.37883333333333
0.3229166666666667,42.39516666666667
0.3233333333333333,42.410333333333334
0.32375,42.423833333333334
0.32416666666666666,42.4275
0.32458333333333333,42.43233333333333
0.325,42.4215
0.3254166666666667,42.40033333333333
0.3258333333333333,42.373
0.32625,42.35
0.32666666666666666,42.3355
0.32708333333333334,42.321666666666665
0.3275,42.318999999999996
0.3279166666666667,42.33283333333333
0.3283333333333333,42.346333333333334
0.32875,42.36183333333333
0.32916666666666666,42.371
0.32958333333333334,42.35233333333334
0.33,42.33166666666667
0.3304166666666667,42.31666666666666
0.3308333333333333,42.320666666666675
0.33125,42.33866666666667
0.33166666666666667,42.36983333333333
0.33208333333333334,42.4175
0.3325,42.45516666666666
0.3329166666666667,42.48266666666667
0.3333333333333333,42.496833333333335
0.33375,42.49516666666667
0.33416666666666667,42.48466666666667
0.33458333333333334,42.478
0.335,42.48500000000001
0.33541666666666664,42.4915
0.3358333333333333,42.501666666666665
0.33625,42.517833333333336
0.33666666666666667,42.52066666666667
0.33708333333333335,42.521166666666666
0.3375,42.51166666666666
0.33791666666666664,42.49766666666667
0.3383333333333333,42.481
0.33875,42.471666666666664
0.33916666666666667,42.4745
0.33958333333333335,42.481500000000004
0.34,42.49883333333333
0.34041666666666665,42.513666666666666
0.3408333333333333,42.530166666666666
0.34125,42.527166666666666
0.3416666666666667,42.52233333333333
0.34208333333333335,42.50516666666667
0.3425,42.47266666666666
0.34291666666666665,42.449666666666666
0.3433333333333333,42.41883333333334
0.34375,42.40683333333333
0.3441666666666667,42.399499999999996
0.34458333333333335,42.398833333333336
0.345,42.413333333333334
0.34541666666666665,42.42466666666667
0.3458333333333333,42.448
0.34625,42.46383333333333
0.3466666666666667,42.47133333333334
0.34708333333333335,42.47516666666667
0.3475,42.467333333333336
0.34791666666666665,42.4625
0.34833333333333333,42.45666666666667
0.34875,42.443333333333335
0.3491666666666667,42.441833333333335
0.34958333333333336,42.43816666666667
0.35,42.43616666666667
0.35041666666666665,42.44683333333333
0.35083333333333333,42.45316666666667
0.35125,42.46566666666667
0.3516666666666667,42.476
0.35208333333333336,42.477
0.3525,42.472166666666666
0.35291666666666666,42.46083333333333
0.35333333333333333,42.448
0.35375,42.434999999999995
0.3541666666666667,42.425333333333334
0.3545833333333333,42.428666666666665
0.355,42.44216666666667
0.35541666666666666,42.45166666666666
0.35583333333333333,42.45516666666666
0.35625,42.45616666666666
0.3566666666666667,42.44833333333333
0.3570833333333333,42.44466666666667
0.3575,42.44416666666667
0.35791666666666666,42.43816666666667
0.35833333333333334,42.43366666666667
0.35875,42.431333333333335
0.3591666666666667,42.437999999999995
0.3595833333333333,42.45366666666667
0.36,42.474666666666664
0.36041666666666666,42.49733333333333
0.36083333333333334,42.52016666666667
0.36125,42.534666666666666
0.3616666666666667,42.54266666666667
0.3620833333333333,42.5355
0.3625,42.51016666666667
0.36291666666666667,42.48016666666667
0.36333333333333334,42.4495
0.36375,42.43666666666667
0.3641666666666667,42.429
0.3645833333333333,42.42616666666667
0.365,42.42483333333333
0.36541666666666667,42.4185
0.36583333333333334,42.422666666666665
0.36625,42.422666666666665
0.36666666666666664,42.42166666666666
0.3670833333333333,42.422666666666665
0.3675,42.43266666666667
0.36791666666666667,42.452333333333335
0.36833333333333335,42.467999999999996
0.36875,42.46966666666667
0.36916666666666664,42.45633333333333
0.3695833333333333,42.43716666666666
0.37,42.4145
0.37041666666666667,42.39983333333333
0.37083333333333335,42.3835
0.37125,42.368
0.37166666666666665,42.3675
0.3720833333333333,42.368500000000004
0.3725,42.37466666666666
0.3729166666666667,42.377833333333335
0.37333333333333335,42.373999999999995
0.37375,42.3795
0.37416666666666665,42.38066666666666
0.3745833333333333,42.3795
0.375,42.38033333333333
0.3754166666666667,42.370333333333335
0.37583333333333335,42.3635
0.37625,42.36033333333334
0.37666666666666665,42.36416666666667
0.3770833333333333,42.38633333333333
0.3775,42.40866666666667
0.3779166666666667,42.43883333333334
0.37833333333333335,42.470166666666664
0.37875,42.48133333333333
0.37916666666666665,42.49183333333334
0.37958333333333333,42.48733333333333
0.38,42.46216666666667
0.3804166666666667,42.437999999999995
0.38083333333333336,42.4185
0.38125,42.413333333333334
0.38166666666666665,42.415
0.38208333333333333,42.41283333333333
0.3825,42.42616666666667
0.3829166666666667,42.434666666666665
0.38333333333333336,42.44316666666666
0.38375,42.4655
0.38416666666666666,42.4665
0.38458333333333333,42.46183333333334
0.385,42.45416666666667
0.3854166666666667,42.44866666666667
0.3858333333333333,42.454
0.38625,42.45633333333333
0.38666666666666666,42.461666666666666
0.38708333333333333,42.466
0.3875,42.46616666666666
0.3879166666666667,42.47366666666667
0.3883333333333333,42.47233333333333
0.38875,42.45883333333334
0.38916666666666666,42.452666666666666
0.38958333333333334,42.45066666666667
0.39,42.45366666666667
0.3904166666666667,42.446333333333335
0.3908333333333333,42.43233333333333
0.39125,42.403166666666664
0.39166666666666666,42.37416666666667
0.39208333333333334,42.35316666666667
0.3925,42.327666666666666
0.3929166666666667,42.316
0.3933333333333333,42.31833333333333
0.39375,42.342333333333336
