Retention Time (min),210 nm intensity (mAU)
1.9816666666666667,284.3478333333333
1.9820833333333334,283.5328333333334
1.9825,282.649
1.9829166666666667,281.721
1.9833333333333334,280.7558333333333
1.98375,279.7758333333333
1.9841666666666666,278.83666666666664
1.9845833333333334,277.9403333333333
1.985,277.10633333333334
1.9854166666666666,276.31783333333334
1.9858333333333333,275.5215
1.98625,274.7386666666667
1.9866666666666666,273.96250000000003
1.9870833333333333,273.17716666666666
1.9875,272.412
1.9879166666666668,271.6191666666667
1.9883333333333333,270.82933333333335
1.98875,270.04383333333334
1.9891666666666667,269.2438333333334
1.9895833333333333,268.46233333333333
1.99,267.7086666666666
1.9904166666666667,266.9885
1.9908333333333332,266.31766666666664
1.99125,265.66016666666667
1.9916666666666667,264.9785
1.9920833333333334,264.28000000000003
1.9925,263.56850000000003
1.9929166666666667,262.84583333333336
1.9933333333333334,262.1245
1.99375,261.39883333333336
1.9941666666666666,260.649
1.9945833333333334,259.91433333333333
1.995,259.1308333333333
1.9954166666666666,258.34666666666664
1.9958333333333333,257.58433333333335
1.99625,256.83050000000003
1.9966666666666666,256.1571666666667
1.9970833333333333,255.50500000000002
1.9975,254.90883333333332
1.9979166666666666,254.33216666666667
1.9983333333333333,253.7371666666667
1.99875,253.1453333333333
1.9991666666666668,252.52083333333334
1.9995833333333333,251.89866666666663
2.0,251.2876666666667
2.0004166666666667,250.69033333333334
2.0008333333333335,250.10516666666663
2.00125,249.54033333333334
2.0016666666666665,248.9868333333333
2.002083333333333,248.42883333333336
2.0025,247.8655
2.0029166666666667,247.29050000000004
2.0033333333333334,246.7305
2.00375,246.17033333333336
2.004166666666667,245.62883333333332
2.004583333333333,245.092
2.005,244.53033333333335
2.0054166666666666,243.96983333333333
2.0058333333333334,243.36766666666668
2.00625,242.774
2.006666666666667,242.187
2.0070833333333336,241.61283333333333
2.0075,241.0813333333333
2.0079166666666666,240.5868333333333
2.0083333333333333,240.13816666666665
2.00875,239.69933333333336
2.0091666666666668,239.25683333333333
2.0095833333333335,238.76266666666666
2.01,238.27650000000003
2.0104166666666665,237.78466666666668
2.0108333333333333,237.31283333333332
2.01125,236.8735
2.0116666666666667,236.41550000000004
2.0120833333333334,235.97083333333333
2.0125,235.49366666666666
2.0129166666666665,234.99966666666668
2.013333333333333,234.48833333333334
2.01375,233.93566666666666
2.0141666666666667,233.3841666666667
2.0145833333333334,232.83616666666668
2.015,232.27866666666668
2.015416666666667,231.7455
2.015833333333333,231.20950000000002
2.01625,230.66033333333334
2.0166666666666666,230.125
2.0170833333333333,229.6045
2.0175,229.086
2.017916666666667,228.56883333333334
2.0183333333333335,228.04433333333336
2.01875,227.5146666666667
2.0191666666666666,226.98749999999998
2.0195833333333333,226.42166666666665
2.02,225.8845
2.0204166666666667,225.3226666666667
2.0208333333333335,224.76733333333334
2.02125,224.23166666666668
2.0216666666666665,223.66466666666665
2.0220833333333332,223.11599999999999
2.0225,222.54066666666665
2.0229166666666667,221.96383333333335
2.0233333333333334,221.3696666666667
2.02375,220.75833333333333
2.0241666666666664,220.1543333333333
2.024583333333333,219.55383333333336
2.025,218.95450000000002
2.0254166666666666,218.36416666666665
2.0258333333333334,217.78099999999998
2.02625,217.2073333333333
2.026666666666667,216.62533333333332
2.027083333333333,216.04883333333336
2.0275,215.46583333333334
2.0279166666666666,214.8555
2.0283333333333333,214.27166666666668
2.02875,213.69516666666667
2.029166666666667,213.14200000000002
2.0295833333333335,212.60583333333332
2.03,212.07383333333334
2.0304166666666665,211.53883333333332
2.0308333333333333,210.98316666666665
2.03125,210.4271666666667
2.0316666666666667,209.88250000000002
2.0320833333333335,209.37316666666666
2.0325,208.91866666666667
2.0329166666666665,208.54116666666664
2.033333333333333,208.21233333333336
2.03375,207.90966666666668
2.0341666666666667,207.63199999999998
2.0345833333333334,207.35583333333332
2.035,207.09199999999998
2.035416666666667,206.84466666666665
2.035833333333333,206.629
2.03625,206.471
2.0366666666666666,206.36083333333332
2.0370833333333334,206.31633333333335
2.0375,206.33633333333333
2.037916666666667,206.40183333333334
2.0383333333333336,206.50983333333332
2.03875,206.62816666666671
2.0391666666666666,206.7595
2.0395833333333333,206.90366666666668
2.04,207.0465
2.0404166666666668,207.2295
2.0408333333333335,207.43849999999998
2.04125,207.69083333333333
2.0416666666666665,208.03099999999998
2.0420833333333333,208.384
2.0425,208.76533333333336
2.0429166666666667,209.14266666666666
2.0433333333333334,209.523
2.04375,209.963
2.0441666666666665,210.40283333333335
2.044583333333333,210.905
2.045,211.42883333333336
2.0454166666666667,211.9561666666667
2.0458333333333334,212.52183333333335
2.04625,213.02266666666665
2.046666666666667,213.49516666666668
2.047083333333333,213.94483333333332
2.0475,214.39833333333334
2.0479166666666666,214.92516666666666
2.0483333333333333,215.47116666666668
2.04875,216.0625
2.049166666666667,216.66733333333332
2.0495833333333335,217.26266666666666
2.05,217.86383333333333
2.0504166666666666,218.43200000000002
2.0508333333333333,219.00583333333336
2.05125,219.58183333333332
2.0516666666666667,220.19299999999998
2.0520833333333335,220.82516666666666
2.0525,221.42916666666667
2.0529166666666665,221.9995
2.0533333333333332,222.53666666666666
2.05375,223.07616666666664
2.0541666666666667,223.58466666666666
2.0545833333333334,224.0716666666667
2.055,224.5583333333333
2.0554166666666664,225.02733333333333
2.055833333333333,225.50549999999998
2.05625,225.98266666666666
2.0566666666666666,226.46933333333334
2.0570833333333334,226.95966666666664
2.0575,227.44299999999998
2.057916666666667,227.958
2.058333333333333,228.42183333333332
2.05875,228.8695
2.0591666666666666,229.32000000000002
2.0595833333333333,229.74366666666666
2.06,230.183
2.060416666666667,230.58399999999997
2.0608333333333335,230.97199999999998
2.06125,231.3475
2.0616666666666665,231.6643333333333
2.0620833333333333,231.98383333333334
2.0625,232.29466666666667
2.0629166666666667,232.5668333333333
2.0633333333333335,232.84366666666665
2.06375,233.0823333333333
2.0641666666666665,233.30516666666668
2.064583333333333,233.51666666666665
2.065,233.7023333333333
2.0654166666666667,233.8765
2.0658333333333334,234.03033333333335
2.06625,234.1815
2.066666666666667,234.30416666666667
2.067083333333333,234.41016666666664
2.0675,234.51966666666667
2.0679166666666666,234.6555
2.0683333333333334,234.82266666666666
2.06875,235.00183333333334
2.069166666666667,235.20166666666668
2.0695833333333336,235.40016666666668
2.07,235.58533333333335
2.0704166666666666,235.7515
2.0708333333333333,235.87833333333333
2.07125,235.9955
2.0716666666666668,236.14066666666668
2.0720833333333335,236.31466666666665
2.0725,236.48933333333332
2.0729166666666665,236.68483333333333
2.0733333333333333,236.87300000000002
2.07375,237.02616666666668
2.0741666666666667,237.15733333333333
2.0745833333333334,237.23216666666667
2.075,237.27599999999998
2.0754166666666665,237.32433333333336
2.075833333333333,237.38266666666664
2.07625,237.44183333333334
2.0766666666666667,237.50316666666663
2.0770833333333334,237.55766666666668
2.0775,237.6266666666667
2.077916666666667,237.69883333333334
2.078333333333333,237.7895
2.07875,237.9333333333333
2.0791666666666666,238.08466666666666
2.0795833333333333,238.29183333333333
2.08,238.50050000000002
2.080416666666667,238.678
2.0808333333333335,238.85366666666664
2.08125,238.97333333333336
2.0816666666666666,239.08166666666668
2.0820833333333333,239.1438333333333
2.0825,239.19933333333333
2.0829166666666667,239.25783333333334
2.0833333333333335,239.29666666666665
2.08375,239.37983333333332
2.0841666666666665,239.46850000000003
2.0845833333333332,239.58966666666666
2.085,239.73983333333334
2.0854166666666667,239.91099999999997
2.0858333333333334,240.09616666666668
2.08625,240.29533333333333
2.0866666666666664,240.5095
2.087083333333333,240.729
2.0875,240.91566666666665
2.0879166666666666,241.08716666666666
2.0883333333333334,241.2585
2.08875,241.43050000000002
2.089166666666667,241.64833333333334
2.089583333333333,241.8685
2.09,242.129
2.0904166666666666,242.42633333333333
2.0908333333333333,242.71849999999998
2.09125,242.979
2.091666666666667,243.15
2.0920833333333335,243.27133333333333
2.0925,243.35916666666665
2.0929166666666665,243.43200000000002
2.0933333333333333,243.51833333333335
2.09375,243.61950000000002
2.0941666666666667,243.76583333333335
2.0945833333333335,243.95983333333334
2.095,244.1775
2.0954166666666665,244.3841666666667
2.095833333333333,244.562
2.09625,244.7218333333333
2.0966666666666667,244.89200000000002
2.0970833333333334,245.04416666666665
2.0975,245.19116666666665
2.097916666666667,245.34466666666665
2.098333333333333,245.48466666666664
2.09875,245.63233333333335
2.0991666666666666,245.74733333333336
2.0995833333333334,245.838
2.1,245.8851666666667
2.100416666666667,245.87166666666667
2.1008333333333336,245.85800000000003
2.10125,245.80116666666666
2.1016666666666666,245.72400000000002
2.1020833333333333,245.64183333333335
2.1025,245.52633333333333
2.1029166666666668,245.4076666666667
2.1033333333333335,245.27433333333332
2.10375,245.11866666666666
2.1041666666666665,244.90599999999998
2.1045833333333333,244.65716666666665
2.105,244.40033333333335
2.1054166666666667,244.12783333333334
2.1058333333333334,243.85216666666668
2.10625,243.5545
2.1066666666666665,243.22733333333335
2.107083333333333,242.8618333333333
2.1075,242.4955
2.1079166666666667,242.09216666666666
2.1083333333333334,241.63833333333332
2.10875,241.17766666666668
2.109166666666667,240.70899999999997
2.109583333333333,240.24366666666666
2.11,239.7491666666667
2.1104166666666666,239.216
2.1108333333333333,238.6625
2.11125,238.0918333333333
2.111666666666667,237.52216666666666
2.1120833333333335,236.96
2.1125,236.37366666666665
2.1129166666666666,235.78916666666666
2.1133333333333333,235.19799999999998
2.11375,234.58516666666665
2.1141666666666667,233.94050000000001
2.1145833333333335,233.2776666666667
2.115,232.61316666666667
2.1154166666666665,231.9755
2.1158333333333332,231.37199999999999
2.11625,230.78283333333334
2.1166666666666667,230.22916666666666
2.1170833333333334,229.65750000000003
2.1175,229.09816666666666
2.1179166666666664,228.52833333333334
2.118333333333333,227.93066666666664
2.11875,227.34583333333333
2.1191666666666666,226.7591666666667
2.1195833333333334,226.18633333333332
2.12,225.61566666666667
