Retention Time (min),310 nm intensity (mAU)
0.042916666666666665,-12.145833333333334
0.043333333333333335,-12.1385
0.04375,-12.126833333333332
0.04416666666666667,-12.121166666666667
0.044583333333333336,-12.109
0.045,-12.106500000000002
0.04541666666666667,-12.105666666666666
0.04583333333333333,-12.107666666666667
0.04625,-12.112
0.04666666666666667,-12.114833333333335
0.04708333333333333,-12.129833333333332
0.0475,-12.1425
0.04791666666666667,-12.162833333333333
0.04833333333333333,-12.182333333333332
0.04875,-12.193833333333336
0.049166666666666664,-12.203666666666669
0.04958333333333333,-12.207333333333333
0.05,-12.2085
0.050416666666666665,-12.196
0.050833333333333335,-12.178666666666667
0.05125,-12.158499999999998
0.051666666666666666,-12.138666666666666
0.052083333333333336,-12.121333333333334
0.0525,-12.110999999999999
0.05291666666666667,-12.105166666666667
0.05333333333333334,-12.096166666666667
0.05375,-12.094666666666667
0.05416666666666667,-12.088
0.05458333333333333,-12.081000000000001
0.055,-12.079333333333333
0.05541666666666667,-12.085833333333333
0.05583333333333333,-12.106333333333334
0.05625,-12.130166666666668
0.056666666666666664,-12.165000000000001
0.05708333333333333,-12.197333333333333
0.0575,-12.207333333333333
0.057916666666666665,-12.200666666666669
0.058333333333333334,-12.184166666666668
0.05875,-12.163166666666667
0.059166666666666666,-12.154666666666666
0.059583333333333335,-12.157666666666666
0.06,-12.168833333333334
0.06041666666666667,-12.185
0.060833333333333336,-12.195833333333333
0.06125,-12.205166666666665
0.06166666666666667,-12.198166666666665
0.06208333333333333,-12.180166666666665
0.0625,-12.163833333333335
0.06291666666666666,-12.141666666666666
0.06333333333333334,-12.127
0.06375,-12.107333333333335
0.06416666666666666,-12.094666666666667
0.06458333333333334,-12.085833333333333
0.065,-12.077333333333334
0.06541666666666666,-12.081666666666665
0.06583333333333333,-12.082
0.06625,-12.086333333333334
0.06666666666666667,-12.088333333333333
0.06708333333333333,-12.0905
0.0675,-12.098999999999998
0.06791666666666667,-12.107166666666666
0.06833333333333333,-12.118
0.06875,-12.126166666666668
0.06916666666666667,-12.128
0.06958333333333333,-12.1285
0.07,-12.127
0.07041666666666667,-12.123666666666667
0.07083333333333333,-12.125166666666667
0.07125,-12.136166666666668
0.07166666666666667,-12.144
0.07208333333333333,-12.146833333333333
0.0725,-12.14
0.07291666666666667,-12.12
0.07333333333333333,-12.101500000000001
0.07375,-12.083666666666666
0.07416666666666667,-12.069833333333333
0.07458333333333333,-12.0645
0.075,-12.064666666666668
0.07541666666666667,-12.071666666666667
0.07583333333333334,-12.078833333333334
0.07625,-12.086166666666665
0.07666666666666666,-12.095500000000001
0.07708333333333334,-12.103333333333333
0.0775,-12.112499999999999
0.07791666666666666,-12.118833333333333
0.07833333333333334,-12.117666666666667
0.07875,-12.115
0.07916666666666666,-12.112666666666668
0.07958333333333334,-12.117166666666668
0.08,-12.127
0.08041666666666666,-12.1365
0.08083333333333333,-12.148166666666667
0.08125,-12.150333333333334
0.08166666666666667,-12.154333333333334
0.08208333333333333,-12.165333333333335
0.0825,-12.179833333333335
0.08291666666666667,-12.197833333333334
0.08333333333333333,-12.211833333333333
0.08375,-12.227500000000001
0.08416666666666667,-12.239166666666668
0.08458333333333333,-12.237
0.085,-12.218833333333334
0.08541666666666667,-12.197000000000001
0.08583333333333333,-12.174999999999999
0.08625,-12.1625
0.08666666666666667,-12.161666666666667
0.08708333333333333,-12.162500000000001
0.0875,-12.167
0.08791666666666667,-12.169833333333335
0.08833333333333333,-12.176666666666668
0.08875,-12.184166666666664
0.08916666666666667,-12.188166666666666
0.08958333333333333,-12.184333333333333
0.09,-12.174666666666667
0.09041666666666667,-12.1565
0.09083333333333334,-12.135833333333332
0.09125,-12.113666666666667
0.09166666666666666,-12.092666666666666
0.09208333333333334,-12.078166666666666
0.0925,-12.073500000000001
0.09291666666666666,-12.085833333333333
0.09333333333333334,-12.111833333333335
0.09375,-12.135666666666665
0.09416666666666666,-12.156833333333333
0.09458333333333334,-12.181000000000003
0.095,-12.194166666666668
0.09541666666666666,-12.199999999999998
0.09583333333333334,-12.1865
0.09625,-12.163833333333335
0.09666666666666666,-12.1385
0.09708333333333333,-12.112166666666667
0.0975,-12.1025
0.09791666666666667,-12.097500000000002
0.09833333333333333,-12.094833333333332
0.09875,-12.098333333333334
0.09916666666666667,-12.094833333333334
0.09958333333333333,-12.089166666666666
0.1,-12.078166666666666
0.10041666666666667,-12.066666666666668
0.10083333333333333,-12.067166666666665
0.10125,-12.0685
0.10166666666666667,-12.0755
0.10208333333333333,-12.077166666666665
0.1025,-12.076666666666666
0.10291666666666667,-12.086333333333334
0.10333333333333333,-12.098166666666666
0.10375,-12.118333333333334
0.10416666666666667,-12.137333333333332
0.10458333333333333,-12.151666666666666
0.105,-12.159999999999998
0.10541666666666667,-12.1515
0.10583333333333333,-12.137
0.10625,-12.114333333333335
0.10666666666666667,-12.093833333333334
0.10708333333333334,-12.090833333333334
0.1075,-12.100666666666667
0.10791666666666666,-12.120333333333335
0.10833333333333334,-12.138
0.10875,-12.149499999999998
0.10916666666666666,-12.152166666666666
0.10958333333333334,-12.145000000000001
0.11,-12.131833333333333
0.11041666666666666,-12.116999999999999
0.11083333333333334,-12.106499999999999
0.11125,-12.100999999999999
0.11166666666666666,-12.1075
0.11208333333333333,-12.116
0.1125,-12.114666666666666
0.11291666666666667,-12.108666666666664
0.11333333333333333,-12.092500000000001
0.11375,-12.075666666666665
0.11416666666666667,-12.065166666666665
0.11458333333333333,-12.062833333333336
0.115,-12.072333333333333
0.11541666666666667,-12.087333333333333
0.11583333333333333,-12.112666666666668
0.11625,-12.136333333333333
0.11666666666666667,-12.151833333333334
0.11708333333333333,-12.160833333333334
0.1175,-12.159666666666666
0.11791666666666667,-12.157333333333334
0.11833333333333333,-12.149333333333333
0.11875,-12.145000000000001
0.11916666666666667,-12.134333333333332
0.11958333333333333,-12.119
0.12,-12.121
0.12041666666666667,-12.127166666666668
0.12083333333333333,-12.137
0.12125,-12.147166666666665
0.12166666666666667,-12.154000000000002
0.12208333333333334,-12.159833333333333
0.1225,-12.158999999999999
0.12291666666666666,-12.160499999999999
0.12333333333333334,-12.161499999999998
0.12375,-12.1665
0.12416666666666666,-12.175833333333332
0.12458333333333334,-12.189666666666668
0.125,-12.2085
0.12541666666666668,-12.221833333333334
0.12583333333333332,-12.239500000000001
0.12625,-12.249666666666668
0.12666666666666668,-12.249166666666667
0.12708333333333333,-12.244333333333332
0.1275,-12.228333333333333
0.12791666666666668,-12.213666666666667
0.12833333333333333,-12.2025
0.12875,-12.191833333333333
0.12916666666666668,-12.194333333333333
0.12958333333333333,-12.198500000000001
0.13,-12.203000000000001
0.13041666666666665,-12.211833333333331
0.13083333333333333,-12.210999999999999
0.13125,-12.208166666666665
0.13166666666666665,-12.2005
0.13208333333333333,-12.1855
0.1325,-12.1715
0.13291666666666666,-12.154833333333334
0.13333333333333333,-12.140333333333333
0.13375,-12.139833333333334
0.13416666666666666,-12.146
0.13458333333333333,-12.160166666666667
0.135,-12.177666666666667
0.13541666666666666,-12.1895
0.13583333333333333,-12.195500000000001
0.13625,-12.198166666666665
0.13666666666666666,-12.198166666666667
0.13708333333333333,-12.199
0.1375,-12.199833333333332
0.13791666666666666,-12.199666666666667
0.13833333333333334,-12.203333333333333
0.13875,-12.195333333333332
0.13916666666666666,-12.185333333333334
0.13958333333333334,-12.1715
0.14,-12.150666666666666
0.14041666666666666,-12.13
0.14083333333333334,-12.11
0.14125,-12.096333333333334
0.14166666666666666,-12.090333333333334
0.14208333333333334,-12.098
0.1425,-12.110833333333332
0.14291666666666666,-12.129
0.14333333333333334,-12.146166666666668
0.14375,-12.162666666666667
0.14416666666666667,-12.176499999999999
0.14458333333333334,-12.175666666666666
0.145,-12.169166666666667
0.14541666666666667,-12.153333333333334
0.14583333333333334,-12.141333333333334
0.14625,-12.133333333333333
0.14666666666666667,-12.1305
0.14708333333333334,-12.141
0.1475,-12.154166666666667
0.14791666666666667,-12.170666666666667
0.14833333333333334,-12.180166666666667
0.14875,-12.1755
0.14916666666666667,-12.159166666666666
0.14958333333333335,-12.142666666666665
0.15,-12.131833333333333
0.15041666666666667,-12.133166666666668
0.15083333333333335,-12.140833333333333
0.15125,-12.162166666666666
0.15166666666666667,-12.1805
0.15208333333333332,-12.195833333333333
0.1525,-12.207333333333333
0.15291666666666667,-12.208666666666666
0.15333333333333332,-12.204666666666668
0.15375,-12.186166666666667
0.15416666666666667,-12.167499999999999
0.15458333333333332,-12.136833333333334
0.155,-12.110999999999999
0.15541666666666668,-12.091666666666667
0.15583333333333332,-12.0715
0.15625,-12.0595
0.15666666666666668,-12.050833333333335
0.15708333333333332,-12.046833333333332
0.1575,-12.040999999999999
0.15791666666666668,-12.0415
0.15833333333333333,-12.047000000000002
0.15875,-12.055333333333332
0.15916666666666668,-12.072166666666668
0.15958333333333333,-12.093666666666666
0.16,-12.115333333333334
0.16041666666666668,-12.136333333333333
0.16083333333333333,-12.152499999999998
0.16125,-12.164166666666667
0.16166666666666665,-12.179499999999999
0.16208333333333333,-12.193
0.1625,-12.206833333333334
0.16291666666666665,-12.209000000000001
0.16333333333333333,-12.203333333333333
0.16375,-12.198666666666668
0.16416666666666666,-12.186166666666665
0.16458333333333333,-12.1755
0.165,-12.164499999999999
0.16541666666666666,-12.154000000000002
0.16583333333333333,-12.146499999999998
0.16625,-12.139333333333333
0.16666666666666666,-12.128833333333333
0.16708333333333333,-12.114500000000001
0.1675,-12.107166666666666
0.16791666666666666,-12.106166666666667
0.16833333333333333,-12.112166666666667
0.16875,-12.126333333333333
0.16916666666666666,-12.143166666666668
0.16958333333333334,-12.162166666666666
0.17,-12.174999999999999
0.17041666666666666,-12.180666666666667
0.17083333333333334,-12.187
0.17125,-12.181666666666667
0.17166666666666666,-12.170666666666667
0.17208333333333334,-12.154833333333334
0.1725,-12.129333333333333
0.17291666666666666,-12.113333333333332
0.17333333333333334,-12.101999999999999
0.17375,-12.102833333333335
0.17416666666666666,-12.113333333333335
0.17458333333333334,-12.123666666666667
0.175,-12.137
0.17541666666666667,-12.140333333333336
0.17583333333333334,-12.141
0.17625,-12.141333333333334
0.17666666666666667,-12.14
0.17708333333333334,-12.150333333333334
0.1775,-12.167833333333334
0.17791666666666667,-12.191166666666668
0.17833333333333334,-12.208666666666668
0.17875,-12.216999999999999
0.17916666666666667,-12.227500000000001
0.17958333333333334,-12.232166666666666
0.18,-12.237166666666667
0.18041666666666667,-12.234666666666667
0.18083333333333335,-12.217
0.18125,-12.19
0.18166666666666667,-12.160333333333334
0.18208333333333335,-12.137666666666666
0.1825,-12.119833333333332
0.18291666666666667,-12.1135
0.18333333333333332,-12.127666666666668
0.18375,-12.149666666666667
0.18416666666666667,-12.169833333333335
0.18458333333333332,-12.180166666666665
0.185,-12.178000000000003
0.18541666666666667,-12.168999999999999
0.18583333333333332,-12.156666666666666
0.18625,-12.147166666666669
0.18666666666666668,-12.1395
0.18708333333333332,-12.135333333333334
0.1875,-12.138666666666666
0.18791666666666668,-12.142000000000001
0.18833333333333332,-12.146666666666667
0.18875,-12.156166666666666
0.18916666666666668,-12.165833333333333
0.18958333333333333,-12.171166666666666
0.19,-12.169166666666667
0.19041666666666668,-12.159500000000001
0.19083333333333333,-12.146666666666667
0.19125,-12.132666666666667
0.19166666666666668,-12.119333333333332
0.19208333333333333,-12.104999999999999
0.1925,-12.094
0.19291666666666665,-12.094833333333334
0.19333333333333333,-12.097333333333333
0.19375,-12.099166666666667
0.19416666666666665,-12.105333333333334
0.19458333333333333,-12.107333333333335
0.195,-12.106
0.19541666666666666,-12.096333333333334
0.19583333333333333,-12.083666666666668
0.19625,-12.075333333333333
0.19666666666666666,-12.066
0.19708333333333333,-12.065666666666667
0.1975,-12.067333333333332
0.19791666666666666,-12.070500000000001
0.19833333333333333,-12.082333333333333
0.19875,-12.097000000000001
0.19916666666666666,-12.1045
0.19958333333333333,-12.110999999999999
0.2,-12.1175
0.20041666666666666,-12.1255
0.20083333333333334,-12.129833333333332
0.20125,-12.1235
0.20166666666666666,-12.116333333333335
0.20208333333333334,-12.111333333333334
0.2025,-12.112166666666667
0.20291666666666666,-12.120166666666668
0.20333333333333334,-12.132666666666665
0.20375,-12.146666666666667
0.20416666666666666,-12.163499999999999
0.20458333333333334,-12.1785
0.205,-12.196
0.20541666666666666,-12.2065
0.20583333333333334,-12.214666666666666
0.20625,-12.219666666666667
0.20666666666666667,-12.2145
0.20708333333333334,-12.198333333333332
0.2075,-12.1785
0.20791666666666667,-12.161666666666667
0.20833333333333334,-12.151499999999999
0.20875,-12.1515
0.20916666666666667,-12.153666666666666
0.20958333333333334,-12.168999999999999
0.21,-12.174666666666667
0.21041666666666667,-12.175333333333334
0.21083333333333334,-12.170333333333334
0.21125,-12.162333333333335
0.21166666666666667,-12.166666666666666
0.21208333333333335,-12.170000000000002
0.2125,-12.176333333333332
0.21291666666666667,-12.180166666666665
0.21333333333333335,-12.165833333333333
0.21375,-12.149333333333333
0.21416666666666667,-12.129
0.21458333333333332,-12.104833333333334
0.215,-12.093666666666666
0.21541666666666667,-12.091166666666666
0.21583333333333332,-12.103833333333332
0.21625,-12.110666666666667
0.21666666666666667,-12.114333333333333
0.21708333333333332,-12.123500000000002
0.2175,-12.123833333333332
0.21791666666666668,-12.1265
0.21833333333333332,-12.13
0.21875,-12.130666666666668
0.21916666666666668,-12.140500000000001
0.21958333333333332,-12.155999999999999
0.22,-12.177999999999999
0.22041666666666668,-12.194833333333333
0.22083333333333333,-12.202833333333333
0.22125,-12.210666666666667
0.22166666666666668,-12.204166666666666
0.22208333333333333,-12.195666666666668
0.2225,-12.19
0.22291666666666668,-12.1845
0.22333333333333333,-12.187166666666668
0.22375,-12.193666666666667
0.22416666666666665,-12.197833333333334
0.22458333333333333,-12.198500000000001
0.225,-12.196833333333332
0.22541666666666665,-12.197333333333333
0.22583333333333333,-12.1975
0.22625,-12.195333333333332
0.22666666666666666,-12.205833333333333
0.22708333333333333,-12.208166666666665
0.2275,-12.201666666666668
0.22791666666666666,-12.190166666666668
0.22833333333333333,-12.166833333333335
0.22875,-12.145499999999998
0.22916666666666666,-12.122166666666667
0.22958333333333333,-12.108500000000001
0.23,-12.093666666666666
0.23041666666666666,-12.089500000000001
0.23083333333333333,-12.101333333333335
0.23125,-12.120333333333335
0.23166666666666666,-12.146
0.23208333333333334,-12.1595
0.2325,-12.177166666666666
0.23291666666666666,-12.173499999999999
0.23333333333333334,-12.154333333333334
0.23375,-12.133833333333333
0.23416666666666666,-12.113500000000002
0.23458333333333334,-12.106833333333332
0.235,-12.105333333333332
0.23541666666666666,-12.1215
0.23583333333333334,-12.135333333333334
0.23625,-12.143833333333333
0.23666666666666666,-12.143999999999998
0.23708333333333334,-12.130833333333333
0.2375,-12.110999999999999
0.23791666666666667,-12.083
0.23833333333333334,-12.072166666666666
0.23875,-12.073
0.23916666666666667,-12.08
0.23958333333333334,-12.100333333333333
0.24,-12.123666666666665
0.24041666666666667,-12.141666666666666
0.24083333333333334,-12.152333333333333
0.24125,-12.149000000000001
0.24166666666666667,-12.128666666666666
0.24208333333333334,-12.102333333333334
0.2425,-12.080999999999998
0.24291666666666667,-12.076500000000001
0.24333333333333335,-12.094
0.24375,-12.116833333333334
0.24416666666666667,-12.147166666666669
0.24458333333333335,-12.173166666666667
0.245,-12.187166666666664
0.24541666666666667,-12.197333333333333
0.24583333333333332,-12.190833333333336
0.24625,-12.180666666666667
0.24666666666666667,-12.174166666666666
0.24708333333333332,-12.168999999999999
0.2475,-12.16216666666667
0.24791666666666667,-12.155000000000001
0.24833333333333332,-12.143166666666666
0.24875,-12.132166666666668
0.24916666666666668,-12.119
0.24958333333333332,-12.106499999999999
0.25,-12.101666666666668
0.2504166666666667,-12.097333333333333
0.25083333333333335,-12.101166666666666
0.25125,-12.104333333333335
0.25166666666666665,-12.104500000000002
0.2520833333333333,-12.103
0.2525,-12.100333333333333
0.2529166666666667,-12.099666666666666
0.25333333333333335,-12.094833333333332
0.25375,-12.097666666666667
0.25416666666666665,-12.115833333333333
0.25458333333333333,-12.135333333333334
0.255,-12.164499999999999
0.2554166666666667,-12.183333333333332
0.25583333333333336,-12.194833333333333
0.25625,-12.196833333333336
0.25666666666666665,-12.184833333333332
0.25708333333333333,-12.170666666666667
0.2575,-12.149666666666667
0.2579166666666667,-12.139166666666666
0.25833333333333336,-12.136833333333334
0.25875,-12.143666666666666
0.25916666666666666,-12.146666666666667
0.25958333333333333,-12.146666666666668
0.26,-12.147666666666666
0.2604166666666667,-12.135166666666668
0.2608333333333333,-12.123666666666667
0.26125,-12.111833333333331
0.26166666666666666,-12.109
0.26208333333333333,-12.116666666666667
0.2625,-12.128833333333333
0.2629166666666667,-12.146333333333333
0.2633333333333333,-12.154499999999999
0.26375,-12.153999999999998
0.26416666666666666,-12.157000000000002
0.26458333333333334,-12.154166666666669
0.265,-12.149000000000001
0.2654166666666667,-12.159
0.2658333333333333,-12.167333333333332
0.26625,-12.183666666666667
0.26666666666666666,-12.193333333333333
0.26708333333333334,-12.1945
0.2675,-12.192166666666667
0.2679166666666667,-12.168333333333331
0.2683333333333333,-12.154333333333334
0.26875,-12.1425
0.26916666666666667,-12.142833333333334
0.26958333333333334,-12.158166666666666
0.27,-12.174333333333335
0.2704166666666667,-12.192333333333332
0.2708333333333333,-12.201166666666666
0.27125,-12.198166666666665
0.27166666666666667,-12.184833333333332
0.27208333333333334,-12.165
0.2725,-12.1455
0.27291666666666664,-12.133833333333333
0.2733333333333333,-12.127166666666668
0.27375,-12.128833333333333
0.27416666666666667,-12.132166666666665
0.27458333333333335,-12.137
0.275,-12.149
0.27541666666666664,-12.1565
0.2758333333333333,-12.171666666666667
0.27625,-12.186833333333334
0.27666666666666667,-12.195666666666668
0.27708333333333335,-12.205166666666665
0.2775,-12.203999999999999
0.27791666666666665,-12.206166666666666
0.2783333333333333,-12.199666666666667
0.27875,-12.190666666666667
0.2791666666666667,-12.183166666666667
0.27958333333333335,-12.170666666666667
0.28,-12.162833333333333
0.28041666666666665,-12.150833333333333
0.2808333333333333,-12.141
0.28125,-12.131499999999997
0.2816666666666667,-12.124
0.28208333333333335,-12.127833333333333
0.2825,-12.132333333333333
0.28291666666666665,-12.145166666666666
0.2833333333333333,-12.161
0.28375,-12.168333333333335
0.2841666666666667,-12.176
0.28458333333333335,-12.172666666666666
0.285,-12.165999999999999
0.28541666666666665,-12.159833333333333
0.28583333333333333,-12.145166666666666
0.28625,-12.1395
0.2866666666666667,-12.137500000000001
0.28708333333333336,-12.132833333333332
0.2875,-12.131
0.28791666666666665,-12.127
0.28833333333333333,-12.121833333333333
0.28875,-12.127166666666668
0.2891666666666667,-12.136833333333334
0.28958333333333336,-12.152666666666667
0.29,-12.177
0.29041666666666666,-12.195500000000001
0.29083333333333333,-12.219500000000002
0.29125,-12.228666666666667
0.2916666666666667,-12.222666666666667
0.2920833333333333,-12.211833333333333
0.2925,-12.180333333333332
0.29291666666666666,-12.148000000000001
0.29333333333333333,-12.1195
0.29375,-12.1025
0.2941666666666667,-12.106
0.2945833333333333,-12.1175
0.295,-12.143
0.29541666666666666,-12.1625
0.29583333333333334,-12.176333333333332
0.29625,-12.187666666666665
0.2966666666666667,-12.189333333333332
0.2970833333333333,-12.185833333333333
0.2975,-12.174833333333332
0.29791666666666666,-12.166000000000002
0.29833333333333334,-12.154166666666667
0.29875,-12.142666666666665
0.2991666666666667,-12.132166666666668
0.2995833333333333,-12.124666666666664
0.3,-12.118333333333332
0.30041666666666667,-12.113
0.30083333333333334,-12.1195
0.30125,-12.129
0.3016666666666667,-12.138833333333332
0.3020833333333333,-12.147333333333334
0.3025,-12.156999999999998
0.30291666666666667,-12.162333333333335
0.30333333333333334,-12.162
0.30375,-12.157499999999999
0.30416666666666664,-12.150500000000001
0.3045833333333333,-12.151000000000002
0.305,-12.162999999999998
0.30541666666666667,-12.1885
0.30583333333333335,-12.209666666666665
0.30625,-12.216999999999999
0.30666666666666664,-12.207500000000001
0.3070833333333333,-12.1915
0.3075,-12.1725
0.30791666666666667,-12.152499999999998
0.30833333333333335,-12.143
0.30875,-12.142000000000001
0.30916666666666665,-12.151166666666667
0.3095833333333333,-12.159666666666666
0.31,-12.162833333333333
0.3104166666666667,-12.161833333333334
0.31083333333333335,-12.152000000000001
0.31125,-12.148166666666667
0.31166666666666665,-12.148499999999999
0.3120833333333333,-12.143500000000001
0.3125,-12.136833333333334
0.3129166666666667,-12.131
0.31333333333333335,-12.133666666666665
0.31375,-12.143666666666666
0.31416666666666665,-12.160833333333334
0.3145833333333333,-12.1805
0.315,-12.201
0.3154166666666667,-12.219666666666667
0.31583333333333335,-12.223833333333333
0.31625,-12.222000000000001
0.31666666666666665,-12.207500000000001
0.31708333333333333,-12.1885
0.3175,-12.178666666666667
0.3179166666666667,-12.168166666666666
0.31833333333333336,-12.166666666666666
0.31875,-12.1625
0.31916666666666665,-12.161
0.31958333333333333,-12.166333333333334
0.32,-12.167333333333332
0.3204166666666667,-12.175833333333335
0.32083333333333336,-12.176833333333335
0.32125,-12.1755
0.32166666666666666,-12.174333333333335
0.32208333333333333,-12.169000000000002
0.3225,-12.156666666666666
0.3229166666666667,-12.144833333333333
0.3233333333333333,-12.140500000000001
0.32375,-12.135166666666668
0.32416666666666666,-12.134500000000001
0.32458333333333333,-12.132
0.325,-12.130833333333333
0.3254166666666667,-12.131166666666667
0.3258333333333333,-12.1335
0.32625,-12.136833333333334
0.32666666666666666,-12.134499999999997
0.32708333333333334,-12.131333333333336
0.3275,-12.128166666666667
0.3279166666666667,-12.123666666666665
0.3283333333333333,-12.122333333333335
0.32875,-12.124
0.32916666666666666,-12.139166666666668
0.32958333333333334,-12.155166666666666
0.33,-12.171166666666666
0.3304166666666667,-12.186666666666666
0.3308333333333333,-12.188666666666668
0.33125,-12.190166666666668
0.33166666666666667,-12.176666666666668
0.33208333333333334,-12.170666666666667
0.3325,-12.174166666666666
0.3329166666666667,-12.1805
0.3333333333333333,-12.1975
0.33375,-12.206666666666669
0.33416666666666667,-12.217166666666666
0.33458333333333334,-12.224833333333335
0.335,-12.218333333333334
0.33541666666666664,-12.208333333333334
0.3358333333333333,-12.193
0.33625,-12.18
0.33666666666666667,-12.1775
0.33708333333333335,-12.171166666666666
0.3375,-12.167499999999999
0.33791666666666664,-12.1625
0.3383333333333333,-12.154333333333334
0.33875,-12.146
0.33916666666666667,-12.133333333333333
0.33958333333333335,-12.123
0.34,-12.121
0.34041666666666665,-12.129
0.3408333333333333,-12.142499999999998
0.34125,-12.152833333333334
0.3416666666666667,-12.156666666666666
0.34208333333333335,-12.159666666666666
0.3425,-12.156166666666666
0.34291666666666665,-12.147
0.3433333333333333,-12.1415
0.34375,-12.142166666666666
0.3441666666666667,-12.152333333333331
0.34458333333333335,-12.167
0.345,-12.188
0.34541666666666665,-12.201500000000001
0.3458333333333333,-12.205166666666669
0.34625,-12.209666666666669
0.3466666666666667,-12.207833333333333
0.34708333333333335,-12.203333333333333
0.3475,-12.191
0.34791666666666665,-12.181666666666667
0.34833333333333333,-12.1755
0.34875,-12.170166666666667
0.3491666666666667,-12.170166666666665
0.34958333333333336,-12.171333333333335
0.35,-12.174333333333335
0.35041666666666665,-12.178166666666664
0.35083333333333333,-12.177999999999999
0.35125,-12.175166666666668
0.3516666666666667,-12.173166666666665
0.35208333333333336,-12.173833333333334
0.3525,-12.1755
0.35291666666666666,-12.170000000000002
0.35333333333333333,-12.1625
0.35375,-12.160833333333334
0.3541666666666667,-12.158666666666667
0.3545833333333333,-12.160499999999999
0.355,-12.165333333333335
0.35541666666666666,-12.165666666666667
0.35583333333333333,-12.172666666666666
0.35625,-12.171999999999999
0.3566666666666667,-12.160499999999999
0.3570833333333333,-12.146
0.3575,-12.132333333333333
0.35791666666666666,-12.124166666666667
0.35833333333333334,-12.124333333333333
0.35875,-12.125166666666665
0.3591666666666667,-12.136666666666665
0.3595833333333333,-12.151666666666666
0.36,-12.163166666666667
0.36041666666666666,-12.176333333333332
0.36083333333333334,-12.176499999999999
0.36125,-12.171333333333335
0.3616666666666667,-12.159
0.3620833333333333,-12.144333333333334
0.3625,-12.1235
0.36291666666666667,-12.110333333333331
0.36333333333333334,-12.107
0.36375,-12.110666666666667
0.3641666666666667,-12.123166666666668
0.3645833333333333,-12.131666666666666
0.365,-12.150833333333333
0.36541666666666667,-12.162666666666667
0.36583333333333334,-12.170333333333334
0.36625,-12.169833333333335
0.36666666666666664,-12.156666666666666
