Retention Time (min),254 nm intensity (mAU)
0.17811666666666667,-2.0035000000000003
0.17853333333333332,-1.9961666666666666
0.17895,-1.9893333333333334
0.17936666666666667,-1.9881666666666664
0.17978333333333332,-2.0020000000000002
0.1802,-2.0188333333333333
0.18061666666666668,-2.0401666666666665
0.18103333333333332,-2.058333333333333
0.18145,-2.0745
0.18186666666666668,-2.0848333333333335
0.18228333333333332,-2.0821666666666667
0.1827,-2.0831666666666666
0.18311666666666668,-2.076833333333333
0.18353333333333333,-2.0628333333333333
0.18395,-2.0543333333333336
0.18436666666666668,-2.045666666666667
0.18478333333333333,-2.0403333333333333
0.1852,-2.041
0.18561666666666668,-2.043833333333333
0.18603333333333333,-2.0505
0.18645,-2.058666666666667
0.18686666666666665,-2.0638333333333336
0.18728333333333333,-2.073166666666667
0.1877,-2.0778333333333334
0.18811666666666665,-2.0865
0.18853333333333333,-2.1045
0.18895,-2.1178333333333335
0.18936666666666666,-2.1261666666666668
0.18978333333333333,-2.1158333333333332
0.1902,-2.0941666666666667
0.19061666666666666,-2.063333333333333
0.19103333333333333,-2.0305
0.19145,-2.0103333333333335
0.19186666666666666,-2.0046666666666666
0.19228333333333333,-2.021166666666667
0.1927,-2.0431666666666666
0.19311666666666666,-2.0743333333333336
0.19353333333333333,-2.1016666666666666
0.19395,-2.112833333333333
0.19436666666666666,-2.1145
0.19478333333333334,-2.0986666666666665
0.1952,-2.0828333333333333
0.19561666666666666,-2.0675000000000003
0.19603333333333334,-2.0646666666666667
0.19645,-2.0751666666666666
0.19686666666666666,-2.0831666666666666
0.19728333333333334,-2.0915
0.1977,-2.1016666666666666
0.19811666666666666,-2.1023333333333336
0.19853333333333334,-2.095333333333333
0.19895,-2.0811666666666664
0.19936666666666666,-2.0656666666666665
0.19978333333333334,-2.0573333333333337
0.2002,-2.0543333333333336
0.20061666666666667,-2.0696666666666665
0.20103333333333334,-2.079333333333333
0.20145,-2.086
0.20186666666666667,-2.088833333333333
0.20228333333333334,-2.0756666666666668
0.2027,-2.060166666666667
0.20311666666666667,-2.0404999999999998
0.20353333333333334,-2.0308333333333333
0.20395,-2.033333333333333
0.20436666666666667,-2.0448333333333335
0.20478333333333334,-2.061666666666667
0.2052,-2.0811666666666664
0.20561666666666667,-2.0900000000000003
0.20603333333333335,-2.0896666666666666
0.20645,-2.0908333333333338
0.20686666666666667,-2.0828333333333333
0.20728333333333335,-2.0783333333333336
0.2077,-2.074666666666667
0.20811666666666667,-2.0693333333333332
0.20853333333333332,-2.0611666666666664
0.20895,-2.0428333333333333
0.20936666666666667,-2.0206666666666666
0.20978333333333332,-1.9954999999999998
0.2102,-1.9618333333333335
0.21061666666666667,-1.937833333333333
0.21103333333333332,-1.9256666666666666
0.21145,-1.9238333333333333
0.21186666666666668,-1.9480000000000002
0.21228333333333332,-1.9829999999999999
0.2127,-2.0211666666666663
0.21311666666666668,-2.049166666666667
0.21353333333333332,-2.0613333333333332
0.21395,-2.0665
0.21436666666666668,-2.0666666666666664
0.21478333333333333,-2.0593333333333335
0.2152,-2.046333333333333
0.21561666666666668,-2.032833333333333
0.21603333333333333,-2.0231666666666666
0.21645,-2.0196666666666667
0.21686666666666668,-2.014666666666667
0.21728333333333333,-2.019
0.2177,-2.030666666666667
0.21811666666666665,-2.0548333333333333
0.21853333333333333,-2.0858333333333334
0.21895,-2.112
0.21936666666666665,-2.1206666666666667
0.21978333333333333,-2.1228333333333333
0.2202,-2.1283333333333334
0.22061666666666666,-2.127166666666667
0.22103333333333333,-2.117
0.22145,-2.103666666666667
0.22186666666666666,-2.0883333333333334
0.22228333333333333,-2.079
0.2227,-2.0755
0.22311666666666666,-2.0656666666666665
0.22353333333333333,-2.063833333333333
0.22395,-2.0606666666666666
0.22436666666666666,-2.0656666666666665
0.22478333333333333,-2.0765
0.2252,-2.0816666666666666
0.22561666666666666,-2.091833333333333
0.22603333333333334,-2.1054999999999997
0.22645,-2.1278333333333332
0.22686666666666666,-2.1590000000000003
0.22728333333333334,-2.1809999999999996
0.2277,-2.1990000000000003
0.22811666666666666,-2.2076666666666664
0.22853333333333334,-2.2025
0.22895,-2.1846666666666668
0.22936666666666666,-2.1528333333333336
0.22978333333333334,-2.1168333333333336
0.2302,-2.0829999999999997
0.23061666666666666,-2.065166666666667
0.23103333333333334,-2.0578333333333334
0.23145,-2.0553333333333335
0.23186666666666667,-2.0498333333333334
0.23228333333333334,-2.0421666666666667
0.2327,-2.0340000000000003
0.23311666666666667,-2.0351666666666666
0.23353333333333334,-2.0468333333333333
0.23395,-2.0625
0.23436666666666667,-2.0814999999999997
0.23478333333333334,-2.0905
0.2352,-2.086
0.23561666666666667,-2.0665
0.23603333333333334,-2.0341666666666667
0.23645,-2.0086666666666666
0.23686666666666667,-1.9921666666666666
0.23728333333333335,-1.9886666666666668
0.2377,-1.9995
0.23811666666666667,-2.0126666666666666
0.23853333333333335,-2.026666666666667
0.23895,-2.0403333333333333
0.23936666666666667,-2.0455
0.23978333333333332,-2.0465
0.2402,-2.046333333333333
0.24061666666666667,-2.0463333333333336
0.24103333333333332,-2.0495
0.24145,-2.051833333333333
0.24186666666666667,-2.060833333333333
0.24228333333333332,-2.0676666666666668
0.2427,-2.0615
0.24311666666666668,-2.044
0.24353333333333332,-2.017333333333333
0.24395,-1.9838333333333331
0.24436666666666668,-1.9643333333333333
0.24478333333333332,-1.963
0.2452,-1.9748333333333334
0.24561666666666668,-2.0020000000000002
0.24603333333333333,-2.0323333333333333
0.24645,-2.0568333333333335
0.24686666666666668,-2.061666666666667
0.24728333333333333,-2.0506666666666664
0.2477,-2.039
0.24811666666666668,-2.028
0.24853333333333333,-2.0265
0.24895,-2.0355000000000003
0.24936666666666665,-2.043833333333333
0.24978333333333333,-2.0543333333333336
0.2502,-2.063833333333333
0.25061666666666665,-2.0685
0.25103333333333333,-2.072833333333333
0.25145,-2.0756666666666668
0.2518666666666667,-2.0781666666666667
0.25228333333333336,-2.0831666666666666
0.2527,-2.0895
0.25311666666666666,-2.096
0.25353333333333333,-2.0961666666666665
0.25395,-2.0971666666666664
0.2543666666666667,-2.0945
0.2547833333333333,-2.089166666666667
0.2552,-2.0820000000000003
0.25561666666666666,-2.067833333333333
0.25603333333333333,-2.0555
0.25645,-2.042333333333333
0.2568666666666667,-2.038
0.2572833333333333,-2.0386666666666664
0.2577,-2.0396666666666667
0.25811666666666666,-2.042666666666667
0.25853333333333334,-2.0353333333333334
0.25895,-2.0258333333333334
0.2593666666666667,-2.0128333333333335
0.2597833333333333,-1.9995
0.2602,-1.9954999999999998
0.26061666666666666,-1.9993333333333332
0.26103333333333334,-2.0115
0.26145,-2.0265
0.2618666666666667,-2.0453333333333332
0.2622833333333333,-2.0596666666666668
0.2627,-2.063833333333333
0.26311666666666667,-2.0661666666666667
0.26353333333333334,-2.0715
0.26395,-2.0745
0.2643666666666667,-2.079833333333333
0.2647833333333333,-2.081
0.2652,-2.075833333333333
0.26561666666666667,-2.0723333333333334
0.26603333333333334,-2.0668333333333333
0.26645,-2.051833333333333
0.26686666666666664,-2.0336666666666665
0.2672833333333333,-2.023
0.2677,-2.0273333333333334
0.26811666666666667,-2.0416666666666665
0.26853333333333335,-2.0615
0.26895,-2.089166666666667
0.26936666666666664,-2.1046666666666667
0.2697833333333333,-2.1166666666666667
0.2702,-2.1193333333333335
0.27061666666666667,-2.112833333333333
0.27103333333333335,-2.093166666666667
0.27145,-2.0786666666666664
0.27186666666666665,-2.0706666666666664
0.2722833333333333,-2.0606666666666666
0.2727,-2.0618333333333334
0.2731166666666667,-2.065
0.27353333333333335,-2.0773333333333333
0.27395,-2.0894999999999997
0.27436666666666665,-2.1011666666666664
0.2747833333333333,-2.1146666666666665
0.2752,-2.1118333333333332
0.2756166666666667,-2.094333333333333
0.27603333333333335,-2.077666666666667
0.27645,-2.0515000000000003
0.27686666666666665,-2.0305
0.2772833333333333,-2.0188333333333333
0.2777,-2.0161666666666664
0.2781166666666667,-2.0323333333333333
0.27853333333333335,-2.0516666666666663
0.27895,-2.0851666666666664
0.27936666666666665,-2.1148333333333333
0.27978333333333333,-2.137833333333333
0.2802,-2.1505
0.2806166666666667,-2.1430000000000002
0.28103333333333336,-2.1306666666666665
0.28145,-2.102
0.28186666666666665,-2.0781666666666667
0.28228333333333333,-2.0581666666666667
0.2827,-2.0466666666666664
0.2831166666666667,-2.0521666666666665
0.28353333333333336,-2.0566666666666666
0.28395,-2.064833333333333
0.28436666666666666,-2.0665
0.28478333333333333,-2.062333333333333
0.2852,-2.0545000000000004
0.2856166666666667,-2.0436666666666667
0.2860333333333333,-2.0269999999999997
0.28645,-2.0188333333333333
0.28686666666666666,-2.022
0.28728333333333333,-2.0215
0.2877,-2.025
0.2881166666666667,-2.0208333333333335
0.2885333333333333,-2.0228333333333333
0.28895,-2.031833333333333
0.28936666666666666,-2.0468333333333333
0.28978333333333334,-2.0741666666666667
0.2902,-2.096
0.2906166666666667,-2.1141666666666663
0.2910333333333333,-2.1261666666666668
0.29145,-2.129
0.29186666666666666,-2.1188333333333333
0.29228333333333334,-2.101166666666667
0.2927,-2.084
0.2931166666666667,-2.0661666666666667
0.2935333333333333,-2.050333333333333
0.29395,-2.036
0.29436666666666667,-2.025333333333333
0.29478333333333334,-2.0175
0.2952,-2.0175
0.2956166666666667,-2.0284999999999997
0.2960333333333333,-2.0368333333333335
0.29645,-2.0418333333333334
0.29686666666666667,-2.044333333333333
0.29728333333333334,-2.0425
0.2977,-2.0436666666666667
0.29811666666666664,-2.0391666666666666
0.2985333333333333,-2.0436666666666667
0.29895,-2.0603333333333333
0.29936666666666667,-2.080666666666666
0.29978333333333335,-2.108833333333333
0.3002,-2.124166666666667
0.30061666666666664,-2.1323333333333334
0.3010333333333333,-2.130333333333333
0.30145,-2.1156666666666664
0.30186666666666667,-2.098333333333333
0.30228333333333335,-2.0825
0.3027,-2.0753333333333335
0.30311666666666665,-2.077166666666667
0.3035333333333333,-2.0911666666666666
0.30395,-2.0911666666666666
0.3043666666666667,-2.0788333333333333
0.30478333333333335,-2.0668333333333333
0.3052,-2.0453333333333332
0.30561666666666665,-2.0288333333333335
0.3060333333333333,-2.016833333333333
0.30645,-2.0083333333333333
0.3068666666666667,-2.0131666666666668
0.30728333333333335,-2.0233333333333334
0.3077,-2.0403333333333333
0.30811666666666665,-2.0645000000000002
0.3085333333333333,-2.0745
0.30895,-2.0886666666666667
0.3093666666666667,-2.1008333333333336
0.30978333333333335,-2.1038333333333337
0.3102,-2.1206666666666667
0.31061666666666665,-2.141
0.31103333333333333,-2.1745
0.31145,-2.2078333333333333
0.3118666666666667,-2.2276666666666665
0.31228333333333336,-2.231
0.3127,-2.2144999999999997
0.31311666666666665,-2.182
0.31353333333333333,-2.144
0.31395,-2.1229999999999998
0.3143666666666667,-2.1078333333333332
0.31478333333333336,-2.11
0.3152,-2.114333333333333
0.31561666666666666,-2.1163333333333334
0.31603333333333333,-2.1173333333333333
0.31645,-2.1095
0.3168666666666667,-2.1136666666666666
0.3172833333333333,-2.117
0.3177,-2.1198333333333337
0.31811666666666666,-2.1186666666666665
0.31853333333333333,-2.106666666666667
0.31895,-2.0925
0.3193666666666667,-2.079
0.3197833333333333,-2.0745
0.3202,-2.0728333333333335
0.32061666666666666,-2.0741666666666667
0.32103333333333334,-2.077
0.32145,-2.0795
0.3218666666666667,-2.0821666666666667
0.3222833333333333,-2.081
0.3227,-2.083833333333333
0.32311666666666666,-2.0935
0.32353333333333334,-2.1061666666666667
0.32395,-2.1161666666666665
0.3243666666666667,-2.1141666666666663
0.3247833333333333,-2.106333333333333
0.3252,-2.0938333333333334
0.32561666666666667,-2.089
0.32603333333333334,-2.092
0.32645,-2.0946666666666665
0.3268666666666667,-2.1046666666666667
0.3272833333333333,-2.1061666666666667
0.3277,-2.1038333333333337
0.32811666666666667,-2.0896666666666666
0.32853333333333334,-2.0736666666666665
0.32895,-2.063833333333333
0.32936666666666664,-2.0576666666666665
0.3297833333333333,-2.0691666666666664
0.3302,-2.0873333333333335
0.33061666666666667,-2.109
0.33103333333333335,-2.132
0.33145,-2.1510000000000002
0.33186666666666664,-2.1504999999999996
0.3322833333333333,-2.1361666666666665
0.3327,-2.1108333333333333
0.33311666666666667,-2.0855
0.33353333333333335,-2.0721666666666665
0.33395,-2.0668333333333333
0.33436666666666665,-2.0756666666666668
0.3347833333333333,-2.0873333333333335
0.3352,-2.1043333333333334
0.3356166666666667,-2.1191666666666666
0.33603333333333335,-2.1278333333333332
0.33645,-2.1245
0.33686666666666665,-2.119333333333333
0.3372833333333333,-2.1186666666666665
0.3377,-2.1205
0.3381166666666667,-2.1376666666666666
0.33853333333333335,-2.145
0.33895,-2.1511666666666667
0.33936666666666665,-2.154333333333333
0.3397833333333333,-2.149833333333333
0.3402,-2.1518333333333333
0.3406166666666667,-2.1453333333333333
0.34103333333333335,-2.1265
0.34145,-2.1069999999999998
0.34186666666666665,-2.0866666666666664
0.34228333333333333,-2.079833333333333
0.3427,-2.0778333333333334
0.3431166666666667,-2.081166666666667
0.34353333333333336,-2.104
0.34395,-2.1323333333333334
0.34436666666666665,-2.172333333333333
0.34478333333333333,-2.199666666666667
0.3452,-2.2031666666666667
0.3456166666666667,-2.1935
0.34603333333333336,-2.1675
0.34645,-2.1361666666666665
0.34686666666666666,-2.1028333333333333
0.34728333333333333,-2.072833333333333
0.3477,-2.061
0.3481166666666667,-2.0691666666666664
0.3485333333333333,-2.0881666666666665
0.34895,-2.1181666666666668
0.34936666666666666,-2.1406666666666667
0.34978333333333333,-2.156833333333333
0.3502,-2.166166666666667
0.3506166666666667,-2.1506666666666665
0.3510333333333333,-2.1295
0.35145,-2.1035
0.35186666666666666,-2.0845000000000002
0.35228333333333334,-2.079
0.3527,-2.082333333333333
0.3531166666666667,-2.091833333333333
0.3535333333333333,-2.0945
0.35395,-2.093
0.35436666666666666,-2.082333333333333
