Retention Time (min),310 nm intensity (mAU)
2.6022833333333333,-12.118166666666667
2.6027,-12.122166666666667
2.6031166666666667,-12.119833333333332
2.6035333333333335,-12.111833333333331
2.60395,-12.092999999999998
2.6043666666666665,-12.066
2.6047833333333332,-12.051499999999999
2.6052,-12.047666666666666
2.6056166666666667,-12.044666666666666
2.6060333333333334,-12.047166666666667
2.60645,-12.051666666666668
2.606866666666667,-12.054666666666668
2.607283333333333,-12.057666666666668
2.6077,-12.051333333333332
2.6081166666666666,-12.043000000000001
2.6085333333333334,-12.025666666666666
2.60895,-12.013499999999999
2.609366666666667,-12.009499999999997
2.609783333333333,-12.003
2.6102,-12.006166666666665
2.6106166666666666,-12.015
2.6110333333333333,-12.036666666666667
2.61145,-12.057833333333333
2.611866666666667,-12.079999999999998
2.6122833333333335,-12.094500000000002
2.6127,-12.097666666666667
2.6131166666666665,-12.100833333333332
2.6135333333333333,-12.100833333333334
2.61395,-12.106000000000002
2.6143666666666667,-12.108166666666667
2.6147833333333335,-12.112833333333334
2.6152,-12.112499999999999
2.6156166666666665,-12.104
2.616033333333333,-12.082333333333333
2.61645,-12.049666666666667
2.6168666666666667,-12.024000000000001
2.6172833333333334,-12.008000000000001
2.6177,-12.012666666666666
2.618116666666667,-12.024500000000002
2.618533333333333,-12.044333333333334
2.61895,-12.0615
2.6193666666666666,-12.063666666666668
2.6197833333333334,-12.063
2.6202,-12.056166666666664
2.620616666666667,-12.053666666666667
2.6210333333333335,-12.059
2.62145,-12.068666666666667
2.6218666666666666,-12.0745
2.6222833333333333,-12.070333333333332
2.6227,-12.061166666666665
2.6231166666666668,-12.046833333333334
2.6235333333333335,-12.026499999999999
2.62395,-12.012333333333332
2.6243666666666665,-12.014166666666668
2.6247833333333332,-12.024666666666667
2.6252,-12.047333333333333
2.6256166666666667,-12.069666666666668
2.6260333333333334,-12.091500000000002
2.62645,-12.11
2.6268666666666665,-12.115833333333335
2.627283333333333,-12.120833333333332
2.6277,-12.1105
2.6281166666666667,-12.104166666666666
2.6285333333333334,-12.095
2.62895,-12.076500000000001
2.629366666666667,-12.057
2.629783333333333,-12.027000000000001
2.6302,-12.001499999999998
2.6306166666666666,-11.982666666666667
2.6310333333333333,-11.966166666666666
2.63145,-11.96283333333333
2.631866666666667,-11.969666666666667
2.6322833333333335,-11.980166666666667
2.6327,-11.997166666666667
2.6331166666666665,-12.004166666666668
2.6335333333333333,-12.0065
2.63395,-12.005166666666668
2.6343666666666667,-12.012
2.6347833333333335,-12.029833333333334
2.6352,-12.047666666666666
2.6356166666666665,-12.065833333333332
2.6360333333333332,-12.08
2.63645,-12.087166666666667
2.6368666666666667,-12.085500000000001
2.6372833333333334,-12.079166666666666
2.6377,-12.0655
2.638116666666667,-12.0555
2.638533333333333,-12.053833333333332
2.63895,-12.055166666666665
2.6393666666666666,-12.058166666666667
2.6397833333333334,-12.059166666666664
2.6402,-12.060166666666666
2.640616666666667,-12.062
2.641033333333333,-12.071333333333333
2.64145,-12.083666666666666
2.6418666666666666,-12.092666666666666
2.6422833333333333,-12.105833333333335
2.6427,-12.112166666666667
2.643116666666667,-12.112833333333333
2.6435333333333335,-12.111333333333334
2.64395,-12.113999999999999
2.6443666666666665,-12.118333333333334
2.6447833333333333,-12.123166666666668
2.6452,-12.1295
2.6456166666666667,-12.129333333333335
2.6460333333333335,-12.125
2.64645,-12.114333333333335
2.6468666666666665,-12.103
2.647283333333333,-12.086
2.6477,-12.075166666666666
2.6481166666666667,-12.070666666666666
2.6485333333333334,-12.065166666666665
2.64895,-12.0635
2.649366666666667,-12.0595
2.649783333333333,-12.057833333333333
2.6502,-12.059833333333335
2.6506166666666666,-12.066666666666668
2.6510333333333334,-12.0785
2.65145,-12.0925
2.651866666666667,-12.110666666666667
2.6522833333333335,-12.123666666666665
2.6527,-12.127166666666668
2.6531166666666666,-12.120333333333335
2.6535333333333333,-12.097333333333333
2.65395,-12.066833333333333
2.6543666666666668,-12.039
2.6547833333333335,-12.015
2.6552,-12.007666666666665
2.6556166666666665,-12.017666666666665
2.6560333333333332,-12.044166666666667
2.65645,-12.075000000000001
2.6568666666666667,-12.103833333333332
2.6572833333333334,-12.1335
2.6577,-12.148333333333333
2.6581166666666665,-12.155166666666666
2.658533333333333,-12.153166666666666
2.65895,-12.143833333333333
2.6593666666666667,-12.128333333333336
2.6597833333333334,-12.115
2.6602,-12.113333333333335
2.660616666666667,-12.113333333333332
2.661033333333333,-12.1185
2.66145,-12.129666666666665
2.6618666666666666,-12.142000000000001
2.6622833333333333,-12.146666666666668
2.6627,-12.148666666666665
2.663116666666667,-12.149000000000001
2.6635333333333335,-12.143833333333333
2.66395,-12.146
2.6643666666666665,-12.146833333333333
2.6647833333333333,-12.142666666666665
2.6652,-12.133666666666665
2.6656166666666667,-12.110166666666666
2.6660333333333335,-12.093833333333334
2.66645,-12.0715
2.6668666666666665,-12.047666666666666
2.6672833333333332,-12.0315
2.6677,-12.015
2.6681166666666667,-12.015666666666666
2.6685333333333334,-12.015166666666667
2.66895,-12.021
2.669366666666667,-12.033000000000001
2.669783333333333,-12.0405
2.6702,-12.054833333333335
2.6706166666666666,-12.066
2.6710333333333334,-12.073333333333332
2.67145,-12.077833333333333
2.671866666666667,-12.080166666666665
2.672283333333333,-12.082166666666666
2.6727,-12.073500000000001
2.6731166666666666,-12.060166666666667
2.6735333333333333,-12.050166666666668
2.67395,-12.042
2.674366666666667,-12.031166666666666
2.6747833333333335,-12.019
2.6752,-12.015499999999998
2.6756166666666665,-12.018
2.6760333333333333,-12.028
2.67645,-12.045
2.6768666666666667,-12.055833333333334
2.6772833333333335,-12.064666666666668
2.6777,-12.061333333333335
2.6781166666666665,-12.052666666666667
2.678533333333333,-12.04
2.67895,-12.016333333333334
2.6793666666666667,-12.013666666666666
2.6797833333333334,-12.021333333333333
2.6802,-12.034833333333333
2.680616666666667,-12.055666666666667
2.681033333333333,-12.069333333333333
2.68145,-12.0845
2.6818666666666666,-12.104833333333334
2.6822833333333334,-12.123833333333332
2.6827,-12.139166666666666
2.683116666666667,-12.140666666666666
2.6835333333333335,-12.126
2.68395,-12.103
2.6843666666666666,-12.065
2.6847833333333333,-12.026000000000002
2.6852,-12.000333333333336
2.6856166666666668,-11.983333333333334
2.6860333333333335,-11.987833333333333
2.68645,-12.005833333333333
2.6868666666666665,-12.0175
2.6872833333333332,-12.034166666666666
2.6877,-12.045333333333332
2.6881166666666667,-12.057833333333333
2.6885333333333334,-12.0805
2.68895,-12.090666666666666
2.6893666666666665,-12.105666666666666
2.689783333333333,-12.112333333333334
2.6902,-12.110166666666666
2.6906166666666667,-12.110999999999999
2.6910333333333334,-12.101333333333335
2.69145,-12.0995
2.691866666666667,-12.100166666666667
2.692283333333333,-12.106833333333334
2.6927,-12.1195
2.6931166666666666,-12.124666666666664
2.6935333333333333,-12.117166666666668
2.69395,-12.102166666666667
2.694366666666667,-12.081833333333334
2.6947833333333335,-12.0585
2.6952,-12.037333333333331
2.6956166666666665,-12.01633333333333
2.6960333333333333,-12.0075
2.69645,-12.000166666666667
2.6968666666666667,-11.998500000000002
2.6972833333333335,-12.0025
2.6977,-11.996666666666664
2.6981166666666665,-11.994666666666667
2.6985333333333332,-11.993166666666667
2.69895,-11.995166666666668
2.6993666666666667,-12.002166666666668
2.6997833333333334,-12.007166666666665
2.7002,-12.016166666666669
2.700616666666667,-12.025166666666669
2.701033333333333,-12.031
2.70145,-12.0325
2.7018666666666666,-12.020499999999998
2.7022833333333334,-12.003333333333332
2.7027,-11.985166666666666
2.703116666666667,-11.969333333333333
2.703533333333333,-11.964333333333334
2.70395,-11.961999999999998
2.7043666666666666,-11.966333333333333
2.7047833333333333,-11.972666666666667
2.7052,-11.983666666666666
2.705616666666667,-11.991
2.7060333333333335,-11.998333333333333
2.70645,-12.006333333333332
2.7068666666666665,-12.016166666666669
2.7072833333333333,-12.027833333333334
2.7077,-12.031333333333334
2.7081166666666667,-12.030166666666666
2.7085333333333335,-12.012166666666666
2.70895,-11.994
2.7093666666666665,-11.980333333333334
2.709783333333333,-11.972333333333331
2.7102,-11.983166666666667
2.7106166666666667,-11.995166666666668
2.7110333333333334,-12.010166666666665
2.71145,-12.019833333333333
2.711866666666667,-12.013666666666666
2.712283333333333,-12.0045
2.7127,-11.99
2.7131166666666666,-11.982666666666667
2.7135333333333334,-11.985833333333334
2.71395,-11.993666666666664
2.714366666666667,-12.007666666666667
2.7147833333333335,-12.0165
2.7152,-12.020833333333334
2.7156166666666666,-12.018499999999998
2.7160333333333333,-12.0065
2.71645,-11.989666666666666
2.7168666666666668,-11.971166666666667
2.7172833333333335,-11.954
2.7177,-11.944
2.7181166666666665,-11.937333333333335
2.7185333333333332,-11.938166666666667
2.71895,-11.946166666666665
2.7193666666666667,-11.957
2.7197833333333334,-11.981166666666667
2.7202,-12.0055
2.7206166666666665,-12.026666666666666
2.721033333333333,-12.046166666666664
2.72145,-12.055666666666667
2.7218666666666667,-12.0685
2.7222833333333334,-12.075333333333333
2.7227,-12.081666666666669
2.723116666666667,-12.082833333333333
2.723533333333333,-12.071666666666667
2.72395,-12.059166666666668
2.7243666666666666,-12.043333333333331
2.7247833333333333,-12.023166666666668
2.7252,-12.000333333333336
2.725616666666667,-11.988333333333332
2.7260333333333335,-11.987166666666667
2.72645,-12.0005
2.7268666666666665,-12.010666666666665
2.7272833333333333,-12.013333333333334
2.7277,-12.013166666666665
2.7281166666666667,-12.006166666666667
2.7285333333333335,-12.007666666666665
2.72895,-12.0175
2.7293666666666665,-12.036500000000002
2.7297833333333332,-12.0575
2.7302,-12.078666666666669
2.7306166666666667,-12.097666666666667
2.7310333333333334,-12.1075
2.73145,-12.108333333333333
2.731866666666667,-12.1085
2.732283333333333,-12.109333333333332
2.7327,-12.109166666666667
2.7331166666666666,-12.112166666666667
2.7335333333333334,-12.117666666666667
2.73395,-12.119166666666667
2.734366666666667,-12.113833333333334
2.734783333333333,-12.107333333333335
2.7352,-12.091999999999999
2.7356166666666666,-12.068166666666668
2.7360333333333333,-12.048333333333334
2.73645,-12.026833333333334
2.736866666666667,-12.014333333333333
2.7372833333333335,-12.014666666666665
2.7377,-12.018500000000001
2.7381166666666665,-12.032666666666666
2.7385333333333333,-12.041166666666667
2.73895,-12.041666666666666
2.7393666666666667,-12.033499999999998
2.7397833333333335,-12.015666666666666
2.7402,-11.997166666666667
2.7406166666666665,-11.985166666666666
2.741033333333333,-11.983666666666664
2.74145,-11.996
2.7418666666666667,-12.021499999999998
2.7422833333333334,-12.045666666666667
2.7427,-12.0715
2.743116666666667,-12.085833333333333
2.743533333333333,-12.084166666666667
2.74395,-12.071833333333332
2.7443666666666666,-12.051499999999999
2.7447833333333334,-12.033833333333334
2.7452,-12.0265
2.745616666666667,-12.031999999999998
2.7460333333333335,-12.044333333333332
2.74645,-12.048499999999999
2.7468666666666666,-12.043333333333335
2.7472833333333333,-12.028
2.7477,-12.007666666666667
2.7481166666666668,-11.988833333333332
2.7485333333333335,-11.973166666666666
2.74895,-11.976999999999999
2.7493666666666665,-11.980333333333334
2.7497833333333332,-11.986833333333331
2.7502,-11.990499999999999
2.7506166666666667,-11.975666666666667
2.7510333333333334,-11.959166666666667
2.75145,-11.936666666666667
2.7518666666666665,-11.921333333333335
2.752283333333333,-11.916666666666666
2.7527,-11.916833333333335
2.7531166666666667,-11.928666666666667
2.7535333333333334,-11.940333333333333
2.75395,-11.954666666666668
2.754366666666667,-11.976999999999999
2.754783333333333,-12.005
2.7552,-12.032166666666667
2.7556166666666666,-12.051166666666667
2.7560333333333333,-12.058
2.75645,-12.054833333333335
2.756866666666667,-12.0445
2.7572833333333335,-12.021833333333333
2.7577,-12.006166666666667
2.7581166666666665,-11.999333333333333
2.7585333333333333,-12.008666666666665
2.75895,-12.033
2.7593666666666667,-12.054166666666667
2.7597833333333335,-12.071666666666667
2.7602,-12.076333333333332
2.7606166666666665,-12.073833333333333
2.7610333333333332,-12.066166666666668
2.76145,-12.056333333333333
2.7618666666666667,-12.044833333333335
2.7622833333333334,-12.036333333333333
2.7627,-12.029666666666666
2.763116666666667,-12.018
2.763533333333333,-12.005499999999998
2.76395,-11.984833333333334
2.7643666666666666,-11.966333333333333
2.7647833333333334,-11.957166666666666
2.7652,-11.955999999999998
2.765616666666667,-11.971333333333334
2.766033333333333,-11.988999999999999
2.76645,-12.0035
2.7668666666666666,-12.013166666666669
2.7672833333333333,-12.011333333333335
2.7677,-12.008000000000001
2.768116666666667,-11.999666666666668
2.7685333333333335,-12.003166666666665
2.76895,-12.018833333333333
2.7693666666666665,-12.038499999999999
2.7697833333333333,-12.066
2.7702,-12.082333333333333
2.7706166666666667,-12.094166666666666
2.7710333333333335,-12.098500000000001
2.77145,-12.097333333333333
2.7718666666666665,-12.107166666666666
2.772283333333333,-12.107333333333335
2.7727,-12.108333333333334
2.7731166666666667,-12.105500000000001
2.7735333333333334,-12.090833333333334
2.77395,-12.078666666666669
2.774366666666667,-12.061666666666667
2.774783333333333,-12.053166666666668
2.7752,-12.047333333333334
2.7756166666666666,-12.040833333333333
2.7760333333333334,-12.0375
2.77645,-12.033833333333334
2.776866666666667,-12.024833333333333
2.7772833333333335,-12.008166666666668
2.7777,-11.997166666666667
2.7781166666666666,-11.983333333333334
2.7785333333333333,-11.981
2.77895,-11.991166666666667
2.7793666666666668,-12.004666666666665
2.7797833333333335,-12.02833333333333
2.7802,-12.049666666666667
2.7806166666666665,-12.071
2.7810333333333332,-12.081166666666666
2.78145,-12.079166666666667
2.7818666666666667,-12.068166666666665
2.7822833333333334,-12.053833333333332
2.7827,-12.037833333333333
2.7831166666666665,-12.021333333333333
2.783533333333333,-12.01
2.78395,-11.998333333333335
2.7843666666666667,-12.003833333333333
2.7847833333333334,-12.014000000000001
2.7852,-12.03116666666667
2.785616666666667,-12.052666666666667
2.786033333333333,-12.069333333333333
2.78645,-12.076500000000001
2.7868666666666666,-12.070666666666668
2.7872833333333333,-12.050333333333333
2.7877,-12.020666666666669
2.788116666666667,-11.995666666666665
2.7885333333333335,-11.974166666666667
2.78895,-11.962166666666667
2.7893666666666665,-11.948666666666668
2.7897833333333333,-11.943666666666667
2.7902,-11.9445
2.7906166666666667,-11.9495
2.7910333333333335,-11.9595
2.79145,-11.964166666666666
2.7918666666666665,-11.975000000000001
2.7922833333333332,-11.9855
2.7927,-11.992666666666667
2.7931166666666667,-11.992500000000001
2.7935333333333334,-11.988833333333332
2.79395,-11.991166666666667
2.794366666666667,-11.9955
2.794783333333333,-12.000666666666666
2.7952,-12.0065
2.7956166666666666,-12.003666666666666
2.7960333333333334,-11.997166666666667
2.79645,-11.982666666666667
2.796866666666667,-11.957666666666666
2.797283333333333,-11.934166666666668
2.7977,-11.918166666666666
2.7981166666666666,-11.916500000000001
2.7985333333333333,-11.9305
2.79895,-11.942999999999998
2.799366666666667,-11.958
2.7997833333333335,-11.970999999999998
2.8002,-11.979
2.8006166666666665,-11.993500000000003
2.8010333333333333,-12.003333333333332
2.80145,-12.01833333333333
2.8018666666666667,-12.033499999999998
2.8022833333333335,-12.050333333333334
2.8027,-12.0655
2.8031166666666665,-12.068999999999997
2.803533333333333,-12.0645
2.80395,-12.042499999999999
2.8043666666666667,-12.019166666666669
2.8047833333333334,-11.993166666666667
2.8052,-11.966500000000002
2.805616666666667,-11.943
2.806033333333333,-11.9285
2.80645,-11.928833333333335
2.8068666666666666,-11.934666666666667
2.8072833333333334,-11.950333333333333
2.8077,-11.969500000000002
2.808116666666667,-11.988666666666667
2.8085333333333335,-12.000333333333332
2.80895,-12.017666666666669
2.8093666666666666,-12.036666666666667
2.8097833333333333,-12.048333333333332
2.8102,-12.062
2.8106166666666668,-12.065333333333333
2.8110333333333335,-12.063833333333333
2.81145,-12.054499999999999
2.8118666666666665,-12.04
2.8122833333333332,-12.033166666666666
2.8127,-12.025333333333334
2.8131166666666667,-12.030333333333333
2.8135333333333334,-12.045499999999999
2.81395,-12.059333333333333
2.8143666666666665,-12.071333333333333
2.814783333333333,-12.072999999999999
2.8152,-12.067666666666668
2.8156166666666667,-12.051499999999999
2.8160333333333334,-12.033000000000001
2.81645,-12.017833333333334
2.816866666666667,-12.004
2.817283333333333,-11.989666666666665
2.8177,-11.973999999999998
2.8181166666666666,-11.962666666666665
2.8185333333333333,-11.948500000000001
2.81895,-11.935166666666667
2.819366666666667,-11.926166666666667
2.8197833333333335,-11.923333333333332
2.8202,-11.929833333333335
2.8206166666666665,-11.938
2.8210333333333333,-11.940666666666665
2.82145,-11.9355
2.8218666666666667,-11.929000000000002
2.8222833333333335,-11.914000000000001
2.8227,-11.897833333333333
2.8231166666666665,-11.879166666666668
2.8235333333333332,-11.867333333333333
2.82395,-11.874833333333333
2.8243666666666667,-11.889833333333334
2.8247833333333334,-11.917333333333334
2.8252,-11.946
2.825616666666667,-11.970500000000001
2.826033333333333,-11.993
2.82645,-12.002333333333333
2.8268666666666666,-12.001166666666668
2.8272833333333334,-11.997
2.8277,-11.987
2.828116666666667,-11.986666666666666
2.828533333333333,-11.989833333333332
2.82895,-11.989333333333335
2.8293666666666666,-11.996166666666667
2.8297833333333333,-11.995166666666668
2.8302,-12.001333333333335
2.830616666666667,-12.001166666666668
2.8310333333333335,-11.993333333333332
2.83145,-11.99
2.8318666666666665,-11.980166666666667
2.8322833333333333,-11.982833333333332
2.8327,-11.982666666666667
2.8331166666666667,-11.985999999999999
2.8335333333333335,-11.991333333333335
2.83395,-11.991999999999999
2.8343666666666665,-11.998833333333332
2.834783333333333,-11.988666666666667
2.8352,-11.979666666666665
2.8356166666666667,-11.973333333333334
2.8360333333333334,-11.960666666666667
2.83645,-11.961333333333334
2.836866666666667,-11.957166666666666
2.837283333333333,-11.955
2.8377,-11.954166666666666
2.8381166666666666,-11.949333333333334
2.8385333333333334,-11.949166666666668
2.83895,-11.943166666666665
2.839366666666667,-11.936
2.8397833333333335,-11.926166666666667
2.8402,-11.918999999999999
2.8406166666666666,-11.915666666666667
2.8410333333333333,-11.927000000000001
2.84145,-11.942666666666666
2.8418666666666668,-11.961500000000001
2.8422833333333335,-11.980333333333334
2.8427,-11.986166666666668
2.8431166666666665,-11.990499999999999
2.8435333333333332,-11.985333333333335
2.84395,-11.978666666666667
2.8443666666666667,-11.967833333333333
2.8447833333333334,-11.958833333333333
2.8452,-11.944833333333333
2.8456166666666665,-11.927833333333334
2.846033333333333,-11.912166666666666
2.84645,-11.897166666666665
2.8468666666666667,-11.892000000000001
2.8472833333333334,-11.886833333333334
2.8477,-11.895833333333334
2.848116666666667,-11.906
2.848533333333333,-11.914833333333334
2.84895,-11.923333333333334
2.8493666666666666,-11.931166666666668
2.8497833333333333,-11.947666666666665
2.8502,-11.961166666666665
2.850616666666667,-11.9765
2.8510333333333335,-11.99
2.85145,-11.991333333333335
2.8518666666666665,-11.988666666666667
2.8522833333333333,-11.985666666666667
2.8527,-11.981833333333332
2.8531166666666667,-11.981666666666667
2.8535333333333335,-11.979666666666667
2.85395,-11.978333333333333
2.8543666666666665,-11.969500000000002
2.8547833333333332,-11.957833333333333
2.8552,-11.9505
2.8556166666666667,-11.943333333333333
2.8560333333333334,-11.937333333333333
2.85645,-11.935833333333333
2.856866666666667,-11.9385
2.857283333333333,-11.9425
2.8577,-11.950000000000001
2.8581166666666666,-11.952166666666669
2.8585333333333334,-11.957833333333333
2.85895,-11.960833333333333
2.859366666666667,-11.963833333333334
2.859783333333333,-11.966833333333334
2.8602,-11.961
2.8606166666666666,-11.958833333333333
2.8610333333333333,-11.949166666666665
2.86145,-11.941
2.861866666666667,-11.936666666666667
2.8622833333333335,-11.929166666666667
2.8627,-11.9225
2.8631166666666665,-11.906333333333334
2.8635333333333333,-11.888333333333334
2.86395,-11.8645
2.8643666666666667,-11.848666666666666
2.8647833333333335,-11.847500000000002
2.8652,-11.857333333333335
2.8656166666666665,-11.882166666666665
2.866033333333333,-11.9165
2.86645,-11.959333333333333
2.8668666666666667,-11.991999999999999
2.8672833333333334,-12.0065
2.8677,-12.004666666666665
2.868116666666667,-11.992500000000001
2.868533333333333,-11.981166666666667
2.86895,-11.980333333333334
2.8693666666666666,-11.988833333333332
2.8697833333333334,-11.997666666666667
2.8702,-12.0045
2.870616666666667,-11.999833333333333
2.8710333333333335,-11.989166666666668
2.87145,-11.969666666666667
2.8718666666666666,-11.948333333333332
2.8722833333333333,-11.939833333333333
2.8727,-11.9405
2.8731166666666668,-11.951333333333332
2.8735333333333335,-11.964
2.87395,-11.969166666666666
2.8743666666666665,-11.964500000000001
2.8747833333333332,-11.955166666666665
2.8752,-11.945333333333332
2.8756166666666667,-11.942333333333332
2.8760333333333334,-11.946166666666668
2.87645,-11.959666666666665
2.8768666666666665,-11.975166666666667
2.877283333333333,-11.984333333333334
2.8777,-11.992166666666668
2.8781166666666667,-11.991666666666667
2.8785333333333334,-11.994666666666667
2.87895,-12.004
2.879366666666667,-12.021166666666666
2.879783333333333,-12.040833333333333
2.8802,-12.060166666666667
2.8806166666666666,-12.082500000000001
2.8810333333333333,-12.089
2.88145,-12.085666666666667
2.881866666666667,-12.076666666666666
2.8822833333333335,-12.063833333333333
2.8827,-12.054666666666668
2.8831166666666665,-12.046000000000001
2.8835333333333333,-12.042666666666667
2.88395,-12.033000000000001
2.8843666666666667,-12.031
2.8847833333333335,-12.029333333333334
2.8852,-12.020000000000001
2.8856166666666665,-12.013
2.8860333333333332,-12.001166666666668
2.88645,-11.993333333333334
2.8868666666666667,-11.979833333333334
2.8872833333333334,-11.969
2.8877,-11.965666666666666
2.888116666666667,-11.963
2.888533333333333,-11.969833333333334
2.88895,-11.976666666666667
2.8893666666666666,-11.973166666666666
2.8897833333333334,-11.965833333333334
2.8902,-11.962833333333334
2.890616666666667,-11.955333333333334
2.891033333333333,-11.948833333333333
2.89145,-11.944833333333335
2.8918666666666666,-11.945
2.8922833333333333,-11.951500000000001
2.8927,-11.963666666666667
2.893116666666667,-11.980333333333334
2.8935333333333335,-11.988999999999999
2.89395,-11.997166666666667
2.8943666666666665,-12.005166666666668
2.8947833333333333,-12.003833333333333
2.8952,-11.995333333333333
2.8956166666666667,-11.975166666666667
2.8960333333333335,-11.949
2.89645,-11.9255
2.8968666666666665,-11.902833333333334
2.897283333333333,-11.891499999999999
2.8977,-11.879
2.8981166666666667,-11.874333333333333
2.8985333333333334,-11.891
2.89895,-11.909833333333333
2.899366666666667,-11.939166666666665
2.899783333333333,-11.969499999999998
2.9002,-11.990833333333333
2.9006166666666666,-12.009333333333332
2.9010333333333334,-12.006833333333333
2.90145,-11.995333333333335
2.901866666666667,-11.975833333333334
2.9022833333333335,-11.950333333333333
2.9027,-11.9385
2.9031166666666666,-11.9345
2.9035333333333333,-11.942166666666665
2.90395,-11.960666666666667
2.9043666666666668,-11.988500000000002
2.9047833333333335,-12.020333333333333
2.9052,-12.041333333333332
2.9056166666666665,-12.060833333333335
2.9060333333333332,-12.077833333333333
2.90645,-12.085333333333333
2.9068666666666667,-12.088999999999999
2.9072833333333334,-12.084833333333334
2.9077,-12.072333333333333
2.9081166666666665,-12.048666666666668
2.908533333333333,-12.017166666666668
2.90895,-11.9855
2.9093666666666667,-11.947166666666666
2.9097833333333334,-11.916833333333335
2.9102,-11.901333333333334
2.910616666666667,-11.894166666666669
2.911033333333333,-11.902999999999999
2.91145,-11.914666666666667
2.9118666666666666,-11.933333333333332
2.9122833333333333,-11.944833333333333
2.9127,-11.949166666666668
2.913116666666667,-11.9525
2.9135333333333335,-11.938333333333333
2.91395,-11.927166666666666
2.9143666666666665,-11.9155
2.9147833333333333,-11.905833333333334
2.9152,-11.902333333333333
2.9156166666666667,-11.896
2.9160333333333335,-11.8885
2.91645,-11.8825
2.9168666666666665,-11.876833333333332
2.9172833333333332,-11.878
2.9177,-11.889333333333333
2.9181166666666667,-11.902833333333334
2.9185333333333334,-11.9245
2.91895,-11.9405
2.919366666666667,-11.950000000000001
2.919783333333333,-11.960333333333333
2.9202,-11.961166666666665
2.9206166666666666,-11.968333333333334
2.9210333333333334,-11.9775
2.92145,-11.981666666666667
2.921866666666667,-11.985999999999999
2.922283333333333,-11.981499999999999
2.9227,-11.976666666666667
2.9231166666666666,-11.970666666666668
2.9235333333333333,-11.963666666666667
2.92395,-11.966000000000001
2.924366666666667,-11.964833333333333
2.9247833333333335,-11.964666666666666
2.9252,-11.970500000000001
2.9256166666666665,-11.969666666666667
2.9260333333333333,-11.971000000000002
2.92645,-11.963666666666668
2.9268666666666667,-11.958333333333334
2.9272833333333335,-11.956000000000001
2.9277,-11.949166666666665
2.9281166666666665,-11.958
2.928533333333333,-11.960666666666668
2.92895,-11.976999999999999
2.9293666666666667,-11.999833333333333
2.9297833333333334,-12.021166666666668
2.9302,-12.042
2.930616666666667,-12.043666666666667
2.931033333333333,-12.039
2.93145,-12.019833333333333
2.9318666666666666,-11.997666666666667
2.9322833333333334,-11.970500000000001
2.9327,-11.941666666666668
2.933116666666667,-11.918166666666666
2.9335333333333335,-11.900500000000001
2.93395,-11.887833333333333
2.9343666666666666,-11.872833333333332
2.9347833333333333,-11.862499999999999
2.9352,-11.849166666666667
2.9356166666666668,-11.838833333333334
2.9360333333333335,-11.838000000000001
2.93645,-11.844166666666666
2.9368666666666665,-11.854166666666666
2.9372833333333332,-11.862166666666667
2.9377,-11.878833333333333
2.9381166666666667,-11.894
2.9385333333333334,-11.906333333333334
2.93895,-11.920166666666665
2.9393666666666665,-11.923333333333332
2.939783333333333,-11.927333333333335
2.9402,-11.921333333333331
2.9406166666666667,-11.915333333333335
2.9410333333333334,-11.919333333333334
2.94145,-11.928333333333335
2.941866666666667,-11.949833333333332
2.942283333333333,-11.97183333333333
2.9427,-11.988833333333332
2.9431166666666666,-11.997666666666667
2.9435333333333333,-12.000166666666667
2.94395,-11.992166666666668
2.944366666666667,-11.975166666666667
2.9447833333333335,-11.959833333333334
2.9452,-11.949833333333332
2.9456166666666665,-11.948166666666665
2.9460333333333333,-11.9395
2.94645,-11.925166666666664
2.9468666666666667,-11.921999999999999
2.9472833333333335,-11.924333333333331
2.9477,-11.940833333333332
2.9481166666666665,-11.959333333333333
2.9485333333333332,-11.969666666666667
2.94895,-11.977333333333334
2.9493666666666667,-11.978166666666667
2.9497833333333334,-11.970999999999998
2.9502,-11.950833333333334
2.950616666666667,-11.932666666666668
2.951033333333333,-11.920166666666667
2.95145,-11.9155
2.9518666666666666,-11.922333333333334
2.9522833333333334,-11.927
2.9527,-11.933833333333334
2.953116666666667,-11.932666666666668
2.953533333333333,-11.9285
2.95395,-11.931666666666667
2.9543666666666666,-11.927666666666667
2.9547833333333333,-11.9325
2.9552,-11.932833333333333
2.955616666666667,-11.926
2.9560333333333335,-11.914666666666667
2.95645,-11.894833333333333
2.9568666666666665,-11.872333333333332
2.9572833333333333,-11.853833333333334
2.9577,-11.850333333333333
2.9581166666666667,-11.854833333333334
2.9585333333333335,-11.867666666666667
2.95895,-11.884333333333332
2.9593666666666665,-11.897499999999999
2.959783333333333,-11.907833333333334
2.9602,-11.9155
2.9606166666666667,-11.92
2.9610333333333334,-11.931333333333333
2.96145,-11.940166666666665
2.961866666666667,-11.946333333333333
2.962283333333333,-11.951999999999998
2.9627,-11.945500000000001
2.9631166666666666,-11.934333333333333
2.9635333333333334,-11.920499999999999
2.96395,-11.904666666666666
2.964366666666667,-11.892333333333333
2.9647833333333335,-11.8885
2.9652,-11.891833333333333
2.9656166666666666,-11.901166666666667
2.9660333333333333,-11.910166666666667
2.96645,-11.916333333333334
2.9668666666666668,-11.9255
2.9672833333333335,-11.928333333333333
2.9677,-11.926
2.9681166666666665,-11.931333333333333
2.9685333333333332,-11.937
2.96895,-11.950333333333333
2.9693666666666667,-11.959166666666667
2.9697833333333334,-11.954333333333333
