Retention Time (min),254 nm intensity (mAU)
1.3806166666666666,-6.0296666666666665
1.3810333333333333,-6.015833333333333
1.38145,-5.991166666666667
1.3818666666666666,-5.9575000000000005
1.3822833333333333,-5.926333333333333
1.3827,-5.906999999999999
1.3831166666666668,-5.893999999999999
1.3835333333333333,-5.886333333333333
1.38395,-5.882666666666666
1.3843666666666667,-5.866500000000001
1.3847833333333333,-5.845333333333333
1.3852,-5.818666666666666
1.3856166666666667,-5.7875000000000005
1.3860333333333332,-5.770333333333333
1.38645,-5.761833333333333
1.3868666666666667,-5.759666666666667
1.3872833333333334,-5.764333333333333
1.3877,-5.763000000000001
1.3881166666666667,-5.753
1.3885333333333334,-5.741166666666666
1.38895,-5.726166666666667
1.3893666666666666,-5.717833333333334
1.3897833333333334,-5.719166666666666
1.3902,-5.721
1.3906166666666666,-5.723333333333334
1.3910333333333333,-5.719166666666666
1.39145,-5.701833333333333
1.3918666666666666,-5.6690000000000005
1.3922833333333333,-5.629666666666666
1.3927,-5.595
1.3931166666666666,-5.573166666666666
1.3935333333333333,-5.553
1.39395,-5.538166666666666
1.3943666666666668,-5.535333333333334
1.3947833333333333,-5.53
1.3952,-5.5295
1.3956166666666667,-5.5281666666666665
1.3960333333333332,-5.5231666666666674
1.39645,-5.521333333333334
1.3968666666666667,-5.5295
1.3972833333333334,-5.536833333333334
1.3977,-5.533666666666666
1.3981166666666667,-5.522166666666666
1.3985333333333334,-5.5075
1.39895,-5.485666666666667
1.3993666666666666,-5.454999999999999
1.3997833333333334,-5.4190000000000005
1.4002,-5.386333333333334
1.4006166666666666,-5.362333333333335
1.4010333333333334,-5.340166666666668
1.40145,-5.3309999999999995
1.4018666666666666,-5.316
1.4022833333333333,-5.3105
1.4027,-5.314333333333334
1.4031166666666666,-5.314166666666666
1.4035333333333333,-5.319833333333333
1.40395,-5.310833333333334
1.4043666666666668,-5.302833333333333
1.4047833333333333,-5.287166666666667
1.4052,-5.258666666666667
1.4056166666666667,-5.236666666666666
1.4060333333333332,-5.215333333333334
1.40645,-5.208166666666666
1.4068666666666667,-5.221
1.4072833333333334,-5.230166666666666
1.4077,-5.237166666666667
1.4081166666666667,-5.232499999999999
1.4085333333333334,-5.212833333333333
1.40895,-5.189
1.4093666666666667,-5.146166666666667
1.4097833333333334,-5.101
1.4102,-5.067
1.4106166666666666,-5.027666666666667
1.4110333333333334,-5.0115
1.41145,-5.0065
1.4118666666666666,-5.006666666666667
1.4122833333333333,-5.026666666666666
1.4127,-5.0395
1.4131166666666666,-5.0616666666666665
1.4135333333333333,-5.0675
1.41395,-5.061333333333334
1.4143666666666668,-5.050833333333333
1.4147833333333333,-5.019333333333333
1.4152,-4.987
1.4156166666666667,-4.958166666666667
1.4160333333333333,-4.934333333333333
1.41645,-4.916666666666667
1.4168666666666667,-4.908333333333334
1.4172833333333332,-4.911833333333333
1.4177,-4.928166666666667
1.4181166666666667,-4.946833333333333
1.4185333333333334,-4.9695
1.41895,-4.986166666666667
1.4193666666666667,-4.990833333333334
1.4197833333333334,-4.994833333333333
1.4202,-4.9943333333333335
1.4206166666666666,-4.992
1.4210333333333334,-4.988333333333333
1.42145,-4.983999999999999
1.4218666666666666,-4.9725
1.4222833333333333,-4.953
1.4227,-4.924166666666667
1.4231166666666666,-4.8895
1.4235333333333333,-4.853833333333333
1.42395,-4.824833333333333
1.4243666666666666,-4.8095
1.4247833333333333,-4.8065
1.4252,-4.808833333333333
1.4256166666666668,-4.805
1.4260333333333333,-4.795000000000001
1.42645,-4.779166666666668
1.4268666666666667,-4.7675
1.4272833333333332,-4.753833333333334
1.4277,-4.747333333333334
1.4281166666666667,-4.755166666666667
1.4285333333333334,-4.7595
1.42895,-4.763000000000001
1.4293666666666667,-4.754666666666666
1.4297833333333334,-4.749
1.4302,-4.7425
1.4306166666666666,-4.729333333333333
1.4310333333333334,-4.736
1.43145,-4.736833333333334
1.4318666666666666,-4.746166666666666
1.4322833333333334,-4.751833333333334
1.4327,-4.738333333333333
1.4331166666666666,-4.7225
1.4335333333333333,-4.694166666666667
1.43395,-4.666833333333334
1.4343666666666666,-4.6305
1.4347833333333333,-4.588333333333334
1.4352,-4.543500000000001
1.4356166666666668,-4.512
1.4360333333333333,-4.497833333333333
1.43645,-4.501
1.4368666666666667,-4.515833333333333
1.4372833333333332,-4.532
1.4377,-4.5584999999999996
1.4381166666666667,-4.571666666666666
1.4385333333333334,-4.577
1.43895,-4.582
1.4393666666666667,-4.5825000000000005
1.4397833333333334,-4.596166666666668
1.4402,-4.613666666666667
1.4406166666666667,-4.6353333333333335
1.4410333333333334,-4.6531666666666665
1.44145,-4.6498333333333335
1.4418666666666666,-4.642500000000001
1.4422833333333334,-4.626
1.4427,-4.609166666666666
1.4431166666666666,-4.5945
1.4435333333333333,-4.563833333333332
1.44395,-4.538333333333334
1.4443666666666666,-4.517
1.4447833333333333,-4.495333333333333
1.4452,-4.486833333333333
1.4456166666666668,-4.477833333333334
1.4460333333333333,-4.473833333333334
1.44645,-4.474166666666666
1.4468666666666667,-4.4775
1.4472833333333333,-4.484999999999999
1.4477,-4.492333333333334
1.4481166666666667,-4.4976666666666665
1.4485333333333332,-4.501333333333333
1.44895,-4.495666666666666
1.4493666666666667,-4.477
1.4497833333333334,-4.45
1.4502,-4.418666666666667
1.4506166666666667,-4.396
1.4510333333333334,-4.384666666666667
1.45145,-4.396666666666667
1.4518666666666666,-4.424666666666667
1.4522833333333334,-4.461833333333334
1.4527,-4.482
1.4531166666666666,-4.4863333333333335
1.4535333333333333,-4.4815000000000005
1.45395,-4.453833333333333
1.4543666666666666,-4.4206666666666665
1.4547833333333333,-4.382833333333333
1.4552,-4.3581666666666665
1.4556166666666666,-4.3533333333333335
1.4560333333333333,-4.359999999999999
1.45645,-4.373166666666667
1.4568666666666668,-4.379333333333332
1.4572833333333333,-4.378666666666667
1.4577,-4.377
1.4581166666666667,-4.368
1.4585333333333332,-4.357333333333333
1.45895,-4.3468333333333335
1.4593666666666667,-4.340333333333334
1.4597833333333334,-4.337000000000001
1.4602,-4.3309999999999995
1.4606166666666667,-4.326833333333333
1.4610333333333334,-4.313833333333333
1.46145,-4.300666666666667
1.4618666666666666,-4.2941666666666665
1.4622833333333334,-4.285166666666666
1.4627,-4.2885
1.4631166666666666,-4.293500000000001
1.4635333333333334,-4.302166666666667
1.46395,-4.316
1.4643666666666666,-4.318333333333333
1.4647833333333333,-4.324666666666666
1.4652,-4.312166666666667
1.4656166666666666,-4.2805
1.4660333333333333,-4.2445
1.46645,-4.2075
1.4668666666666668,-4.184166666666666
1.4672833333333333,-4.1715
1.4677,-4.171833333333333
1.4681166666666667,-4.187833333333333
1.4685333333333332,-4.204999999999999
1.46895,-4.2195
1.4693666666666667,-4.2331666666666665
1.4697833333333334,-4.241166666666667
1.4702,-4.2515
1.4706166666666667,-4.261833333333333
1.4710333333333334,-4.278
1.47145,-4.291833333333333
1.4718666666666667,-4.296833333333333
1.4722833333333334,-4.294666666666667
1.4727,-4.2796666666666665
1.4731166666666666,-4.257333333333333
1.4735333333333334,-4.239
1.47395,-4.234166666666667
1.4743666666666666,-4.243833333333334
1.4747833333333333,-4.267500000000001
1.4752,-4.300833333333333
1.4756166666666666,-4.3373333333333335
1.4760333333333333,-4.363666666666667
1.47645,-4.3790000000000004
1.4768666666666668,-4.377
1.4772833333333333,-4.364333333333334
1.4777,-4.351500000000001
1.4781166666666667,-4.3275
1.4785333333333333,-4.297499999999999
1.47895,-4.260666666666666
1.4793666666666667,-4.2299999999999995
1.4797833333333332,-4.205166666666666
1.4802,-4.189166666666666
1.4806166666666667,-4.184166666666667
1.4810333333333334,-4.181166666666666
1.48145,-4.186166666666668
1.4818666666666667,-4.196833333333333
1.4822833333333334,-4.213166666666667
1.4827,-4.226166666666667
1.4831166666666666,-4.232333333333333
1.4835333333333334,-4.238666666666667
1.48395,-4.236833333333333
1.4843666666666666,-4.2285
1.4847833333333333,-4.214666666666667
1.4852,-4.188833333333333
1.4856166666666666,-4.178833333333333
1.4860333333333333,-4.181333333333334
1.48645,-4.191
1.4868666666666666,-4.208833333333334
1.4872833333333333,-4.207666666666667
1.4877,-4.210666666666667
1.4881166666666668,-4.210166666666667
1.4885333333333333,-4.203333333333333
1.48895,-4.204666666666667
1.4893666666666667,-4.192833333333334
1.4897833333333332,-4.200333333333333
1.4902,-4.2138333333333335
1.4906166666666667,-4.2236666666666665
1.4910333333333334,-4.237833333333334
1.49145,-4.233666666666667
1.4918666666666667,-4.230666666666667
1.4922833333333334,-4.2236666666666665
1.4927,-4.213166666666667
1.4931166666666666,-4.2011666666666665
1.4935333333333334,-4.183333333333334
1.49395,-4.168166666666667
1.4943666666666666,-4.152333333333334
1.4947833333333334,-4.1290000000000004
1.4952,-4.104666666666667
1.4956166666666666,-4.086166666666666
1.4960333333333333,-4.0729999999999995
1.49645,-4.081666666666667
1.4968666666666666,-4.109
1.4972833333333333,-4.155833333333334
1.4977,-4.207666666666666
1.4981166666666668,-4.250666666666667
1.4985333333333333,-4.282666666666667
1.49895,-4.292666666666666
1.4993666666666667,-4.287166666666667
1.4997833333333332,-4.267
1.5002,-4.245833333333333
1.5006166666666667,-4.224
1.5010333333333334,-4.215
1.50145,-4.2091666666666665
1.5018666666666667,-4.1965
1.5022833333333334,-4.189666666666667
1.5027,-4.168666666666667
1.5031166666666667,-4.152833333333334
1.5035333333333334,-4.1354999999999995
1.50395,-4.117
1.5043666666666666,-4.105166666666666
1.5047833333333334,-4.092666666666667
1.5052,-4.096166666666666
1.5056166666666666,-4.102333333333333
1.5060333333333333,-4.115333333333333
1.50645,-4.135833333333333
1.5068666666666666,-4.1595
1.5072833333333333,-4.178
1.5077,-4.189
1.5081166666666668,-4.195333333333333
1.5085333333333333,-4.190833333333333
1.50895,-4.1885
1.5093666666666667,-4.183333333333334
1.5097833333333333,-4.178333333333334
1.5102,-4.1695
1.5106166666666667,-4.158166666666666
1.5110333333333332,-4.145
1.51145,-4.128
1.5118666666666667,-4.107833333333333
1.5122833333333334,-4.0905
1.5127,-4.086833333333334
1.5131166666666667,-4.0906666666666665
1.5135333333333334,-4.106333333333333
1.51395,-4.119166666666667
1.5143666666666666,-4.123
1.5147833333333334,-4.114666666666667
1.5152,-4.091666666666667
1.5156166666666666,-4.060666666666666
1.5160333333333333,-4.029333333333334
1.51645,-4.008333333333334
1.5168666666666666,-4.003166666666666
1.5172833333333333,-4.010833333333333
1.5177,-4.025333333333333
1.5181166666666666,-4.051
1.5185333333333333,-4.069166666666667
1.51895,-4.083666666666667
1.5193666666666668,-4.1000000000000005
1.5197833333333333,-4.1018333333333326
1.5202,-4.1065
1.5206166666666667,-4.099666666666667
1.5210333333333332,-4.0888333333333335
1.52145,-4.0728333333333335
1.5218666666666667,-4.0475
1.5222833333333334,-4.0385
1.5227,-4.0255
1.5231166666666667,-4.017
1.5235333333333334,-4.014166666666667
1.52395,-4.016333333333333
1.5243666666666666,-4.026833333333333
1.5247833333333334,-4.034833333333333
1.5252,-4.048666666666667
1.5256166666666666,-4.0605
1.5260333333333334,-4.0633333333333335
1.52645,-4.065
1.5268666666666666,-4.0625
1.5272833333333333,-4.050166666666667
1.5277,-4.036333333333333
1.5281166666666666,-4.024333333333334
1.5285333333333333,-4.0136666666666665
1.52895,-4.000333333333334
1.5293666666666668,-3.987
1.5297833333333333,-3.9765
1.5302,-3.9635
1.5306166666666667,-3.952833333333333
1.5310333333333332,-3.947833333333333
1.53145,-3.9516666666666667
1.5318666666666667,-3.958166666666667
1.5322833333333334,-3.9758333333333327
1.5327,-4.002666666666666
1.5331166666666667,-4.0264999999999995
1.5335333333333334,-4.0505
1.53395,-4.060333333333333
1.5343666666666667,-4.059166666666667
1.5347833333333334,-4.051833333333334
1.5352,-4.032166666666666
1.5356166666666666,-4.012
1.5360333333333334,-3.9945
1.53645,-3.9753333333333334
1.5368666666666666,-3.9695
1.5372833333333333,-3.9633333333333334
1.5377,-3.967333333333333
1.5381166666666666,-3.9770000000000003
1.5385333333333333,-3.984833333333333
1.53895,-4.0056666666666665
1.5393666666666668,-4.021833333333333
1.5397833333333333,-4.040166666666667
1.5402,-4.051333333333333
1.5406166666666667,-4.058
1.5410333333333333,-4.063
1.54145,-4.0569999999999995
1.5418666666666667,-4.0569999999999995
1.5422833333333332,-4.045
1.5427,-4.028833333333334
1.5431166666666667,-4.0125
1.5435333333333334,-3.984666666666667
1.54395,-3.961
1.5443666666666667,-3.9298333333333333
1.5447833333333334,-3.9125
1.5452,-3.9043333333333337
1.5456166666666666,-3.906333333333334
1.5460333333333334,-3.925333333333333
1.54645,-3.949
1.5468666666666666,-3.98
1.5472833333333333,-4.010333333333333
1.5477,-4.039000000000001
1.5481166666666666,-4.056
1.5485333333333333,-4.072166666666667
1.54895,-4.083166666666667
1.5493666666666666,-4.083166666666667
1.5497833333333333,-4.073666666666667
1.5502,-4.053
1.5506166666666668,-4.025166666666666
1.5510333333333333,-3.9948333333333337
1.55145,-3.9631666666666665
1.5518666666666667,-3.9475
1.5522833333333332,-3.9515000000000007
1.5527,-3.9629999999999996
1.5531166666666667,-3.9874999999999994
1.5535333333333334,-3.999833333333333
1.55395,-4.0008333333333335
1.5543666666666667,-3.9909999999999997
1.5547833333333334,-3.968166666666667
1.5552,-3.9436666666666667
1.5556166666666666,-3.9113333333333333
1.5560333333333334,-3.8883333333333336
1.55645,-3.8851666666666667
1.5568666666666666,-3.889333333333333
1.5572833333333334,-3.9026666666666667
1.5577,-3.9190000000000005
1.5581166666666666,-3.933666666666666
1.5585333333333333,-3.956
1.55895,-3.9765
1.5593666666666666,-3.9948333333333337
1.5597833333333333,-4.001666666666666
1.5602,-3.9958333333333336
1.5606166666666668,-3.9941666666666666
1.5610333333333333,-3.9796666666666667
1.56145,-3.9566666666666666
1.5618666666666667,-3.9401666666666664
1.5622833333333332,-3.9254999999999995
1.5627,-3.922
1.5631166666666667,-3.9285
1.5635333333333334,-3.9426666666666663
1.56395,-3.954333333333333
1.5643666666666667,-3.9633333333333334
1.5647833333333334,-3.9643333333333337
1.5652,-3.9583333333333335
1.5656166666666667,-3.942
1.5660333333333334,-3.9175
1.56645,-3.9095
1.5668666666666666,-3.9023333333333334
1.5672833333333334,-3.9098333333333333
1.5677,-3.9306666666666668
1.5681166666666666,-3.9476666666666667
1.5685333333333333,-3.9675
1.56895,-3.9731666666666663
1.5693666666666666,-3.9644999999999997
1.5697833333333333,-3.955
1.5702,-3.935166666666666
1.5706166666666668,-3.918833333333333
1.5710333333333333,-3.912833333333333
1.57145,-3.9045
1.5718666666666667,-3.8993333333333333
1.5722833333333333,-3.8961666666666672
1.5727,-3.8983333333333334
1.5731166666666667,-3.9096666666666664
1.5735333333333332,-3.9229999999999996
1.57395,-3.9385
1.5743666666666667,-3.949
1.5747833333333334,-3.9453333333333336
1.5752,-3.9298333333333333
1.5756166666666667,-3.910833333333333
1.5760333333333334,-3.8898333333333333
1.57645,-3.884833333333333
1.5768666666666666,-3.892
1.5772833333333334,-3.8979999999999997
1.5777,-3.9150000000000005
1.5781166666666666,-3.9254999999999995
1.5785333333333333,-3.9280000000000004
1.57895,-3.9294999999999995
1.5793666666666666,-3.9203333333333332
1.5797833333333333,-3.9123333333333328
1.5802,-3.9053333333333335
1.5806166666666666,-3.8895
1.5810333333333333,-3.8831666666666664
1.58145,-3.872833333333334
1.5818666666666668,-3.865166666666667
1.5822833333333333,-3.8793333333333337
1.5827,-3.890166666666667
1.5831166666666667,-3.9148333333333327
1.5835333333333332,-3.933666666666667
1.58395,-3.940666666666667
1.5843666666666667,-3.937333333333333
1.5847833333333334,-3.9106666666666663
1.5852,-3.888666666666667
1.5856166666666667,-3.864333333333333
1.5860333333333334,-3.8521666666666667
1.58645,-3.8493333333333335
1.5868666666666666,-3.856833333333333
1.5872833333333334,-3.8753333333333337
1.5877,-3.890166666666667
1.5881166666666666,-3.916833333333333
1.5885333333333334,-3.940833333333334
1.58895,-3.9598333333333335
1.5893666666666666,-3.9909999999999997
1.5897833333333333,-4.0115
1.5902,-4.03
1.5906166666666666,-4.046166666666667
1.5910333333333333,-4.040166666666667
1.59145,-4.032166666666666
1.5918666666666668,-4.008166666666667
1.5922833333333333,-3.9883333333333333
1.5927,-3.972
1.5931166666666667,-3.952166666666667
1.5935333333333332,-3.954166666666667
1.59395,-3.9593333333333334
1.5943666666666667,-3.9685
1.5947833333333334,-3.9736666666666665
1.5952,-3.9678333333333335
1.5956166666666667,-3.9525000000000006
1.5960333333333334,-3.9278333333333335
1.59645,-3.913833333333333
1.5968666666666667,-3.9086666666666665
1.5972833333333334,-3.9118333333333335
1.5977,-3.9258333333333333
1.5981166666666666,-3.936166666666667
1.5985333333333334,-3.9361666666666664
1.59895,-3.934833333333333
1.5993666666666666,-3.935333333333334
1.5997833333333333,-3.9431666666666665
1.6002,-3.9581666666666666
1.6006166666666666,-3.974833333333333
1.6010333333333333,-3.9868333333333332
1.60145,-3.9871666666666665
1.6018666666666668,-3.967166666666666
1.6022833333333333,-3.938333333333333
1.6027,-3.9163333333333328
1.6031166666666667,-3.9045
1.6035333333333333,-3.9175
1.60395,-3.9411666666666663
1.6043666666666667,-3.9619999999999997
1.6047833333333332,-3.9843333333333333
1.6052,-3.9825000000000004
1.6056166666666667,-3.968833333333334
1.6060333333333334,-3.9476666666666667
1.60645,-3.9214999999999995
1.6068666666666667,-3.9146666666666667
1.6072833333333334,-3.9095
1.6077,-3.9185000000000003
1.6081166666666666,-3.936666666666667
1.6085333333333334,-3.9538333333333333
1.60895,-3.9658333333333338
1.6093666666666666,-3.9721666666666664
1.6097833333333333,-3.9806666666666666
1.6102,-3.9834999999999994
1.6106166666666666,-3.9949999999999997
1.6110333333333333,-3.9996666666666663
1.61145,-4.002666666666666
1.6118666666666666,-3.9941666666666666
1.6122833333333333,-3.975
1.6127,-3.9555000000000002
1.6131166666666668,-3.924666666666667
1.6135333333333333,-3.9163333333333328
1.61395,-3.9225
1.6143666666666667,-3.9386666666666663
1.6147833333333332,-3.955
1.6152,-3.9613333333333336
1.6156166666666667,-3.9635
1.6160333333333334,-3.9515
1.61645,-3.935
1.6168666666666667,-3.9255
1.6172833333333334,-3.9186666666666667
1.6177,-3.920166666666667
1.6181166666666666,-3.926166666666667
1.6185333333333334,-3.9284999999999997
1.61895,-3.925333333333333
1.6193666666666666,-3.9163333333333337
1.6197833333333334,-3.9181666666666666
1.6202,-3.922833333333333
1.6206166666666666,-3.927
1.6210333333333333,-3.9303333333333335
1.62145,-3.9273333333333333
1.6218666666666666,-3.9255
1.6222833333333333,-3.924166666666667
1.6227,-3.9243333333333332
1.6231166666666668,-3.9248333333333334
1.6235333333333333,-3.9273333333333333
1.62395,-3.9296666666666664
1.6243666666666667,-3.9293333333333336
1.6247833333333332,-3.925166666666667
1.6252,-3.9113333333333333
1.6256166666666667,-3.9028333333333336
1.6260333333333334,-3.8996666666666666
1.62645,-3.905
1.6268666666666667,-3.9091666666666662
1.6272833333333334,-3.9095
1.6277,-3.9134999999999995
1.6281166666666667,-3.916
1.6285333333333334,-3.9160000000000004
1.62895,-3.9123333333333328
1.6293666666666666,-3.9073333333333338
1.6297833333333334,-3.8973333333333335
1.6302,-3.8913333333333333
1.6306166666666666,-3.8960000000000004
1.6310333333333333,-3.9036666666666666
1.63145,-3.9151666666666665
1.6318666666666666,-3.936
1.6322833333333333,-3.956
1.6327,-3.9648333333333334
1.6331166666666668,-3.956166666666667
1.6335333333333333,-3.9363333333333337
1.63395,-3.907833333333333
1.6343666666666667,-3.8770000000000002
1.6347833333333333,-3.8518333333333334
1.6352,-3.8425
1.6356166666666667,-3.8435
1.6360333333333332,-3.8565000000000005
1.63645,-3.8721666666666668
1.6368666666666667,-3.892666666666667
1.6372833333333334,-3.9125
1.6377,-3.9294999999999995
1.6381166666666667,-3.9456666666666664
1.6385333333333334,-3.9465000000000003
1.63895,-3.951333333333333
1.6393666666666666,-3.945
1.6397833333333334,-3.937
1.6402,-3.9226666666666667
1.6406166666666666,-3.9013333333333335
1.6410333333333333,-3.892
1.64145,-3.8905
1.6418666666666666,-3.8951666666666664
1.6422833333333333,-3.8996666666666666
1.6427,-3.9018333333333337
1.6431166666666666,-3.8993333333333333
1.6435333333333333,-3.896333333333333
1.64395,-3.883333333333333
1.6443666666666668,-3.8738333333333337
1.6447833333333333,-3.8721666666666663
1.6452,-3.884833333333333
1.6456166666666667,-3.9128333333333334
1.6460333333333332,-3.9363333333333337
1.64645,-3.9614999999999996
1.6468666666666667,-3.982333333333333
1.6472833333333334,-3.9981666666666666
1.6477,-4.003333333333333
1.6481166666666667,-3.9953333333333334
1.6485333333333334,-3.982666666666667
1.64895,-3.968
1.6493666666666666,-3.955
1.6497833333333334,-3.9475
1.6502,-3.9458333333333333
1.6506166666666666,-3.9524999999999992
1.6510333333333334,-3.971
1.65145,-3.986333333333333
1.6518666666666666,-3.983333333333333
1.6522833333333333,-3.9643333333333337
1.6527,-3.9410000000000003
1.6531166666666666,-3.9153333333333333
1.6535333333333333,-3.8914999999999993
1.65395,-3.8745
1.6543666666666668,-3.8688333333333333
1.6547833333333333,-3.8791666666666664
1.6552,-3.8924999999999996
1.6556166666666667,-3.906333333333333
1.6560333333333332,-3.9136666666666664
1.65645,-3.918833333333333
1.6568666666666667,-3.922166666666667
1.6572833333333334,-3.9243333333333332
1.6577,-3.9263333333333335
1.6581166666666667,-3.923
1.6585333333333334,-3.9163333333333337
1.65895,-3.904
1.6593666666666667,-3.8836666666666666
1.6597833333333334,-3.853333333333333
1.6602,-3.8205000000000005
1.6606166666666666,-3.7993333333333332
1.6610333333333334,-3.7868333333333335
1.66145,-3.785166666666667
1.6618666666666666,-3.8123333333333336
1.6622833333333333,-3.843666666666667
1.6627,-3.875833333333334
1.6631166666666666,-3.8994999999999997
1.6635333333333333,-3.9025
1.66395,-3.9004999999999996
1.6643666666666668,-3.8855
1.6647833333333333,-3.874166666666666
1.6652,-3.8623333333333334
1.6656166666666667,-3.8476666666666666
1.6660333333333333,-3.8524999999999996
1.66645,-3.857333333333333
1.6668666666666667,-3.860333333333333
1.6672833333333332,-3.8668333333333336
1.6677,-3.865
1.6681166666666667,-3.8714999999999997
1.6685333333333334,-3.8761666666666663
1.66895,-3.8878333333333335
1.6693666666666667,-3.9034999999999997
1.6697833333333334,-3.9034999999999997
1.6702,-3.908
1.6706166666666666,-3.896333333333333
1.6710333333333334,-3.878833333333333
1.67145,-3.862166666666667
1.6718666666666666,-3.856333333333333
1.6722833333333333,-3.8601666666666667
1.6727,-3.8714999999999997
1.6731166666666666,-3.8968333333333334
1.6735333333333333,-3.9138333333333333
1.67395,-3.9250000000000003
1.6743666666666666,-3.9168333333333334
1.6747833333333333,-3.9038333333333335
1.6752,-3.8835
1.6756166666666668,-3.861166666666667
1.6760333333333333,-3.8473333333333337
1.67645,-3.8354999999999997
1.6768666666666667,-3.830166666666667
1.6772833333333332,-3.8339999999999996
1.6777,-3.845333333333334
1.6781166666666667,-3.855166666666667
1.6785333333333334,-3.8725
1.67895,-3.8770000000000002
1.6793666666666667,-3.8723333333333336
1.6797833333333334,-3.8535000000000004
1.6802,-3.823166666666667
1.6806166666666666,-3.8013333333333335
1.6810333333333334,-3.781166666666667
1.68145,-3.7776666666666667
1.6818666666666666,-3.7893333333333334
1.6822833333333334,-3.8200000000000003
1.6827,-3.8649999999999998
1.6831166666666666,-3.9095
1.6835333333333333,-3.9505
1.68395,-3.9730000000000003
1.6843666666666666,-3.9830000000000005
1.6847833333333333,-3.9845
1.6852,-3.972
1.6856166666666668,-3.9538333333333333
1.6860333333333333,-3.9326666666666665
1.68645,-3.9113333333333338
1.6868666666666667,-3.893166666666667
1.6872833333333332,-3.877166666666666
1.6877,-3.8701666666666665
1.6881166666666667,-3.8671666666666664
1.6885333333333334,-3.8656666666666664
1.68895,-3.8733333333333335
1.6893666666666667,-3.8853333333333335
1.6897833333333334,-3.897
1.6902,-3.9105000000000003
1.6906166666666667,-3.9291666666666667
1.6910333333333334,-3.9341666666666666
1.69145,-3.936
1.6918666666666666,-3.9416666666666664
1.6922833333333334,-3.9421666666666666
1.6927,-3.9506666666666668
1.6931166666666666,-3.9598333333333335
1.6935333333333333,-3.9751666666666665
1.69395,-3.9955
1.6943666666666666,-4.0015
1.6947833333333333,-4.011166666666667
1.6952,-4.015
1.6956166666666668,-4.000166666666666
1.6960333333333333,-3.9911666666666665
1.69645,-3.972
1.6968666666666667,-3.9561666666666664
1.6972833333333333,-3.9391666666666665
1.6977,-3.916833333333333
1.6981166666666667,-3.9051666666666662
1.6985333333333332,-3.8866666666666667
1.69895,-3.878833333333333
1.6993666666666667,-3.868
1.6997833333333334,-3.862
1.7002,-3.858
1.7006166666666667,-3.8521666666666667
1.7010333333333334,-3.8605
1.70145,-3.8621666666666665
1.7018666666666666,-3.8733333333333335
1.7022833333333334,-3.882
1.7027,-3.8881666666666668
1.7031166666666666,-3.892666666666667
1.7035333333333333,-3.8846666666666665
1.70395,-3.8798333333333335
1.7043666666666666,-3.875833333333334
1.7047833333333333,-3.8826666666666667
1.7052,-3.8985
1.7056166666666666,-3.9163333333333328
1.7060333333333333,-3.9405
1.70645,-3.9596666666666667
1.7068666666666668,-3.971
1.7072833333333333,-3.9773333333333336
1.7077,-3.9751666666666665
1.7081166666666667,-3.9728333333333334
1.7085333333333332,-3.968833333333334
1.70895,-3.9659999999999997
1.7093666666666667,-3.9698333333333338
1.7097833333333334,-3.969
1.7102,-3.9618333333333333
1.7106166666666667,-3.9495
1.7110333333333334,-3.936666666666667
1.71145,-3.926666666666667
1.7118666666666666,-3.9148333333333336
1.7122833333333334,-3.9066666666666663
1.7127,-3.9019999999999997
1.7131166666666666,-3.914
1.7135333333333334,-3.9296666666666673
1.71395,-3.948333333333333
1.7143666666666666,-3.971833333333334
1.7147833333333333,-3.9796666666666667
1.7152,-3.987833333333333
1.7156166666666666,-3.9909999999999997
1.7160333333333333,-3.983833333333333
1.71645,-3.980333333333333
1.7168666666666668,-3.9768333333333334
1.7172833333333333,-3.9836666666666667
1.7177,-3.997
1.7181166666666667,-3.9953333333333334
1.7185333333333332,-4.0
1.71895,-3.9898333333333333
1.7193666666666667,-3.972833333333334
1.7197833333333334,-3.9593333333333334
1.7202,-3.9423333333333335
1.7206166666666667,-3.9343333333333335
1.7210333333333334,-3.9250000000000003
1.72145,-3.9318333333333335
1.7218666666666667,-3.9416666666666664
1.7222833333333334,-3.955833333333333
1.7227,-3.972833333333334
1.7231166666666666,-3.990166666666667
1.7235333333333334,-4.0071666666666665
1.72395,-4.0136666666666665
1.7243666666666666,-4.018666666666666
1.7247833333333333,-4.016000000000001
1.7252,-4.009666666666667
1.7256166666666666,-3.9975
1.7260333333333333,-3.9871666666666665
1.72645,-3.9779999999999998
1.7268666666666668,-3.971833333333333
1.7272833333333333,-3.9735
1.7277,-3.973333333333333
1.7281166666666667,-3.9726666666666666
1.7285333333333333,-3.964666666666666
1.72895,-3.9629999999999996
1.7293666666666667,-3.9600000000000004
1.7297833333333332,-3.952833333333333
1.7302,-3.9570000000000003
1.7306166666666667,-3.9631666666666665
1.7310333333333334,-3.986666666666667
1.73145,-4.015833333333333
1.7318666666666667,-4.046166666666667
1.7322833333333334,-4.074333333333333
1.7327,-4.083666666666667
1.7331166666666666,-4.086833333333334
1.7335333333333334,-4.0794999999999995
1.73395,-4.065166666666667
1.7343666666666666,-4.041833333333333
1.7347833333333333,-4.015999999999999
1.7352,-4.003
1.7356166666666666,-3.999333333333334
1.7360333333333333,-3.999166666666666
1.73645,-3.9939999999999998
1.7368666666666666,-3.987666666666667
1.7372833333333333,-3.970833333333333
1.7377,-3.9475000000000002
1.7381166666666668,-3.9274999999999998
