Retention Time (min),290 nm intensity (mAU)
0.03478333333333333,-8.823
0.0352,-8.832500000000001
0.035616666666666665,-8.828999999999999
0.036033333333333334,-8.8105
0.03645,-8.7845
0.036866666666666666,-8.748
0.037283333333333335,-8.724666666666666
0.0377,-8.707666666666666
0.03811666666666667,-8.705
0.038533333333333336,-8.725333333333333
0.03895,-8.752666666666668
0.03936666666666667,-8.7635
0.03978333333333333,-8.758166666666666
0.0402,-8.746666666666668
0.04061666666666667,-8.730166666666667
0.04103333333333333,-8.709666666666665
0.04145,-8.694666666666668
0.04186666666666667,-8.704
0.04228333333333333,-8.717
0.0427,-8.730333333333334
0.043116666666666664,-8.761000000000001
0.043533333333333334,-8.767000000000001
0.04395,-8.759333333333332
0.044366666666666665,-8.742166666666668
0.044783333333333335,-8.729833333333334
0.0452,-8.734333333333332
0.045616666666666666,-8.735333333333333
0.046033333333333336,-8.761666666666667
0.04645,-8.791666666666666
0.04686666666666667,-8.811833333333334
0.04728333333333333,-8.830166666666665
0.0477,-8.833333333333334
0.04811666666666667,-8.825666666666667
0.04853333333333333,-8.8125
0.04895,-8.795499999999999
0.04936666666666667,-8.778833333333333
0.04978333333333333,-8.7565
0.0502,-8.727
0.050616666666666664,-8.710833333333333
0.05103333333333333,-8.710166666666666
0.05145,-8.7155
0.051866666666666665,-8.739500000000001
0.052283333333333334,-8.769499999999999
0.0527,-8.8035
0.053116666666666666,-8.825166666666668
0.053533333333333336,-8.825000000000001
0.05395,-8.808333333333334
0.05436666666666667,-8.793833333333334
0.05478333333333334,-8.783166666666666
0.0552,-8.78
0.05561666666666667,-8.799166666666666
0.05603333333333333,-8.806833333333334
0.05645,-8.815666666666667
0.05686666666666667,-8.811333333333334
0.05728333333333333,-8.801166666666665
0.0577,-8.783166666666666
0.058116666666666664,-8.758166666666666
0.05853333333333333,-8.756333333333332
0.05895,-8.764333333333333
0.059366666666666665,-8.781833333333333
0.059783333333333334,-8.807
0.0602,-8.835166666666666
0.060616666666666666,-8.842666666666668
0.061033333333333335,-8.835999999999999
0.06145,-8.825166666666666
0.06186666666666667,-8.793999999999999
0.062283333333333336,-8.768666666666666
0.0627,-8.756333333333332
0.06311666666666667,-8.758333333333335
0.06353333333333333,-8.776000000000002
0.06395,-8.789166666666667
0.06436666666666667,-8.804499999999999
0.06478333333333333,-8.799666666666667
0.0652,-8.784
0.06561666666666667,-8.756
0.06603333333333333,-8.723
0.06645,-8.704500000000001
0.06686666666666667,-8.707666666666666
0.06728333333333333,-8.736833333333335
0.0677,-8.775833333333333
0.06811666666666667,-8.829166666666667
0.06853333333333333,-8.862833333333333
0.06895,-8.885666666666665
0.06936666666666666,-8.894
0.06978333333333334,-8.882166666666668
0.0702,-8.860166666666666
0.07061666666666666,-8.837333333333333
0.07103333333333334,-8.824333333333334
0.07145,-8.81
0.07186666666666666,-8.804333333333334
0.07228333333333334,-8.791333333333334
0.0727,-8.794000000000002
0.07311666666666666,-8.798499999999999
0.07353333333333334,-8.810166666666667
0.07395,-8.837833333333334
0.07436666666666666,-8.849166666666667
0.07478333333333333,-8.864666666666666
0.0752,-8.857333333333333
0.07561666666666667,-8.8255
0.07603333333333333,-8.790999999999999
0.07645,-8.7485
0.07686666666666667,-8.727166666666667
0.07728333333333333,-8.719166666666666
0.0777,-8.727666666666666
0.07811666666666667,-8.751
0.07853333333333333,-8.789499999999999
0.07895,-8.842833333333333
0.07936666666666667,-8.883000000000001
0.07978333333333333,-8.915666666666667
0.0802,-8.927333333333333
0.08061666666666667,-8.924166666666666
0.08103333333333333,-8.9005
0.08145,-8.858500000000001
0.08186666666666667,-8.8185
0.08228333333333333,-8.770666666666665
0.0827,-8.733166666666667
0.08311666666666667,-8.703166666666666
0.08353333333333333,-8.672833333333333
0.08395,-8.654333333333334
0.08436666666666667,-8.6455
0.08478333333333334,-8.660333333333334
0.0852,-8.694
0.08561666666666666,-8.735166666666666
0.08603333333333334,-8.781833333333333
0.08645,-8.812166666666668
0.08686666666666666,-8.8195
0.08728333333333334,-8.811833333333334
0.0877,-8.788666666666666
0.08811666666666666,-8.765666666666666
0.08853333333333334,-8.755
0.08895,-8.760833333333332
0.08936666666666666,-8.780666666666667
0.08978333333333334,-8.803166666666668
0.0902,-8.818166666666668
0.09061666666666666,-8.831000000000001
0.09103333333333333,-8.834999999999999
0.09145,-8.816333333333334
0.09186666666666667,-8.801666666666668
0.09228333333333333,-8.766333333333334
0.0927,-8.729166666666666
0.09311666666666667,-8.706833333333334
0.09353333333333333,-8.681333333333333
0.09395,-8.676333333333332
0.09436666666666667,-8.682333333333332
0.09478333333333333,-8.712000000000002
0.0952,-8.756833333333333
0.09561666666666667,-8.791833333333335
0.09603333333333333,-8.819666666666667
0.09645,-8.832499999999998
0.09686666666666667,-8.824666666666667
0.09728333333333333,-8.8105
0.0977,-8.794333333333334
0.09811666666666667,-8.767833333333334
0.09853333333333333,-8.750333333333332
0.09895,-8.742166666666666
0.09936666666666667,-8.736166666666668
0.09978333333333333,-8.745333333333333
0.1002,-8.757166666666665
0.10061666666666666,-8.779
0.10103333333333334,-8.8065
0.10145,-8.829333333333333
0.10186666666666666,-8.844833333333334
0.10228333333333334,-8.832500000000001
0.1027,-8.8055
0.10311666666666666,-8.78
0.10353333333333334,-8.758000000000001
0.10395,-8.7425
0.10436666666666666,-8.7445
0.10478333333333334,-8.747166666666665
0.1052,-8.748666666666667
0.10561666666666666,-8.753
0.10603333333333333,-8.756166666666665
0.10645,-8.754833333333332
0.10686666666666667,-8.747833333333332
0.10728333333333333,-8.753333333333332
0.1077,-8.764499999999998
0.10811666666666667,-8.78
0.10853333333333333,-8.793666666666667
0.10895,-8.801166666666667
0.10936666666666667,-8.807833333333333
0.10978333333333333,-8.811333333333332
0.1102,-8.816666666666666
0.11061666666666667,-8.812333333333333
0.11103333333333333,-8.801166666666667
0.11145,-8.7955
0.11186666666666667,-8.7995
0.11228333333333333,-8.813833333333333
0.1127,-8.823833333333333
0.11311666666666667,-8.833
0.11353333333333333,-8.8405
0.11395,-8.838500000000002
0.11436666666666667,-8.833499999999999
0.11478333333333333,-8.821166666666665
0.1152,-8.819166666666666
0.11561666666666667,-8.815666666666667
0.11603333333333334,-8.808833333333332
0.11645,-8.807166666666667
0.11686666666666666,-8.794500000000001
0.11728333333333334,-8.793
0.1177,-8.789166666666668
0.11811666666666666,-8.7865
0.11853333333333334,-8.7975
0.11895,-8.813166666666667
0.11936666666666666,-8.839833333333333
0.11978333333333334,-8.846333333333334
0.1202,-8.841666666666667
0.12061666666666666,-8.8315
0.12103333333333334,-8.8075
0.12145,-8.791333333333334
0.12186666666666666,-8.779666666666667
0.12228333333333333,-8.779666666666666
0.1227,-8.799166666666666
0.12311666666666667,-8.827333333333334
0.12353333333333333,-8.8585
0.12395,-8.880833333333333
0.12436666666666667,-8.8875
0.12478333333333333,-8.8825
0.1252,-8.849666666666666
0.12561666666666665,-8.8065
0.12603333333333333,-8.767833333333334
0.12645,-8.735666666666667
0.12686666666666666,-8.722333333333333
0.12728333333333333,-8.718833333333334
0.1277,-8.733666666666666
0.12811666666666666,-8.753166666666667
0.12853333333333333,-8.777
0.12895,-8.808333333333332
0.12936666666666666,-8.834166666666667
0.12978333333333333,-8.869666666666665
0.1302,-8.896666666666667
0.13061666666666666,-8.912999999999998
0.13103333333333333,-8.9065
0.13145,-8.872166666666667
0.13186666666666666,-8.829333333333333
0.13228333333333334,-8.775833333333333
0.1327,-8.727500000000001
0.13311666666666666,-8.692
0.13353333333333334,-8.670166666666667
0.13395,-8.664333333333333
0.13436666666666666,-8.664833333333334
0.13478333333333334,-8.671833333333334
0.1352,-8.6965
0.13561666666666666,-8.7315
0.13603333333333334,-8.785833333333334
0.13645,-8.8405
0.13686666666666666,-8.8835
0.13728333333333334,-8.9035
0.1377,-8.8955
0.13811666666666667,-8.8855
0.13853333333333334,-8.865
0.13895,-8.855833333333333
0.13936666666666667,-8.852166666666667
0.13978333333333334,-8.847833333333334
0.1402,-8.848
0.14061666666666667,-8.827499999999999
0.14103333333333334,-8.797166666666667
0.14145,-8.750666666666666
0.14186666666666667,-8.704833333333333
0.14228333333333334,-8.685166666666666
0.1427,-8.681500000000002
0.14311666666666667,-8.700666666666667
0.14353333333333335,-8.736166666666668
0.14395,-8.770166666666666
0.14436666666666667,-8.802999999999999
0.14478333333333335,-8.810666666666666
0.1452,-8.788833333333335
0.14561666666666667,-8.752666666666665
0.14603333333333332,-8.701333333333332
0.14645,-8.664333333333333
0.14686666666666667,-8.642666666666669
0.14728333333333332,-8.639833333333334
0.1477,-8.667333333333334
0.14811666666666667,-8.698833333333333
0.14853333333333332,-8.734166666666667
0.14895,-8.760166666666667
0.14936666666666668,-8.764166666666668
0.14978333333333332,-8.769666666666668
0.1502,-8.775333333333334
0.15061666666666668,-8.787333333333335
0.15103333333333332,-8.809166666666666
0.15145,-8.822666666666668
0.15186666666666668,-8.826500000000001
0.15228333333333333,-8.798333333333332
0.1527,-8.754
0.15311666666666668,-8.697666666666667
0.15353333333333333,-8.634666666666666
0.15395,-8.584166666666667
0.15436666666666668,-8.550666666666666
0.15478333333333333,-8.549166666666666
0.1552,-8.552833333333334
0.15561666666666665,-8.567666666666666
0.15603333333333333,-8.593333333333334
0.15645,-8.608833333333331
0.15686666666666665,-8.630666666666666
0.15728333333333333,-8.649000000000001
0.1577,-8.655166666666666
0.15811666666666666,-8.662333333333335
0.15853333333333333,-8.660166666666667
0.15895,-8.662
0.15936666666666666,-8.663166666666667
0.15978333333333333,-8.663333333333334
0.1602,-8.675
0.16061666666666666,-8.6805
0.16103333333333333,-8.686333333333334
0.16145,-8.690833333333332
0.16186666666666666,-8.6855
0.16228333333333333,-8.685666666666668
0.1627,-8.689333333333332
0.16311666666666666,-8.7065
0.16353333333333334,-8.727333333333334
0.16395,-8.743166666666667
0.16436666666666666,-8.771833333333333
0.16478333333333334,-8.783166666666666
0.1652,-8.798
0.16561666666666666,-8.806
0.16603333333333334,-8.799000000000001
0.16645,-8.797333333333333
0.16686666666666666,-8.7845
0.16728333333333334,-8.7735
0.1677,-8.746166666666667
0.16811666666666666,-8.6975
0.16853333333333334,-8.648833333333334
0.16895,-8.614
0.16936666666666667,-8.583166666666665
0.16978333333333334,-8.566166666666668
0.1702,-8.5545
0.17061666666666667,-8.553666666666667
0.17103333333333334,-8.569166666666666
0.17145,-8.578666666666669
0.17186666666666667,-8.599166666666667
0.17228333333333334,-8.608166666666667
0.1727,-8.618333333333334
0.17311666666666667,-8.646666666666668
0.17353333333333334,-8.669666666666666
0.17395,-8.701333333333332
0.17436666666666667,-8.729999999999999
0.17478333333333335,-8.763
0.1752,-8.796000000000001
0.17561666666666667,-8.817666666666666
0.17603333333333335,-8.845666666666666
0.17645,-8.855
0.17686666666666667,-8.8615
0.17728333333333332,-8.854166666666666
0.1777,-8.835166666666666
0.17811666666666667,-8.819166666666668
0.17853333333333332,-8.786333333333333
0.17895,-8.747166666666667
0.17936666666666667,-8.707500000000001
0.17978333333333332,-8.6755
0.1802,-8.657833333333334
0.18061666666666668,-8.652000000000001
0.18103333333333332,-8.656999999999998
0.18145,-8.671999999999999
0.18186666666666668,-8.6855
0.18228333333333332,-8.708666666666668
0.1827,-8.725666666666667
0.18311666666666668,-8.727333333333334
0.18353333333333333,-8.735999999999999
0.18395,-8.747333333333332
0.18436666666666668,-8.769333333333334
0.18478333333333333,-8.7915
0.1852,-8.8155
0.18561666666666668,-8.834166666666668
0.18603333333333333,-8.832666666666666
0.18645,-8.831999999999999
0.18686666666666665,-8.822666666666665
0.18728333333333333,-8.809
0.1877,-8.796833333333334
0.18811666666666665,-8.783
0.18853333333333333,-8.782166666666667
0.18895,-8.779333333333334
0.18936666666666666,-8.7835
0.18978333333333333,-8.793333333333333
0.1902,-8.803833333333333
0.19061666666666666,-8.821
0.19103333333333333,-8.829500000000001
0.19145,-8.831333333333333
0.19186666666666666,-8.824166666666667
0.19228333333333333,-8.807
0.1927,-8.791000000000002
0.19311666666666666,-8.767000000000001
0.19353333333333333,-8.7355
0.19395,-8.715666666666666
0.19436666666666666,-8.695666666666666
0.19478333333333334,-8.686666666666667
0.1952,-8.692333333333332
0.19561666666666666,-8.706000000000001
0.19603333333333334,-8.745333333333333
0.19645,-8.786666666666667
0.19686666666666666,-8.823166666666667
0.19728333333333334,-8.851166666666666
0.1977,-8.857666666666667
0.19811666666666666,-8.8555
0.19853333333333334,-8.845
0.19895,-8.826333333333334
0.19936666666666666,-8.817833333333333
0.19978333333333334,-8.817333333333332
0.2002,-8.821666666666665
0.20061666666666667,-8.832666666666666
0.20103333333333334,-8.831999999999999
0.20145,-8.8145
0.20186666666666667,-8.787333333333333
0.20228333333333334,-8.763166666666667
0.2027,-8.746166666666667
0.20311666666666667,-8.7395
0.20353333333333334,-8.736333333333334
0.20395,-8.749833333333333
0.20436666666666667,-8.758833333333333
0.20478333333333334,-8.766333333333334
0.2052,-8.780833333333334
0.20561666666666667,-8.786
0.20603333333333335,-8.804499999999999
0.20645,-8.811666666666667
0.20686666666666667,-8.811833333333333
0.20728333333333335,-8.797
0.2077,-8.7625
0.20811666666666667,-8.737333333333332
0.20853333333333332,-8.714
0.20895,-8.700333333333333
0.20936666666666667,-8.7035
0.20978333333333332,-8.701166666666666
0.2102,-8.700666666666665
0.21061666666666667,-8.685
0.21103333333333332,-8.653
0.21145,-8.629166666666666
0.21186666666666668,-8.612499999999999
0.21228333333333332,-8.610999999999999
0.2127,-8.6185
0.21311666666666668,-8.630666666666668
0.21353333333333332,-8.641
0.21395,-8.651666666666666
0.21436666666666668,-8.662833333333333
0.21478333333333333,-8.682833333333333
0.2152,-8.7045
0.21561666666666668,-8.722333333333333
0.21603333333333333,-8.736833333333331
0.21645,-8.748
0.21686666666666668,-8.751
0.21728333333333333,-8.742666666666667
0.2177,-8.738333333333335
0.21811666666666665,-8.729666666666667
0.21853333333333333,-8.740166666666665
0.21895,-8.7475
0.21936666666666665,-8.754
0.21978333333333333,-8.756666666666666
0.2202,-8.734
0.22061666666666666,-8.718333333333334
0.22103333333333333,-8.693166666666666
0.22145,-8.675666666666666
0.22186666666666666,-8.652333333333333
0.22228333333333333,-8.643166666666668
0.2227,-8.654166666666667
0.22311666666666666,-8.664
0.22353333333333333,-8.685166666666666
0.22395,-8.7005
0.22436666666666666,-8.721
0.22478333333333333,-8.740166666666667
0.2252,-8.756166666666667
0.22561666666666666,-8.762833333333333
0.22603333333333334,-8.756
0.22645,-8.738666666666667
0.22686666666666666,-8.720666666666666
0.22728333333333334,-8.705333333333334
0.2277,-8.693
0.22811666666666666,-8.703000000000001
0.22853333333333334,-8.718833333333334
0.22895,-8.733333333333333
0.22936666666666666,-8.737
0.22978333333333334,-8.717666666666666
0.2302,-8.6915
0.23061666666666666,-8.6595
0.23103333333333334,-8.633666666666665
0.23145,-8.627166666666668
0.23186666666666667,-8.645666666666667
0.23228333333333334,-8.6805
0.2327,-8.723666666666666
0.23311666666666667,-8.7575
0.23353333333333334,-8.768333333333333
0.23395,-8.772166666666667
0.23436666666666667,-8.766833333333333
0.23478333333333334,-8.759166666666667
0.2352,-8.757666666666667
0.23561666666666667,-8.756666666666666
0.23603333333333334,-8.762333333333332
0.23645,-8.770666666666669
0.23686666666666667,-8.7675
0.23728333333333335,-8.757166666666665
0.2377,-8.733
0.23811666666666667,-8.694
0.23853333333333335,-8.658500000000002
0.23895,-8.624
0.23936666666666667,-8.606499999999999
0.23978333333333332,-8.607833333333334
0.2402,-8.623833333333334
0.24061666666666667,-8.652333333333333
0.24103333333333332,-8.687166666666666
0.24145,-8.716666666666667
0.24186666666666667,-8.735
0.24228333333333332,-8.736333333333333
0.2427,-8.713
0.24311666666666668,-8.691833333333333
0.24353333333333332,-8.6745
0.24395,-8.665333333333335
0.24436666666666668,-8.665999999999999
0.24478333333333332,-8.68
0.2452,-8.696166666666668
0.24561666666666668,-8.7035
0.24603333333333333,-8.696166666666668
0.24645,-8.673166666666667
0.24686666666666668,-8.644
0.24728333333333333,-8.621
0.2477,-8.620166666666666
0.24811666666666668,-8.625166666666667
0.24853333333333333,-8.638833333333332
0.24895,-8.647666666666666
0.24936666666666665,-8.65
0.24978333333333333,-8.644166666666665
0.2502,-8.636333333333333
0.25061666666666665,-8.6455
0.25103333333333333,-8.658999999999999
0.25145,-8.676499999999999
0.2518666666666667,-8.688666666666668
0.25228333333333336,-8.685333333333334
0.2527,-8.670333333333334
0.25311666666666666,-8.640333333333333
0.25353333333333333,-8.609333333333334
0.25395,-8.591333333333333
0.2543666666666667,-8.593
0.2547833333333333,-8.618333333333334
0.2552,-8.654333333333332
0.25561666666666666,-8.689666666666666
0.25603333333333333,-8.716833333333334
0.25645,-8.737666666666668
0.2568666666666667,-8.738166666666666
0.2572833333333333,-8.722666666666667
0.2577,-8.703333333333333
0.25811666666666666,-8.685333333333334
0.25853333333333334,-8.684833333333335
0.25895,-8.701166666666667
0.2593666666666667,-8.725
0.2597833333333333,-8.750166666666665
0.2602,-8.773833333333334
0.26061666666666666,-8.783666666666667
0.26103333333333334,-8.7785
0.26145,-8.743166666666667
0.2618666666666667,-8.698833333333333
0.2622833333333333,-8.660333333333334
0.2627,-8.629333333333335
0.26311666666666667,-8.6265
0.26353333333333334,-8.6365
0.26395,-8.6565
0.2643666666666667,-8.683666666666666
0.2647833333333333,-8.711833333333333
0.2652,-8.731499999999999
0.26561666666666667,-8.738833333333334
0.26603333333333334,-8.735333333333331
0.26645,-8.731666666666667
0.26686666666666664,-8.741166666666667
0.2672833333333333,-8.756166666666667
0.2677,-8.763833333333332
0.26811666666666667,-8.765833333333333
0.26853333333333335,-8.758000000000001
0.26895,-8.748
0.26936666666666664,-8.7455
0.2697833333333333,-8.732166666666666
0.2702,-8.7265
0.27061666666666667,-8.735166666666666
0.27103333333333335,-8.751
0.27145,-8.772
0.27186666666666665,-8.777
0.2722833333333333,-8.765500000000001
0.2727,-8.751333333333333
0.2731166666666667,-8.727833333333335
0.27353333333333335,-8.707500000000001
0.27395,-8.702166666666669
0.27436666666666665,-8.695333333333332
0.2747833333333333,-8.719166666666666
0.2752,-8.756166666666667
0.2756166666666667,-8.783333333333333
0.27603333333333335,-8.8075
0.27645,-8.805166666666667
0.27686666666666665,-8.789333333333333
0.2772833333333333,-8.758333333333333
0.2777,-8.724499999999999
0.2781166666666667,-8.706166666666666
0.27853333333333335,-8.711833333333333
0.27895,-8.742833333333332
0.27936666666666665,-8.7905
0.27978333333333333,-8.827666666666667
0.2802,-8.832833333333333
0.2806166666666667,-8.821666666666667
0.28103333333333336,-8.780333333333333
0.28145,-8.730333333333334
0.28186666666666665,-8.684333333333333
0.28228333333333333,-8.649166666666668
0.2827,-8.644
0.2831166666666667,-8.650500000000001
0.28353333333333336,-8.671833333333334
0.28395,-8.693833333333332
0.28436666666666666,-8.706166666666666
0.28478333333333333,-8.720333333333334
0.2852,-8.735333333333331
0.2856166666666667,-8.751
0.2860333333333333,-8.764999999999999
0.28645,-8.788166666666667
0.28686666666666666,-8.806333333333333
0.28728333333333333,-8.822833333333334
0.2877,-8.825333333333333
0.2881166666666667,-8.811666666666667
0.2885333333333333,-8.788
0.28895,-8.748666666666667
0.28936666666666666,-8.722000000000001
0.28978333333333334,-8.707333333333333
0.2902,-8.711500000000001
0.2906166666666667,-8.7325
0.2910333333333333,-8.756166666666667
0.29145,-8.763
0.29186666666666666,-8.757
0.29228333333333334,-8.74
0.2927,-8.714500000000001
0.2931166666666667,-8.696333333333333
0.2935333333333333,-8.679666666666668
0.29395,-8.6825
0.29436666666666667,-8.695500000000001
0.29478333333333334,-8.708833333333333
0.2952,-8.727833333333333
0.2956166666666667,-8.7435
0.2960333333333333,-8.7645
0.29645,-8.778833333333333
0.29686666666666667,-8.780166666666668
0.29728333333333334,-8.761833333333334
0.2977,-8.7325
0.29811666666666664,-8.697166666666666
0.2985333333333333,-8.662
0.29895,-8.644833333333333
0.29936666666666667,-8.648833333333334
0.29978333333333335,-8.671999999999999
0.3002,-8.699
0.30061666666666664,-8.719666666666667
0.3010333333333333,-8.7325
0.30145,-8.732333333333335
0.30186666666666667,-8.721333333333334
0.30228333333333335,-8.713166666666668
0.3027,-8.706833333333334
0.30311666666666665,-8.716333333333333
0.3035333333333333,-8.7355
0.30395,-8.751666666666667
0.3043666666666667,-8.765500000000001
0.30478333333333335,-8.7765
0.3052,-8.789333333333333
0.30561666666666665,-8.804166666666667
0.3060333333333333,-8.8125
0.30645,-8.826333333333332
0.3068666666666667,-8.848833333333333
0.30728333333333335,-8.866833333333332
0.3077,-8.879833333333334
0.30811666666666665,-8.870333333333333
0.3085333333333333,-8.847833333333334
0.30895,-8.81
0.3093666666666667,-8.756833333333333
0.30978333333333335,-8.710833333333333
0.3102,-8.667833333333332
0.31061666666666665,-8.653333333333334
0.31103333333333333,-8.667333333333334
0.31145,-8.695166666666667
0.3118666666666667,-8.744166666666667
0.31228333333333336,-8.784
0.3127,-8.808
0.31311666666666665,-8.812833333333334
0.31353333333333333,-8.789
0.31395,-8.766
0.3143666666666667,-8.748833333333332
0.31478333333333336,-8.748166666666668
0.3152,-8.771333333333333
0.31561666666666666,-8.792833333333334
0.31603333333333333,-8.818999999999999
0.31645,-8.829166666666666
0.3168666666666667,-8.810666666666668
0.3172833333333333,-8.781166666666666
0.3177,-8.738666666666667
0.31811666666666666,-8.713333333333333
0.31853333333333333,-8.709999999999999
0.31895,-8.728166666666668
0.3193666666666667,-8.755166666666668
0.3197833333333333,-8.775500000000001
0.3202,-8.795499999999999
0.32061666666666666,-8.811666666666666
0.32103333333333334,-8.820166666666667
0.32145,-8.819333333333333
0.3218666666666667,-8.807
0.3222833333333333,-8.785
0.3227,-8.768833333333333
0.32311666666666666,-8.748833333333334
0.32353333333333334,-8.743166666666667
0.32395,-8.743
0.3243666666666667,-8.7505
0.3247833333333333,-8.771333333333333
0.3252,-8.779166666666667
0.32561666666666667,-8.776833333333334
0.32603333333333334,-8.759833333333335
0.32645,-8.747166666666667
0.3268666666666667,-8.743666666666668
0.3272833333333333,-8.750166666666665
0.3277,-8.761833333333334
0.32811666666666667,-8.773333333333333
0.32853333333333334,-8.783166666666668
0.32895,-8.781833333333333
0.32936666666666664,-8.774166666666668
0.3297833333333333,-8.764666666666667
0.3302,-8.761833333333334
0.33061666666666667,-8.767333333333333
0.33103333333333335,-8.782499999999999
0.33145,-8.802166666666666
0.33186666666666664,-8.8185
0.3322833333333333,-8.826833333333333
0.3327,-8.828166666666668
0.33311666666666667,-8.826500000000001
0.33353333333333335,-8.8175
0.33395,-8.805
0.33436666666666665,-8.795
0.3347833333333333,-8.777833333333334
0.3352,-8.75
0.3356166666666667,-8.7315
0.33603333333333335,-8.7135
0.33645,-8.714666666666666
0.33686666666666665,-8.745833333333334
0.3372833333333333,-8.787333333333335
0.3377,-8.849833333333333
0.3381166666666667,-8.884333333333332
0.33853333333333335,-8.903166666666666
0.33895,-8.902333333333333
0.33936666666666665,-8.869833333333334
0.3397833333333333,-8.849499999999999
0.3402,-8.823166666666667
0.3406166666666667,-8.808666666666667
0.34103333333333335,-8.795499999999999
0.34145,-8.772833333333333
0.34186666666666665,-8.753
0.34228333333333333,-8.726166666666666
0.3427,-8.701833333333333
0.3431166666666667,-8.6965
0.34353333333333336,-8.703833333333334
0.34395,-8.719166666666666
0.34436666666666665,-8.746
0.34478333333333333,-8.768500000000001
0.3452,-8.774166666666668
0.3456166666666667,-8.766333333333334
0.34603333333333336,-8.754
0.34645,-8.733666666666666
0.34686666666666666,-8.709833333333334
0.34728333333333333,-8.6885
0.3477,-8.680833333333332
0.3481166666666667,-8.6955
0.3485333333333333,-8.713166666666666
0.34895,-8.751999999999999
0.34936666666666666,-8.790666666666667
0.34978333333333333,-8.810833333333335
0.3502,-8.831666666666665
0.3506166666666667,-8.827333333333334
0.3510333333333333,-8.8185
0.35145,-8.799833333333334
0.35186666666666666,-8.774000000000001
0.35228333333333334,-8.760833333333334
0.3527,-8.7465
0.3531166666666667,-8.741333333333332
0.3535333333333333,-8.747166666666667
0.35395,-8.7585
0.35436666666666666,-8.767333333333333
0.35478333333333334,-8.784833333333333
0.3552,-8.7985
0.3556166666666667,-8.794
0.3560333333333333,-8.782666666666666
0.35645,-8.763166666666669
0.35686666666666667,-8.748166666666668
0.35728333333333334,-8.735999999999999
0.3577,-8.731
0.3581166666666667,-8.735333333333333
0.3585333333333333,-8.7425
0.35895,-8.772333333333334
0.35936666666666667,-8.804333333333334
0.35978333333333334,-8.826666666666668
0.3602,-8.843166666666667
0.36061666666666664,-8.850833333333334
0.3610333333333333,-8.860333333333335
0.36145,-8.858666666666666
0.36186666666666667,-8.856166666666667
0.36228333333333335,-8.862499999999999
0.3627,-8.866666666666665
0.36311666666666664,-8.874166666666667
0.3635333333333333,-8.8725
0.36395,-8.850333333333333
0.36436666666666667,-8.820833333333335
0.36478333333333335,-8.792499999999999
0.3652,-8.7715
0.36561666666666665,-8.761666666666668
0.3660333333333333,-8.765
0.36645,-8.782333333333332
0.3668666666666667,-8.818666666666667
0.36728333333333335,-8.843166666666667
