Retention Time (min),310 nm intensity (mAU)
0.10895,-11.206166666666666
0.10936666666666667,-11.198
0.10978333333333333,-11.1835
0.1102,-11.180833333333334
0.11061666666666667,-11.184166666666664
0.11103333333333333,-11.190833333333332
0.11145,-11.207166666666668
0.11186666666666667,-11.223666666666666
0.11228333333333333,-11.239833333333335
0.1127,-11.249333333333333
0.11311666666666667,-11.249
0.11353333333333333,-11.241833333333334
0.11395,-11.225166666666667
0.11436666666666667,-11.207
0.11478333333333333,-11.197000000000001
0.1152,-11.197000000000001
0.11561666666666667,-11.206833333333334
0.11603333333333334,-11.228500000000002
0.11645,-11.241
0.11686666666666666,-11.246
0.11728333333333334,-11.2455
0.1177,-11.222666666666667
0.11811666666666666,-11.207
0.11853333333333334,-11.188666666666668
0.11895,-11.175833333333332
0.11936666666666666,-11.1775
0.11978333333333334,-11.180166666666667
0.1202,-11.197333333333333
0.12061666666666666,-11.210166666666666
0.12103333333333334,-11.22166666666667
0.12145,-11.231833333333332
0.12186666666666666,-11.233333333333334
0.12228333333333333,-11.233666666666664
0.1227,-11.230666666666666
0.12311666666666667,-11.222833333333334
0.12353333333333333,-11.217333333333334
0.12395,-11.218833333333334
0.12436666666666667,-11.225999999999999
0.12478333333333333,-11.238
0.1252,-11.251333333333333
0.12561666666666665,-11.259499999999997
0.12603333333333333,-11.262666666666666
0.12645,-11.255666666666665
0.12686666666666666,-11.237666666666668
0.12728333333333333,-11.217500000000001
0.1277,-11.201666666666668
0.12811666666666666,-11.196833333333332
0.12853333333333333,-11.197833333333334
0.12895,-11.206833333333334
0.12936666666666666,-11.217333333333334
0.12978333333333333,-11.229999999999999
0.1302,-11.241999999999999
0.13061666666666666,-11.253
0.13103333333333333,-11.261833333333334
0.13145,-11.269166666666665
0.13186666666666666,-11.275999999999998
0.13228333333333334,-11.268166666666668
0.1327,-11.254166666666665
0.13311666666666666,-11.232333333333335
0.13353333333333334,-11.209166666666667
0.13395,-11.190333333333333
0.13436666666666666,-11.179333333333332
0.13478333333333334,-11.181833333333332
0.1352,-11.192666666666668
0.13561666666666666,-11.211833333333333
0.13603333333333334,-11.226666666666667
0.13645,-11.233333333333334
0.13686666666666666,-11.234499999999999
0.13728333333333334,-11.228333333333333
0.1377,-11.214999999999998
0.13811666666666667,-11.201
0.13853333333333334,-11.1915
0.13895,-11.1935
0.13936666666666667,-11.2025
0.13978333333333334,-11.216833333333334
0.1402,-11.231666666666667
0.14061666666666667,-11.248
0.14103333333333334,-11.261833333333334
0.14145,-11.264000000000001
0.14186666666666667,-11.259166666666667
0.14228333333333334,-11.244
0.1427,-11.224666666666666
0.14311666666666667,-11.202833333333336
0.14353333333333335,-11.186833333333334
0.14395,-11.177166666666666
0.14436666666666667,-11.1755
0.14478333333333335,-11.181333333333335
0.1452,-11.188333333333333
0.14561666666666667,-11.189333333333332
0.14603333333333332,-11.192166666666665
0.14645,-11.195
0.14686666666666667,-11.198833333333333
0.14728333333333332,-11.214666666666666
0.1477,-11.232
0.14811666666666667,-11.258833333333333
0.14853333333333332,-11.273000000000001
0.14895,-11.280000000000001
0.14936666666666668,-11.283666666666667
0.14978333333333332,-11.276000000000002
0.1502,-11.272666666666666
0.15061666666666668,-11.268666666666666
0.15103333333333332,-11.264666666666665
0.15145,-11.260833333333332
0.15186666666666668,-11.249166666666667
0.15228333333333333,-11.232166666666666
0.1527,-11.213000000000001
0.15311666666666668,-11.1945
0.15353333333333333,-11.181833333333332
0.15395,-11.180166666666665
0.15436666666666668,-11.189
0.15478333333333333,-11.200666666666669
0.1552,-11.216666666666667
0.15561666666666665,-11.229833333333332
0.15603333333333333,-11.243833333333333
0.15645,-11.256
0.15686666666666665,-11.267333333333333
0.15728333333333333,-11.278833333333333
0.1577,-11.283166666666666
0.15811666666666666,-11.276833333333334
0.15853333333333333,-11.266666666666667
0.15895,-11.252166666666668
0.15936666666666666,-11.235666666666667
0.15978333333333333,-11.226666666666667
0.1602,-11.218333333333334
0.16061666666666666,-11.216333333333333
0.16103333333333333,-11.213666666666667
0.16145,-11.213666666666667
0.16186666666666666,-11.219833333333332
0.16228333333333333,-11.2235
0.1627,-11.234
0.16311666666666666,-11.2445
0.16353333333333334,-11.2535
0.16395,-11.265166666666667
0.16436666666666666,-11.265166666666667
0.16478333333333334,-11.262166666666667
0.1652,-11.249166666666667
0.16561666666666666,-11.235666666666665
0.16603333333333334,-11.225166666666667
0.16645,-11.220333333333334
0.16686666666666666,-11.2155
0.16728333333333334,-11.205833333333333
0.1677,-11.201166666666666
0.16811666666666666,-11.190333333333333
0.16853333333333334,-11.189833333333333
0.16895,-11.188833333333335
0.16936666666666667,-11.193
0.16978333333333334,-11.2125
0.1702,-11.234333333333334
0.17061666666666667,-11.257
0.17103333333333334,-11.271166666666666
0.17145,-11.267333333333333
0.17186666666666667,-11.267000000000001
0.17228333333333334,-11.260333333333334
0.1727,-11.247666666666667
0.17311666666666667,-11.246
0.17353333333333334,-11.237666666666668
0.17395,-11.2385
0.17436666666666667,-11.243
0.17478333333333335,-11.248166666666668
0.1752,-11.254333333333333
0.17561666666666667,-11.249166666666667
0.17603333333333335,-11.240833333333333
0.17645,-11.232166666666666
0.17686666666666667,-11.2125
0.17728333333333332,-11.1935
0.1777,-11.183833333333334
0.17811666666666667,-11.176833333333335
0.17853333333333332,-11.181166666666664
0.17895,-11.188833333333333
0.17936666666666667,-11.196
0.17978333333333332,-11.193
0.1802,-11.188833333333333
0.18061666666666668,-11.194333333333333
0.18103333333333332,-11.201833333333333
0.18145,-11.215000000000002
0.18186666666666668,-11.228499999999999
0.18228333333333332,-11.241999999999999
0.1827,-11.245166666666668
0.18311666666666668,-11.249666666666664
0.18353333333333333,-11.253333333333332
0.18395,-11.260333333333335
0.18436666666666668,-11.275
0.18478333333333333,-11.292833333333334
0.1852,-11.312333333333333
0.18561666666666668,-11.312333333333335
0.18603333333333333,-11.298333333333334
0.18645,-11.262
0.18686666666666665,-11.220666666666666
0.18728333333333333,-11.180166666666667
0.1877,-11.1455
0.18811666666666665,-11.128333333333332
0.18853333333333333,-11.112666666666668
0.18895,-11.107333333333335
0.18936666666666666,-11.101999999999999
0.18978333333333333,-11.094
0.1902,-11.09533333333333
0.19061666666666666,-11.1
0.19103333333333333,-11.110999999999999
0.19145,-11.122500000000002
0.19186666666666666,-11.126166666666668
0.19228333333333333,-11.132166666666668
0.1927,-11.131499999999997
0.19311666666666666,-11.131333333333332
0.19353333333333333,-11.132
0.19395,-11.130833333333335
0.19436666666666666,-11.142833333333334
0.19478333333333334,-11.155999999999999
0.1952,-11.168
0.19561666666666666,-11.174166666666666
0.19603333333333334,-11.18
0.19645,-11.187833333333332
0.19686666666666666,-11.192666666666668
0.19728333333333334,-11.199166666666668
0.1977,-11.208166666666665
0.19811666666666666,-11.209666666666665
0.19853333333333334,-11.2125
0.19895,-11.213
0.19936666666666666,-11.206000000000001
0.19978333333333334,-11.207333333333333
0.2002,-11.209833333333334
0.20061666666666667,-11.220666666666666
0.20103333333333334,-11.231666666666667
0.20145,-11.235999999999999
0.20186666666666667,-11.2335
0.20228333333333334,-11.213166666666666
0.2027,-11.179666666666668
0.20311666666666667,-11.148833333333334
0.20353333333333334,-11.122666666666667
0.20395,-11.110666666666667
0.20436666666666667,-11.120500000000002
0.20478333333333334,-11.139166666666668
0.2052,-11.167
0.20561666666666667,-11.195666666666666
0.20603333333333335,-11.216
0.20645,-11.230666666666666
0.20686666666666667,-11.241333333333332
0.20728333333333335,-11.250166666666667
0.2077,-11.253666666666666
0.20811666666666667,-11.239166666666668
0.20853333333333332,-11.217166666666666
0.20895,-11.197000000000001
0.20936666666666667,-11.175166666666668
0.20978333333333332,-11.162333333333335
0.2102,-11.154666666666666
0.21061666666666667,-11.149500000000002
0.21103333333333332,-11.161000000000001
0.21145,-11.1815
0.21186666666666668,-11.196333333333333
0.21228333333333332,-11.199833333333332
0.2127,-11.1935
0.21311666666666668,-11.188833333333333
0.21353333333333332,-11.184333333333333
0.21395,-11.173666666666668
0.21436666666666668,-11.1665
0.21478333333333333,-11.164499999999999
0.2152,-11.162166666666666
0.21561666666666668,-11.176333333333332
0.21603333333333333,-11.198833333333335
0.21645,-11.225500000000002
0.21686666666666668,-11.254
0.21728333333333333,-11.27816666666667
0.2177,-11.301499999999999
0.21811666666666665,-11.309
0.21853333333333333,-11.302999999999999
0.21895,-11.282666666666666
0.21936666666666665,-11.2505
0.21978333333333333,-11.219
0.2202,-11.200000000000001
0.22061666666666666,-11.190666666666667
0.22103333333333333,-11.187666666666667
0.22145,-11.1935
0.22186666666666666,-11.207
0.22228333333333333,-11.224833333333331
0.2227,-11.239333333333333
0.22311666666666666,-11.2435
0.22353333333333333,-11.233166666666667
0.22395,-11.209333333333333
0.22436666666666666,-11.182166666666667
0.22478333333333333,-11.160499999999999
0.2252,-11.149166666666668
0.22561666666666666,-11.154333333333334
0.22603333333333334,-11.169166666666667
0.22645,-11.196166666666668
0.22686666666666666,-11.229166666666666
0.22728333333333334,-11.254333333333335
0.2277,-11.263833333333332
0.22811666666666666,-11.258833333333333
0.22853333333333334,-11.247333333333332
0.22895,-11.233166666666667
0.22936666666666666,-11.223
0.22978333333333334,-11.212499999999999
0.2302,-11.207833333333333
0.23061666666666666,-11.2085
0.23103333333333334,-11.210666666666667
0.23145,-11.207500000000001
0.23186666666666667,-11.1965
0.23228333333333334,-11.1885
0.2327,-11.1745
0.23311666666666667,-11.162666666666667
0.23353333333333334,-11.157333333333334
0.23395,-11.154833333333334
0.23436666666666667,-11.156833333333333
0.23478333333333334,-11.153833333333333
0.2352,-11.157833333333334
0.23561666666666667,-11.163499999999999
0.23603333333333334,-11.171833333333334
0.23645,-11.1885
0.23686666666666667,-11.195666666666668
0.23728333333333335,-11.202166666666665
0.2377,-11.2095
0.23811666666666667,-11.217333333333334
0.23853333333333335,-11.222666666666669
0.23895,-11.224166666666667
0.23936666666666667,-11.230333333333334
0.23978333333333332,-11.230166666666667
0.2402,-11.225
0.24061666666666667,-11.2155
0.24103333333333332,-11.203000000000001
0.24145,-11.195333333333332
0.24186666666666667,-11.189333333333332
0.24228333333333332,-11.194
0.2427,-11.2055
0.24311666666666668,-11.2235
0.24353333333333332,-11.240333333333334
0.24395,-11.250833333333333
0.24436666666666668,-11.260666666666665
0.24478333333333332,-11.264833333333334
0.2452,-11.271166666666666
0.24561666666666668,-11.278833333333333
0.24603333333333333,-11.280166666666666
0.24645,-11.279833333333334
0.24686666666666668,-11.273333333333333
0.24728333333333333,-11.265
0.2477,-11.248166666666668
0.24811666666666668,-11.224833333333335
0.24853333333333333,-11.221166666666667
0.24895,-11.215666666666666
0.24936666666666665,-11.222999999999999
0.24978333333333333,-11.237166666666667
0.2502,-11.238666666666667
0.25061666666666665,-11.243666666666668
0.25103333333333333,-11.234499999999999
0.25145,-11.231666666666667
0.2518666666666667,-11.229333333333331
0.25228333333333336,-11.223666666666666
0.2527,-11.225833333333334
0.25311666666666666,-11.221166666666667
0.25353333333333333,-11.216833333333334
0.25395,-11.212666666666665
0.2543666666666667,-11.203166666666666
0.2547833333333333,-11.192166666666667
0.2552,-11.190333333333333
0.25561666666666666,-11.191166666666668
0.25603333333333333,-11.191999999999998
0.25645,-11.195500000000001
0.2568666666666667,-11.193333333333333
0.2572833333333333,-11.195999999999998
0.2577,-11.205166666666669
0.25811666666666666,-11.217333333333334
0.25853333333333334,-11.232666666666667
0.25895,-11.237666666666668
0.2593666666666667,-11.2365
0.2597833333333333,-11.233333333333333
0.2602,-11.220666666666666
0.26061666666666666,-11.206333333333333
0.26103333333333334,-11.190833333333332
0.26145,-11.175666666666666
0.2618666666666667,-11.170499999999999
0.2622833333333333,-11.167333333333332
0.2627,-11.167166666666667
0.26311666666666667,-11.1655
0.26353333333333334,-11.159
0.26395,-11.156500000000001
0.2643666666666667,-11.155833333333334
0.2647833333333333,-11.1595
0.2652,-11.160833333333334
0.26561666666666667,-11.171000000000001
0.26603333333333334,-11.183833333333332
0.26645,-11.1875
0.26686666666666664,-11.187333333333333
0.2672833333333333,-11.180666666666667
0.2677,-11.176499999999999
0.26811666666666667,-11.177333333333332
0.26853333333333335,-11.177666666666667
0.26895,-11.182166666666667
0.26936666666666664,-11.182166666666667
0.2697833333333333,-11.18
0.2702,-11.181833333333332
0.27061666666666667,-11.184833333333332
0.27103333333333335,-11.194166666666666
0.27145,-11.211999999999998
0.27186666666666665,-11.227833333333331
0.2722833333333333,-11.237166666666667
0.2727,-11.231500000000002
0.2731166666666667,-11.2055
0.27353333333333335,-11.178166666666668
0.27395,-11.144
0.27436666666666665,-11.122333333333335
0.2747833333333333,-11.109333333333334
0.2752,-11.102666666666666
0.2756166666666667,-11.109333333333334
0.27603333333333335,-11.113
0.27645,-11.128333333333336
0.27686666666666665,-11.139666666666665
0.2772833333333333,-11.152000000000001
0.2777,-11.169833333333335
0.2781166666666667,-11.179499999999999
0.27853333333333335,-11.191833333333333
0.27895,-11.194166666666666
0.27936666666666665,-11.189166666666667
0.27978333333333333,-11.182666666666668
0.2802,-11.170333333333332
0.2806166666666667,-11.157666666666666
0.28103333333333336,-11.137833333333333
0.28145,-11.124166666666667
0.28186666666666665,-11.112166666666667
0.28228333333333333,-11.104
0.2827,-11.1015
0.2831166666666667,-11.097666666666667
0.28353333333333336,-11.113166666666666
0.28395,-11.137666666666666
0.28436666666666666,-11.171666666666667
0.28478333333333333,-11.2125
0.2852,-11.2455
0.2856166666666667,-11.274166666666666
0.2860333333333333,-11.2885
0.28645,-11.291333333333334
0.28686666666666666,-11.289499999999999
0.28728333333333333,-11.280166666666666
0.2877,-11.274333333333333
0.2881166666666667,-11.276166666666667
0.2885333333333333,-11.278833333333333
0.28895,-11.278999999999998
0.28936666666666666,-11.277666666666667
0.28978333333333334,-11.2675
0.2902,-11.257166666666668
0.2906166666666667,-11.247666666666667
0.2910333333333333,-11.238333333333332
0.29145,-11.231
0.29186666666666666,-11.223999999999998
0.29228333333333334,-11.224499999999999
0.2927,-11.218333333333334
0.2931166666666667,-11.217166666666666
0.2935333333333333,-11.219999999999999
0.29395,-11.224166666666667
0.29436666666666667,-11.237
0.29478333333333334,-11.244166666666667
0.2952,-11.251333333333335
0.2956166666666667,-11.2505
0.2960333333333333,-11.235166666666666
0.29645,-11.2215
0.29686666666666667,-11.202166666666665
0.29728333333333334,-11.1945
0.2977,-11.2055
0.29811666666666664,-11.218333333333334
0.2985333333333333,-11.232666666666667
0.29895,-11.240833333333333
0.29936666666666667,-11.245
0.29978333333333335,-11.243666666666668
0.3002,-11.237
0.30061666666666664,-11.2215
0.3010333333333333,-11.202833333333333
0.30145,-11.184
0.30186666666666667,-11.165999999999999
0.30228333333333335,-11.154833333333334
0.3027,-11.143333333333333
0.30311666666666665,-11.144333333333334
0.3035333333333333,-11.163333333333332
0.30395,-11.188166666666667
0.3043666666666667,-11.218333333333334
0.30478333333333335,-11.241166666666667
0.3052,-11.254333333333333
0.30561666666666665,-11.261166666666668
0.3060333333333333,-11.258833333333333
0.30645,-11.2555
0.3068666666666667,-11.242666666666667
0.30728333333333335,-11.232333333333335
0.3077,-11.227666666666666
0.30811666666666665,-11.220666666666666
0.3085333333333333,-11.218333333333334
0.30895,-11.212333333333333
0.3093666666666667,-11.213666666666667
0.30978333333333335,-11.214500000000001
0.3102,-11.209333333333333
0.31061666666666665,-11.207166666666666
0.31103333333333333,-11.198333333333332
0.31145,-11.193333333333333
0.3118666666666667,-11.195
0.31228333333333336,-11.199833333333332
0.3127,-11.210833333333333
0.31311666666666665,-11.219333333333333
0.31353333333333333,-11.232166666666666
0.31395,-11.240166666666667
0.3143666666666667,-11.244
0.31478333333333336,-11.247666666666667
0.3152,-11.243333333333332
0.31561666666666666,-11.244
0.31603333333333333,-11.240499999999999
0.31645,-11.235999999999999
0.3168666666666667,-11.229
0.3172833333333333,-11.220333333333334
0.3177,-11.216166666666666
0.31811666666666666,-11.213166666666666
0.31853333333333333,-11.207333333333333
0.31895,-11.198333333333332
0.3193666666666667,-11.186833333333333
0.3197833333333333,-11.169666666666666
0.3202,-11.152000000000001
0.32061666666666666,-11.143333333333333
0.32103333333333334,-11.143166666666666
0.32145,-11.152833333333334
0.3218666666666667,-11.1715
0.3222833333333333,-11.186333333333335
0.3227,-11.199166666666665
0.32311666666666666,-11.205
0.32353333333333334,-11.2055
0.32395,-11.2125
0.3243666666666667,-11.217
0.3247833333333333,-11.232666666666667
0.3252,-11.2565
0.32561666666666667,-11.269333333333334
0.32603333333333334,-11.279000000000002
0.32645,-11.276333333333334
0.3268666666666667,-11.261166666666668
0.3272833333333333,-11.235833333333332
0.3277,-11.204833333333333
0.32811666666666667,-11.1815
0.32853333333333334,-11.160166666666667
0.32895,-11.145499999999998
0.32936666666666664,-11.137833333333333
0.3297833333333333,-11.133833333333333
0.3302,-11.1335
0.33061666666666667,-11.1365
0.33103333333333335,-11.142000000000001
0.33145,-11.146500000000001
0.33186666666666664,-11.153
0.3322833333333333,-11.161999999999999
0.3327,-11.168666666666667
0.33311666666666667,-11.173499999999999
0.33353333333333335,-11.178333333333333
0.33395,-11.183
0.33436666666666665,-11.187166666666664
0.3347833333333333,-11.193333333333333
0.3352,-11.197666666666668
0.3356166666666667,-11.198833333333333
0.33603333333333335,-11.195833333333333
0.33645,-11.176333333333332
0.33686666666666665,-11.154499999999999
0.3372833333333333,-11.1265
0.3377,-11.108166666666667
0.3381166666666667,-11.106500000000002
0.33853333333333335,-11.115833333333335
0.33895,-11.143500000000001
0.33936666666666665,-11.174666666666667
0.3397833333333333,-11.205833333333333
0.3402,-11.226666666666667
0.3406166666666667,-11.236166666666668
0.34103333333333335,-11.240666666666668
0.34145,-11.249666666666668
0.34186666666666665,-11.255166666666666
0.34228333333333333,-11.264166666666668
0.3427,-11.279166666666669
0.3431166666666667,-11.284166666666666
0.34353333333333336,-11.291666666666666
0.34395,-11.287833333333333
0.34436666666666665,-11.272166666666665
0.34478333333333333,-11.244
0.3452,-11.207833333333333
0.3456166666666667,-11.176666666666668
0.34603333333333336,-11.148499999999999
0.34645,-11.129
0.34686666666666666,-11.127833333333333
0.34728333333333333,-11.143
0.3477,-11.151833333333334
0.3481166666666667,-11.164499999999999
0.3485333333333333,-11.167333333333334
0.34895,-11.154833333333334
0.34936666666666666,-11.145166666666666
0.34978333333333333,-11.132666666666665
0.3502,-11.142000000000001
0.3506166666666667,-11.1545
0.3510333333333333,-11.167833333333334
0.35145,-11.196
0.35186666666666666,-11.210500000000001
0.35228333333333334,-11.226333333333335
0.3527,-11.231166666666667
0.3531166666666667,-11.224666666666666
0.3535333333333333,-11.223166666666666
0.35395,-11.221166666666667
0.35436666666666666,-11.235833333333334
0.35478333333333334,-11.2495
0.3552,-11.26
0.3556166666666667,-11.272833333333333
0.3560333333333333,-11.280000000000001
0.35645,-11.277333333333333
0.35686666666666667,-11.261000000000001
0.35728333333333334,-11.241
0.3577,-11.218666666666666
0.3581166666666667,-11.207666666666668
0.3585333333333333,-11.200000000000001
0.35895,-11.1925
0.35936666666666667,-11.1905
0.35978333333333334,-11.189
0.3602,-11.193166666666668
0.36061666666666664,-11.193999999999997
0.3610333333333333,-11.195666666666668
0.36145,-11.199166666666665
0.36186666666666667,-11.207666666666666
0.36228333333333335,-11.216833333333334
0.3627,-11.222499999999998
0.36311666666666664,-11.224833333333331
0.3635333333333333,-11.220500000000001
0.36395,-11.219500000000002
0.36436666666666667,-11.209666666666669
0.36478333333333335,-11.196166666666665
